game_num,round_num,player,discount_rate,offer,value,items,your_side_of_current_offer,outside_offer,accepting_an_offer_worse_than_outside_offer,making_an_offer_worse_for_you_than_your_outside_offer,walking_away_from_an_offer_better_than_your_outside_offer,offer_no_items_or_all_items,making_offer_worse_than_previous
86,1,2,1.0,"[1, 0, 1, 1, 2]",138.0,[2 0 5 1 6],,90.0,False,False,False,False,False
87,1,1,1.0,"[1, 1, 2, 1, 3]",612.0,[2 2 3 3 7],,493.0,False,False,False,False,False
87,1,2,1.0,"[2, 2, 2, 1, 2]",489.6,[2 2 3 3 7],489.6,538.2,False,True,False,False,False
87,2,1,0.9,"[1, 1, 1, 1, 3]",567.0,[2 2 3 3 7],567.0,443.7,False,False,False,False,False
88,1,1,1.0,"[1, 1, 2, 0, 1]",246.0,[1 1 4 2 2],,364.0,False,True,False,False,False
88,1,2,1.0,"[0, 0, 2, 1, 1]",341.1,[1 1 4 2 2],341.1,397.8,False,True,False,False,True
88,2,1,0.9,[],,[1 1 4 2 2],,,,,,,
89,1,1,1.0,"[2, 1, 0, 2, 2]",717.0,[5 3 0 5 6],,427.0,False,False,False,False,False
89,1,2,1.0,"[3, 1, 0, 2, 3]",702.0,[5 3 0 5 6],702.0,303.3,False,False,False,False,False
89,2,1,0.9,"[3, 1, 0, 2, 3]",465.3,[5 3 0 5 6],,384.3,False,False,False,False,False
90,1,1,1.0,"[1, 1, 3, 1, 1]",906.0,[3 5 4 3 3],,346.0,False,False,False,False,False
91,1,1,1.0,"[0, 1, 1, 1, 1]",818.0,[3 2 3 2 6],,700.0,False,False,False,False,False
91,1,2,1.0,"[1, 0, 2, 2, 2]",591.3000000000001,[3 2 3 2 6],591.3000000000001,541.8000000000001,False,False,False,False,False
91,2,1,0.9,[],,[3 2 3 2 6],,,,,,,
92,1,1,1.0,"[1, 1, 1, 2, 1]",871.0,[2 2 5 5 3],,574.0,False,False,False,False,False
92,1,2,1.0,"[1, 0, 2, 4, 1]",282.6,[2 2 5 5 3],282.6,350.1,False,True,False,False,False
92,2,1,0.9,"[1, 1, 3, 2, 1]",623.7,[2 2 5 5 3],623.7,516.6,False,False,False,False,False
93,1,1,1.0,"[1, 0, 2, 2, 2]",584.0,[2 0 6 6 3],,321.0,False,False,False,False,False
93,1,2,1.0,"[1, 0, 3, 3, 1]",311.40000000000003,[2 0 6 6 3],311.40000000000003,466.2,False,True,False,False,False
93,2,1,0.9,"[1, 0, 3, 3, 1]",400.5,[2 0 6 6 3],,288.90000000000003,False,False,False,False,False
94,1,1,1.0,"[3, 0, 1, 1, 3]",891.0,[5 1 4 4 6],,437.0,False,False,False,False,False
94,1,2,1.0,"[1, 0, 1, 2, 3]",900.0,[5 1 4 4 6],900.0,174.6,False,False,False,False,False
94,2,1,0.9,"[2, 0, 2, 2, 3]",711.0,[5 1 4 4 6],711.0,393.3,False,False,False,False,False
94,2,2,0.9,"[2, 0, 1, 2, 2]",775.1700000000001,[5 1 4 4 6],775.1700000000001,157.14000000000001,False,False,False,False,False
94,3,1,0.81,[],,[5 1 4 4 6],,,,,,,
95,1,1,1.0,"[1, 0, 2, 0, 0]",639.0,[1 4 4 2 1],,475.0,False,False,False,False,False
95,1,2,1.0,"[0, 2, 2, 1, 0]",319.5,[1 4 4 2 1],319.5,33.300000000000004,False,False,False,False,False
95,2,1,0.9,"[1, 1, 2, 0, 0]",506.7,[1 4 4 2 1],506.7,427.5,False,False,False,False,False
95,2,2,0.9,"[1, 1, 2, 0, 0]",164.70000000000002,[1 4 4 2 1],,33.300000000000004,False,False,False,False,False
96,1,1,1.0,"[4, 2, 0, 3, 0]",436.0,[7 4 2 4 2],,399.0,False,False,False,False,False
96,1,2,1.0,"[4, 2, 0, 3, 0]",505.0,[7 4 2 4 2],,140.0,False,False,False,False,False
97,1,1,1.0,"[6, 1, 1, 1, 2]",595.0,[8 5 3 2 4],,208.0,False,False,False,False,False
97,1,2,1.0,"[6, 2, 1, 1, 2]",377.1,[8 5 3 2 4],377.1,212.4,False,False,False,False,False
97,2,1,0.9,"[6, 2, 1, 1, 2]",378.0,[8 5 3 2 4],,187.20000000000002,False,False,False,False,False
98,1,1,1.0,"[1, 1, 0, 2, 1]",627.0,[2 4 1 6 4],,293.0,False,False,False,False,False
98,1,2,1.0,"[1, 1, 0, 2, 1]",882.0,[2 4 1 6 4],882.0,1084.5,False,True,False,False,False
98,2,1,0.9,"[1, 2, 0, 3, 2]",429.3,[2 4 1 6 4],429.3,263.7,False,False,False,False,False
99,1,1,1.0,"[3, 0, 2, 2, 1]",569.0,[5 1 9 6 4],,496.0,False,False,False,False,False
99,1,2,1.0,"[2, 1, 3, 4, 3]",469.8,[5 1 9 6 4],469.8,186.3,False,False,False,False,False
99,2,1,0.9,[],,[5 1 9 6 4],,,,,,,
