game_num,round_num,player,discount_rate,offer,value,items,your_side_of_current_offer,outside_offer,accepting_an_offer_worse_than_outside_offer,making_an_offer_worse_for_you_than_your_outside_offer,walking_away_from_an_offer_better_than_your_outside_offer,offer_no_items_or_all_items,making_offer_worse_than_previous
45,3,1,0.81,"[0, 0, 0, 0, 0]",1180.98,[6 5 6 5 5],1180.98,596.1600000000001,False,False,False,True,False
46,1,1,1.0,"[0, 0, 1, 1, 1]",646.0,[4 2 2 4 3],,527.0,False,False,False,False,False
46,1,2,1.0,"[1, 1, 1, 1, 1]",531.9,[4 2 2 4 3],531.9,335.7,False,False,False,False,False
46,2,1,0.9,"[1, 1, 2, 1, 1]",436.5,[4 2 2 4 3],436.5,474.3,False,True,False,False,False
46,2,2,0.9,"[2, 0, 0, 0, 2]",494.91,[4 2 2 4 3],494.91,302.13,False,False,False,False,False
46,3,1,0.81,"[0, 0, 0, 0, 0]",611.5500000000001,[4 2 2 4 3],611.5500000000001,426.87,False,False,False,True,False
47,1,1,1.0,"[0, 0, 0, 0, 0]",1232.0,[2 3 4 5 2],,367.0,False,False,False,True,False
47,1,2,1.0,"[1, 1, 1, 1, 1]",341.1,[2 3 4 5 2],341.1,241.20000000000002,False,False,False,False,False
47,2,1,0.9,"[1, 1, 1, 1, 1]",762.3000000000001,[2 3 4 5 2],762.3000000000001,330.3,False,False,False,False,False
47,2,2,0.9,"[0, 0, 0, 5, 0]",389.61,[2 3 4 5 2],389.61,217.08,False,False,False,False,False
47,3,1,0.81,"[0, 0, 0, 5, 0]",400.95000000000005,[2 3 4 5 2],,297.27000000000004,False,False,False,False,False
48,1,1,1.0,"[0, 0, 0, 0, 0]",846.0,[3 4 3 2 4],,341.0,False,False,False,True,False
48,1,2,1.0,"[0, 0, 0, 0, 0]",1067.4,[3 4 3 2 4],1067.4,738.0,False,False,False,True,False
48,2,1,0.9,"[0, 0, 0, 0, 0]",761.4,[3 4 3 2 4],761.4,306.90000000000003,False,False,False,True,False
48,2,2,0.9,"[0, 0, 0, 0, 0]",960.6600000000001,[3 4 3 2 4],960.6600000000001,664.2,False,False,False,True,False
48,3,1,0.81,"[0, 0, 0, 0, 0]",685.26,[3 4 3 2 4],685.26,276.21000000000004,False,False,False,True,False
49,1,1,1.0,"[1, 3, 2, 1, 2]",664.0,[5 7 6 2 5],,406.0,False,False,False,False,False
49,1,2,1.0,"[1, 1, 1, 1, 1]",1079.1000000000001,[5 7 6 2 5],1079.1000000000001,927.9,False,False,False,False,False
49,2,1,0.9,"[0, 1, 0, 0, 0]",904.5,[5 7 6 2 5],904.5,365.40000000000003,False,False,False,False,False
49,2,2,0.9,"[1, 1, 1, 1, 1]",971.19,[5 7 6 2 5],971.19,835.11,False,False,False,False,False
49,3,1,0.81,"[0, 0, 0, 0, 0]",845.6400000000001,[5 7 6 2 5],845.6400000000001,328.86,False,False,False,True,False
50,1,1,1.0,"[1, 2, 2, 1, 3]",497.0,[3 4 4 2 7],,70.0,False,False,False,False,False
50,1,2,1.0,"[1, 1, 1, 1, 1]",963.9,[3 4 4 2 7],963.9,990.0,False,True,False,False,False
50,2,1,0.9,"[2, 1, 2, 1, 4]",479.7,[3 4 4 2 7],479.7,63.0,False,False,False,False,False
50,2,2,0.9,"[0, 0, 0, 0, 0]",1139.67,[3 4 4 2 7],1139.67,891.0000000000001,False,False,False,True,False
50,3,1,0.81,"[0, 0, 0, 0, 0]",758.97,[3 4 4 2 7],758.97,56.7,False,False,False,True,False
51,1,1,1.0,"[0, 0, 1, 0, 0]",639.0,[2 3 7 1 4],,29.0,False,False,False,False,False
51,1,2,1.0,"[0, 0, 1, 0, 0]",431.1,[2 3 7 1 4],431.1,86.4,False,False,False,False,False
51,2,1,0.9,"[0, 0, 7, 0, 4]",407.7,[2 3 7 1 4],407.7,26.1,False,False,False,False,False
51,2,2,0.9,"[0, 1, 1, 0, 0]",369.36,[2 3 7 1 4],369.36,77.76,False,False,False,False,False
51,3,1,0.81,"[0, 1, 1, 0, 0]",80.19000000000001,[2 3 7 1 4],,23.490000000000002,False,False,False,False,False
52,1,1,1.0,"[2, 2, 3, 2, 2]",445.0,[4 3 5 3 3],,167.0,False,False,False,False,False
52,1,2,1.0,"[1, 1, 2, 1, 1]",621.0,[4 3 5 3 3],621.0,619.2,False,False,False,False,True
52,2,1,0.9,"[2, 2, 3, 2, 2]",400.5,[4 3 5 3 3],400.5,150.3,False,False,False,False,False
52,2,2,0.9,"[0, 0, 0, 0, 0]",832.6800000000001,[4 3 5 3 3],832.6800000000001,557.2800000000001,False,False,False,True,False
52,3,1,0.81,[],,[4 3 5 3 3],,,,,,,
53,1,1,1.0,"[0, 0, 0, 0, 1]",680.0,[1 7 4 4 5],,145.0,False,False,False,False,False
53,1,2,1.0,"[0, 3, 2, 2, 0]",887.4,[1 7 4 4 5],887.4,9.0,False,False,False,False,False
53,2,1,0.9,"[0, 0, 0, 0, 1]",612.0,[1 7 4 4 5],612.0,130.5,False,False,False,False,False
53,2,2,0.9,"[0, 2, 1, 1, 0]",950.94,[1 7 4 4 5],950.94,8.100000000000001,False,False,False,False,False
53,3,1,0.81,"[0, 1, 1, 1, 1]",481.14000000000004,[1 7 4 4 5],481.14000000000004,117.45,False,False,False,False,False
53,3,2,0.81,"[0, 1, 1, 1, 1]",221.94000000000003,[1 7 4 4 5],,8.100000000000001,False,False,False,False,False
54,1,1,1.0,"[0, 0, 1, 1, 1]",1009.0,[2 4 5 4 5],,158.0,False,False,False,False,False
54,1,2,1.0,"[0, 0, 1, 1, 1]",172.0,[2 4 5 4 5],,866.0,True,False,False,False,False
55,1,1,1.0,"[1, 1, 1, 1, 1]",686.0,[5 3 7 6 3],,430.0,False,False,False,False,False
55,1,2,1.0,"[2, 1, 3, 2, 1]",576.0,[5 3 7 6 3],576.0,500.40000000000003,False,False,False,False,False
55,2,1,0.9,"[1, 1, 1, 1, 1]",617.4,[5 3 7 6 3],617.4,387.0,False,False,False,False,False
55,2,2,0.9,"[2, 1, 3, 2, 1]",518.4000000000001,[5 3 7 6 3],518.4000000000001,450.36,False,False,False,False,False
55,3,1,0.81,[],,[5 3 7 6 3],,,,,,,
56,1,1,1.0,"[1, 0, 0, 2, 0]",1319.0,[5 5 5 8 1],,820.0,False,False,False,False,False
56,1,2,1.0,"[3, 0, 0, 2, 0]",922.5,[5 5 5 8 1],922.5,916.2,False,False,False,False,False
56,2,1,0.9,"[0, 0, 0, 0, 0]",1300.5,[5 5 5 8 1],1300.5,738.0,False,False,False,True,False
56,2,2,0.9,"[0, 0, 0, 0, 0]",1076.49,[5 5 5 8 1],1076.49,824.58,False,False,False,True,False
56,3,1,0.81,"[0, 0, 0, 0, 0]",1170.45,[5 5 5 8 1],1170.45,664.2,False,False,False,True,False
57,1,1,1.0,"[1, 4, 1, 2, 1]",714.0,[3 9 3 5 3],,246.0,False,False,False,False,False
57,1,2,1.0,"[1, 4, 1, 2, 1]",695.0,[3 9 3 5 3],,634.0,False,False,False,False,False
58,1,1,1.0,"[1, 1, 4, 1, 1]",528.0,[2 3 8 2 2],,492.0,False,False,False,False,False
58,1,2,1.0,"[0, 0, 0, 0, 0]",726.3000000000001,[2 3 8 2 2],726.3000000000001,308.7,False,False,False,True,False
58,2,1,0.9,"[0, 0, 0, 0, 0]",909.9,[2 3 8 2 2],909.9,442.8,False,False,False,True,False
58,2,2,0.9,"[0, 0, 0, 0, 0]",653.6700000000001,[2 3 8 2 2],653.6700000000001,277.83000000000004,False,False,False,True,False
58,3,1,0.81,"[0, 0, 0, 0, 0]",818.9100000000001,[2 3 8 2 2],818.9100000000001,398.52000000000004,False,False,False,True,False
59,1,1,1.0,"[0, 0, 0, 0, 1]",1773.0,[4 4 2 3 9],,1413.0,False,False,False,False,False
59,1,2,1.0,"[1, 1, 1, 1, 0]",1104.3,[4 4 2 3 9],1104.3,720.9,False,False,False,False,False
59,2,1,0.9,"[0, 0, 0, 0, 1]",1595.7,[4 4 2 3 9],1595.7,1271.7,False,False,False,False,False
59,2,2,0.9,"[0, 0, 0, 0, 0]",1176.1200000000001,[4 4 2 3 9],1176.1200000000001,648.8100000000001,False,False,False,True,False
59,3,1,0.81,"[0, 0, 0, 0, 1]",1436.13,[4 4 2 3 9],1436.13,1144.53,False,False,False,False,False
60,1,1,1.0,"[0, 0, 0, 0, 0]",562.0,[3 4 3 3 4],,428.0,False,False,False,True,False
60,1,2,1.0,"[1, 2, 1, 1, 2]",442.8,[3 4 3 3 4],442.8,117.9,False,False,False,False,False
60,2,1,0.9,"[0, 0, 0, 0, 0]",505.8,[3 4 3 3 4],505.8,385.2,False,False,False,True,False
60,2,2,0.9,"[0, 0, 0, 0, 0]",703.8900000000001,[3 4 3 3 4],703.8900000000001,106.11000000000001,False,False,False,True,False
60,3,1,0.81,"[0, 0, 0, 0, 0]",455.22,[3 4 3 3 4],455.22,346.68,False,False,False,True,False
61,1,1,1.0,"[0, 0, 0, 0, 0]",590.0,[1 1 4 5 2],,429.0,False,False,False,True,False
61,1,2,1.0,"[0, 0, 0, 0, 0]",628.2,[1 1 4 5 2],628.2,102.60000000000001,False,False,False,True,False
61,2,1,0.9,"[0, 0, 0, 0, 0]",0.0,[1 1 4 5 2],,386.1,True,False,False,False,False
62,1,1,1.0,"[1, 1, 0, 0, 1]",534.0,[5 5 2 2 6],,192.0,False,False,False,False,False
62,1,2,1.0,"[0, 0, 0, 0, 0]",1287.9,[5 5 2 2 6],1287.9,289.8,False,False,False,True,False
62,2,1,0.9,"[0, 0, 0, 0, 1]",550.8000000000001,[5 5 2 2 6],550.8000000000001,172.8,False,False,False,False,False
62,2,2,0.9,"[1, 1, 0, 0, 2]",923.4000000000001,[5 5 2 2 6],923.4000000000001,260.82,False,False,False,False,False
62,3,1,0.81,"[0, 0, 0, 0, 0]",507.06000000000006,[5 5 2 2 6],507.06000000000006,155.52,False,False,False,True,False
63,1,1,1.0,"[1, 3, 2, 2, 4]",758.0,[3 7 4 4 9],,358.0,False,False,False,False,False
63,1,2,1.0,"[1, 3, 2, 2, 4]",252.0,[3 7 4 4 9],,176.0,False,False,False,False,False
64,1,1,1.0,"[1, 0, 0, 0, 1]",863.0,[6 2 2 0 6],,70.0,False,False,False,False,False
64,1,2,1.0,"[2, 2, 1, 0, 2]",647.1,[6 2 2 0 6],647.1,170.1,False,False,False,False,False
64,2,1,0.9,"[0, 0, 0, 0, 0]",898.2,[6 2 2 0 6],898.2,63.0,False,False,False,True,False
64,2,2,0.9,"[0, 0, 0, 0, 0]",912.0600000000001,[6 2 2 0 6],912.0600000000001,153.09,False,False,False,True,False
64,3,1,0.81,"[0, 0, 0, 0, 0]",808.3800000000001,[6 2 2 0 6],808.3800000000001,56.7,False,False,False,True,False
64,3,2,0.81,"[0, 0, 0, 0, 0]",820.8540000000002,[6 2 2 0 6],820.8540000000002,153.09,False,False,True,True,False
65,1,1,1.0,"[1, 1, 0, 1, 1]",662.0,[5 3 1 4 3],,129.0,False,False,False,False,False
65,1,2,1.0,"[0, 0, 0, 0, 0]",630.9,[5 3 1 4 3],630.9,386.1,False,False,False,True,False
65,2,1,0.9,"[1, 0, 0, 1, 0]",638.1,[5 3 1 4 3],638.1,116.10000000000001,False,False,False,False,False
65,2,2,0.9,"[1, 1, 0, 1, 1]",445.50000000000006,[5 3 1 4 3],445.50000000000006,347.49,False,False,False,False,False
65,3,1,0.81,"[1, 1, 0, 1, 1]",161.19,[5 3 1 4 3],,104.49000000000001,False,False,False,False,False
66,1,1,1.0,"[1, 1, 1, 0, 0]",710.0,[4 2 4 5 4],,621.0,False,False,False,False,False
66,1,2,1.0,"[0, 0, 0, 0, 0]",1293.3,[4 2 4 5 4],1293.3,286.2,False,False,False,True,False
66,2,1,0.9,"[0, 0, 0, 0, 0]",747.9,[4 2 4 5 4],747.9,558.9,False,False,False,True,False
66,2,2,0.9,"[1, 1, 1, 1, 1]",846.45,[4 2 4 5 4],846.45,257.58000000000004,False,False,False,False,False
66,3,1,0.81,[],,[4 2 4 5 4],,,,,,,
67,1,1,1.0,"[1, 1, 1, 1, 1]",718.0,[7 8 4 3 4],,601.0,False,False,False,False,False
67,1,2,1.0,"[1, 1, 1, 0, 0]",900.0,[7 8 4 3 4],900.0,560.7,False,False,False,False,False
67,2,1,0.9,"[1, 1, 1, 0, 0]",722.7,[7 8 4 3 4],722.7,540.9,False,False,False,False,False
67,2,2,0.9,"[1, 1, 1, 1, 1]",729.8100000000001,[7 8 4 3 4],729.8100000000001,504.63000000000005,False,False,False,False,False
67,3,1,0.81,[],,[7 8 4 3 4],,,,,,,
68,1,1,1.0,"[1, 1, 1, 1, 1]",510.0,[5 4 4 3 4],,20.0,False,False,False,False,False
68,1,2,1.0,"[0, 0, 0, 0, 0]",715.5,[5 4 4 3 4],715.5,567.9,False,False,False,True,False
68,2,1,0.9,"[2, 2, 2, 1, 2]",360.0,[5 4 4 3 4],360.0,18.0,False,False,False,False,False
68,2,2,0.9,"[0, 0, 0, 0, 0]",643.95,[5 4 4 3 4],643.95,511.11,False,False,False,True,False
68,3,1,0.81,[],,[5 4 4 3 4],,,,,,,
69,1,1,1.0,"[1, 1, 1, 1, 1]",1752.0,[5 4 4 9 5],,466.0,False,False,False,False,False
69,1,2,1.0,"[0, 0, 0, 0, 0]",1631.7,[5 4 4 9 5],1631.7,1301.4,False,False,False,True,False
69,2,1,0.9,"[1, 1, 1, 1, 1]",1576.8,[5 4 4 9 5],1576.8,419.40000000000003,False,False,False,False,False
69,2,2,0.9,"[0, 0, 0, 0, 0]",1468.5300000000002,[5 4 4 9 5],1468.5300000000002,1171.26,False,False,False,True,False
69,3,1,0.81,"[0, 0, 0, 0, 0]",1745.5500000000002,[5 4 4 9 5],1745.5500000000002,377.46000000000004,False,False,False,True,False
70,1,1,1.0,"[0, 0, 0, 0, 0]",564.0,[1 4 4 1 5],,378.0,False,False,False,True,False
70,1,2,1.0,"[0, 1, 1, 0, 1]",631.8000000000001,[1 4 4 1 5],631.8000000000001,504.90000000000003,False,False,False,False,False
70,2,1,0.9,"[0, 0, 0, 0, 0]",507.6,[1 4 4 1 5],507.6,340.2,False,False,False,True,False
70,2,2,0.9,"[0, 0, 0, 0, 0]",714.4200000000001,[1 4 4 1 5],714.4200000000001,454.41,False,False,False,True,False
70,3,1,0.81,"[0, 0, 0, 0, 1]",453.6,[1 4 4 1 5],453.6,306.18,False,False,False,False,False
71,1,1,1.0,"[3, 0, 2, 1, 3]",691.0,[7 4 5 3 5],,448.0,False,False,False,False,False
71,1,2,1.0,"[1, 1, 1, 1, 1]",1105.2,[7 4 5 3 5],1105.2,43.2,False,False,False,False,False
71,2,1,0.9,"[1, 1, 1, 1, 1]",688.5,[7 4 5 3 5],688.5,403.2,False,False,False,False,False
71,2,2,0.9,"[0, 0, 0, 0, 0]",1267.65,[7 4 5 3 5],1267.65,38.88,False,False,False,True,False
71,3,1,0.81,"[0, 0, 0, 0, 0]",798.6600000000001,[7 4 5 3 5],798.6600000000001,362.88,False,False,False,True,False
72,1,1,1.0,"[1, 1, 1, 0, 0]",778.0,[6 6 4 1 2],,476.0,False,False,False,False,False
72,1,2,1.0,"[6, 6, 3, 0, 0]",324.0,[6 6 4 1 2],324.0,331.2,False,True,False,False,False
72,2,1,0.9,"[6, 6, 3, 0, 0]",645.3000000000001,[6 6 4 1 2],,428.40000000000003,False,False,False,False,False
73,1,1,1.0,"[0, 1, 0, 1, 0]",1020.0,[0 5 5 7 2],,55.0,False,False,False,False,False
73,1,2,1.0,"[0, 1, 1, 1, 0]",244.8,[0 5 5 7 2],244.8,135.0,False,False,False,False,False
73,2,1,0.9,"[0, 0, 5, 0, 2]",1026.0,[0 5 5 7 2],1026.0,49.5,False,False,False,False,False
73,2,2,0.9,"[0, 0, 0, 0, 0]",234.09,[0 5 5 7 2],234.09,121.50000000000001,False,False,False,True,False
73,3,1,0.81,[],,[0 5 5 7 2],,,,,,,
74,1,1,1.0,"[1, 2, 2, 1, 2]",418.0,[3 5 4 3 5],,34.0,False,False,False,False,False
74,1,2,1.0,"[1, 0, 0, 0, 1]",866.7,[3 5 4 3 5],866.7,665.1,False,False,False,False,False
74,2,1,0.9,"[1, 1, 1, 1, 1]",472.5,[3 5 4 3 5],472.5,30.6,False,False,False,False,False
75,1,1,1.0,"[0, 0, 3, 0, 0]",1284.0,[5 7 3 3 7],,487.0,False,False,False,False,False
75,1,2,1.0,"[0, 0, 0, 0, 0]",615.6,[5 7 3 3 7],615.6,5.4,False,False,False,True,False
75,2,1,0.9,"[0, 0, 0, 0, 0]",1161.0,[5 7 3 3 7],1161.0,438.3,False,False,False,True,False
75,2,2,0.9,"[3, 0, 3, 2, 3]",341.01000000000005,[5 7 3 3 7],341.01000000000005,4.86,False,False,False,False,False
75,3,1,0.81,[],,[5 7 3 3 7],,,,,,,
76,1,1,1.0,"[0, 0, 0, 4, 5]",560.0,[2 0 6 4 5],,179.0,False,False,False,False,False
76,1,2,1.0,"[0, 0, 0, 0, 0]",639.9,[2 0 6 4 5],639.9,205.20000000000002,False,False,False,True,False
76,2,1,0.9,"[0, 0, 0, 0, 0]",556.2,[2 0 6 4 5],556.2,161.1,False,False,False,True,False
76,2,2,0.9,"[2, 0, 3, 0, 2]",268.11,[2 0 6 4 5],268.11,184.68,False,False,False,False,False
76,3,1,0.81,"[2, 0, 3, 0, 2]",315.09000000000003,[2 0 6 4 5],,144.99,False,False,False,False,False
77,1,1,1.0,"[1, 1, 1, 0, 0]",1085.0,[4 5 5 2 2],,907.0,False,False,False,False,False
77,1,2,1.0,"[0, 0, 0, 0, 0]",885.6,[4 5 5 2 2],885.6,571.5,False,False,False,True,False
77,2,1,0.9,"[1, 2, 1, 0, 0]",918.0,[4 5 5 2 2],918.0,816.3000000000001,False,False,False,False,False
77,2,2,0.9,"[0, 0, 0, 0, 0]",797.0400000000001,[4 5 5 2 2],797.0400000000001,514.35,False,False,False,True,False
77,3,1,0.81,[],,[4 5 5 2 2],,,,,,,
78,1,1,1.0,"[0, 1, 2, 1, 3]",773.0,[1 3 5 3 7],,645.0,False,False,False,False,False
78,1,2,1.0,"[0, 2, 3, 2, 4]",315.90000000000003,[1 3 5 3 7],315.90000000000003,305.1,False,False,False,False,False
78,2,1,0.9,"[0, 1, 1, 1, 1]",874.8000000000001,[1 3 5 3 7],874.8000000000001,580.5,False,False,False,False,False
78,2,2,0.9,"[0, 0, 1, 0, 0]",582.39,[1 3 5 3 7],582.39,274.59000000000003,False,False,False,False,False
78,3,1,0.81,[],,[1 3 5 3 7],,,,,,,
79,1,1,1.0,"[2, 0, 1, 0, 0]",990.0,[3 2 6 3 5],,781.0,False,False,False,False,False
79,1,2,1.0,"[2, 1, 3, 2, 3]",291.6,[3 2 6 3 5],291.6,88.2,False,False,False,False,False
79,2,1,0.9,"[1, 1, 1, 1, 0]",842.4,[3 2 6 3 5],842.4,702.9,False,False,False,False,False
79,2,2,0.9,"[1, 1, 1, 1, 0]",499.77000000000004,[3 2 6 3 5],499.77000000000004,79.38000000000001,False,False,False,False,False
79,3,1,0.81,"[0, 0, 0, 0, 0]",878.85,[3 2 6 3 5],878.85,632.61,False,False,False,True,False
80,1,1,1.0,"[0, 0, 8, 0, 0]",817.0,[2 4 8 5 1],,532.0,False,False,False,False,False
80,1,2,1.0,"[0, 0, 0, 1, 0]",958.5,[2 4 8 5 1],958.5,766.8000000000001,False,False,False,False,False
80,2,1,0.9,"[0, 0, 0, 0, 0]",987.3000000000001,[2 4 8 5 1],987.3000000000001,478.8,False,False,False,True,False
80,2,2,0.9,"[0, 0, 0, 0, 0]",940.4100000000001,[2 4 8 5 1],940.4100000000001,690.12,False,False,False,True,False
80,3,1,0.81,"[0, 0, 0, 0, 0]",888.57,[2 4 8 5 1],888.57,430.92,False,False,False,True,False
81,1,1,1.0,"[1, 0, 1, 1, 1]",790.0,[3 0 9 5 4],,107.0,False,False,False,False,False
81,1,2,1.0,"[1, 0, 0, 1, 0]",1123.2,[3 0 9 5 4],1123.2,514.8000000000001,False,False,False,False,False
81,2,1,0.9,"[0, 0, 0, 0, 0]",890.1,[3 0 9 5 4],890.1,96.3,False,False,False,True,False
81,2,2,0.9,"[3, 0, 0, 0, 0]",1020.6,[3 0 9 5 4],1020.6,463.32000000000005,False,False,False,False,False
81,3,1,0.81,"[3, 0, 0, 0, 0]",172.53,[3 0 9 5 4],,86.67,False,False,False,False,False
82,1,1,1.0,"[1, 1, 1, 1, 1]",401.0,[3 8 6 7 4],,248.0,False,False,False,False,False
82,1,2,1.0,"[1, 1, 1, 1, 1]",1651.5,[3 8 6 7 4],1651.5,470.7,False,False,False,False,False
82,2,1,0.9,"[0, 8, 2, 7, 2]",349.2,[3 8 6 7 4],349.2,223.20000000000002,False,False,False,False,False
82,2,2,0.9,"[2, 1, 3, 1, 2]",1272.51,[3 8 6 7 4],1272.51,423.63000000000005,False,False,False,False,True
82,3,1,0.81,"[0, 0, 0, 0, 0]",434.16,[3 8 6 7 4],434.16,200.88000000000002,False,False,False,True,False
83,1,1,1.0,"[2, 1, 1, 0, 1]",1095.0,[11  7  4  1  5],,943.0,False,False,False,False,False
83,1,2,1.0,"[0, 0, 0, 0, 0]",1845.9,[11  7  4  1  5],1845.9,410.40000000000003,False,False,False,True,False
83,2,1,0.9,"[2, 1, 1, 0, 1]",985.5,[11  7  4  1  5],985.5,848.7,False,False,False,False,False
83,2,2,0.9,"[1, 1, 1, 0, 1]",1445.8500000000001,[11  7  4  1  5],1445.8500000000001,369.36,False,False,False,False,False
83,3,1,0.81,"[0, 0, 0, 0, 0]",1099.98,[11  7  4  1  5],1099.98,763.83,False,False,False,True,False
84,1,1,1.0,"[2, 2, 2, 2, 2]",636.0,[5 6 5 5 4],,135.0,False,False,False,False,False
84,1,2,1.0,"[1, 2, 1, 1, 1]",1051.2,[5 6 5 5 4],1051.2,435.6,False,False,False,False,False
84,2,1,0.9,"[0, 0, 0, 0, 0]",952.2,[5 6 5 5 4],952.2,121.5,False,False,False,True,False
84,2,2,0.9,"[0, 0, 0, 0, 0]",1236.0600000000002,[5 6 5 5 4],1236.0600000000002,392.04,False,False,False,True,False
84,3,1,0.81,"[1, 0, 0, 0, 0]",792.99,[5 6 5 5 4],792.99,109.35000000000001,False,False,False,False,False
85,1,1,1.0,"[1, 0, 0, 0, 1]",708.0,[4 4 4 4 5],,18.0,False,False,False,False,False
85,1,2,1.0,"[1, 1, 1, 1, 1]",524.7,[4 4 4 4 5],524.7,498.6,False,False,False,False,False
85,2,1,0.9,"[0, 1, 0, 1, 1]",700.2,[4 4 4 4 5],700.2,16.2,False,False,False,False,False
85,2,2,0.9,"[0, 0, 0, 0, 0]",622.89,[4 4 4 4 5],622.89,448.74,False,False,False,True,False
85,3,1,0.81,"[1, 1, 1, 1, 1]",494.1,[4 4 4 4 5],494.1,14.580000000000002,False,False,False,False,False
86,1,1,1.0,"[0, 0, 1, 1, 1]",597.0,[2 3 4 6 3],,539.0,False,False,False,False,False
86,1,2,1.0,"[1, 1, 1, 1, 1]",747.9,[2 3 4 6 3],747.9,148.5,False,False,False,False,False
86,2,1,0.9,"[0, 0, 0, 0, 0]",657.9,[2 3 4 6 3],657.9,485.1,False,False,False,True,False
86,2,2,0.9,"[1, 1, 2, 3, 1]",525.69,[2 3 4 6 3],525.69,133.65,False,False,False,False,False
86,3,1,0.81,"[0, 0, 0, 0, 0]",592.11,[2 3 4 6 3],592.11,436.59000000000003,False,False,False,True,False
86,3,2,0.81,"[0, 0, 0, 0, 0]",831.7890000000001,[2 3 4 6 3],831.7890000000001,133.65,False,False,True,True,False
87,1,1,1.0,"[2, 1, 1, 3, 1]",368.0,[4 3 2 6 2],,171.0,False,False,False,False,False
87,1,2,1.0,"[0, 0, 0, 0, 0]",487.8,[4 3 2 6 2],487.8,105.3,False,False,False,True,False
87,2,1,0.9,"[1, 1, 1, 1, 1]",395.1,[4 3 2 6 2],395.1,153.9,False,False,False,False,False
87,2,2,0.9,"[1, 0, 0, 1, 0]",396.90000000000003,[4 3 2 6 2],396.90000000000003,94.77000000000001,False,False,False,False,False
87,3,1,0.81,[],,[4 3 2 6 2],,,,,,,
88,1,1,1.0,"[1, 1, 1, 1, 0]",892.0,[5 5 5 5 0],,290.0,False,False,False,False,False
88,1,2,1.0,"[2, 2, 2, 2, 0]",378.0,[5 5 5 5 0],378.0,365.40000000000003,False,False,False,False,False
88,2,1,0.9,"[1, 1, 1, 1, 0]",802.8000000000001,[5 5 5 5 0],802.8000000000001,261.0,False,False,False,False,False
88,2,2,0.9,"[0, 0, 0, 0, 0]",567.0,[5 5 5 5 0],567.0,328.86,False,False,False,True,False
88,3,1,0.81,"[1, 1, 1, 1, 0]",722.5200000000001,[5 5 5 5 0],722.5200000000001,234.9,False,False,False,False,False
89,1,1,1.0,"[1, 1, 1, 1, 1]",480.0,[2 3 8 4 3],,510.0,False,True,False,False,False
89,1,2,1.0,"[1, 2, 7, 3, 2]",287.1,[2 3 8 4 3],287.1,516.6,False,True,False,False,True
89,2,1,0.9,"[0, 0, 0, 0, 0]",621.9,[2 3 8 4 3],621.9,459.0,False,False,False,True,False
89,2,2,0.9,"[0, 0, 0, 0, 0]",942.84,[2 3 8 4 3],942.84,464.94000000000005,False,False,False,True,False
89,3,1,0.81,"[0, 0, 0, 0, 0]",559.71,[2 3 8 4 3],559.71,413.1,False,False,False,True,False
90,1,1,1.0,"[1, 0, 1, 1, 5]",1120.0,[13  3  5  4  5],,1035.0,False,False,False,False,False
90,1,2,1.0,"[0, 0, 0, 0, 0]",1291.5,[13  3  5  4  5],1291.5,519.3000000000001,False,False,False,True,False
90,2,1,0.9,"[1, 1, 1, 1, 1]",1047.6000000000001,[13  3  5  4  5],1047.6000000000001,931.5,False,False,False,False,False
90,2,2,0.9,"[0, 0, 0, 0, 0]",1162.3500000000001,[13  3  5  4  5],1162.3500000000001,467.37,False,False,False,True,False
90,3,1,0.81,"[0, 0, 0, 0, 0]",1147.77,[13  3  5  4  5],1147.77,838.35,False,False,False,True,False
91,1,1,1.0,"[0, 0, 0, 1, 1]",1835.0,[8 6 5 3 3],,374.0,False,False,False,False,False
91,1,2,1.0,"[4, 3, 2, 1, 1]",863.1,[8 6 5 3 3],863.1,324.90000000000003,False,False,False,False,False
91,2,1,0.9,"[0, 0, 0, 0, 0]",1774.8,[8 6 5 3 3],1774.8,336.6,False,False,False,True,False
91,2,2,0.9,"[0, 0, 0, 0, 0]",1427.22,[8 6 5 3 3],1427.22,292.41,False,False,False,True,False
91,3,1,0.81,"[1, 1, 1, 1, 1]",1284.66,[8 6 5 3 3],1284.66,302.94,False,False,False,False,False
93,1,1,1.0,"[1, 1, 1, 0, 0]",642.0,[3 3 3 2 2],,180.0,False,False,False,False,False
93,1,2,1.0,"[0, 0, 0, 0, 0]",529.2,[3 3 3 2 2],529.2,395.1,False,False,False,True,False
93,2,1,0.9,"[0, 0, 0, 0, 0]",776.7,[3 3 3 2 2],776.7,162.0,False,False,False,True,False
93,2,2,0.9,"[0, 0, 0, 0, 0]",476.28000000000003,[3 3 3 2 2],476.28000000000003,355.59000000000003,False,False,False,True,False
93,3,1,0.81,"[0, 0, 0, 0, 0]",699.0300000000001,[3 3 3 2 2],699.0300000000001,145.8,False,False,False,True,False
94,1,1,1.0,"[1, 1, 1, 1, 1]",950.0,[2 4 5 4 3],,154.0,False,False,False,False,False
94,1,2,1.0,"[0, 1, 2, 1, 1]",290.7,[2 4 5 4 3],290.7,268.2,False,False,False,False,False
94,2,1,0.9,"[0, 0, 0, 0, 0]",1175.4,[2 4 5 4 3],1175.4,138.6,False,False,False,True,False
94,2,2,0.9,"[1, 1, 1, 1, 1]",255.96,[2 4 5 4 3],255.96,241.38000000000002,False,False,False,False,False
