game_num,round_num,player,discount_rate,offer,value,items,your_side_of_current_offer,outside_offer,accepting_an_offer_worse_than_outside_offer,making_an_offer_worse_for_you_than_your_outside_offer,walking_away_from_an_offer_better_than_your_outside_offer,offer_no_items_or_all_items,making_offer_worse_than_previous
48,3,1,0.81,"[6, 0, 0, 3, 0]",417.15000000000003,[6 5 5 3 1],417.15000000000003,63.18000000000001,False,False,False,False,True
49,1,1,1.0,"[0, 0, 3, 4, 0]",682.0,[7 2 3 4 1],,615.0,False,False,False,False,False
49,1,2,1.0,"[7, 2, 0, 4, 0]",609.0,[7 2 3 4 1],609.0,768.0,False,True,False,False,False
49,2,1,0.9,"[0, 0, 3, 4, 0]",613.8000000000001,[7 2 3 4 1],613.8000000000001,553.5,False,False,False,False,False
49,2,2,0.9,"[7, 2, 3, 4, 0]",556.2,[7 2 3 4 1],556.2,691.2,False,True,False,False,False
49,3,1,0.81,"[7, 2, 3, 4, 0]",35.64,[7 2 3 4 1],35.64,498.15000000000003,True,True,False,False,True
50,1,1,1.0,"[6, 0, 2, 5, 5]",676.0,[6 6 4 5 5],,357.0,False,False,False,False,False
50,1,2,1.0,"[0, 6, 2, 0, 2]",688.0,[6 6 4 5 5],688.0,721.0,False,True,False,False,True
50,2,1,0.9,"[6, 0, 2, 5, 3]",653.4,[6 6 4 5 5],653.4,321.3,False,False,False,False,False
50,2,2,0.9,"[6, 0, 2, 5, 3]",1133.1000000000001,[6 6 4 5 5],1133.1000000000001,648.9,False,False,False,False,False
51,1,1,1.0,"[2, 2, 1, 0, 2]",885.0,[8 3 6 2 3],,146.0,False,False,False,False,False
51,1,2,1.0,"[7, 1, 2, 0, 2]",612.0,[8 3 6 2 3],612.0,337.0,False,False,False,False,False
51,2,1,0.9,"[3, 1, 2, 0, 1]",747.0,[8 3 6 2 3],747.0,131.4,False,False,False,False,False
51,2,2,0.9,"[7, 1, 2, 0, 1]",513.9,[8 3 6 2 3],513.9,303.3,False,False,False,False,False
51,3,1,0.81,"[7, 1, 2, 0, 1]",523.26,[8 3 6 2 3],523.26,118.26,False,False,False,False,True
52,1,1,1.0,"[0, 1, 3, 0, 4]",1034.0,[1 8 3 3 5],,723.0,False,False,False,False,False
52,1,2,1.0,"[0, 7, 0, 1, 1]",453.0,[1 8 3 3 5],453.0,813.0,False,True,False,False,False
52,2,1,0.9,"[0, 1, 3, 0, 4]",930.6,[1 8 3 3 5],930.6,650.7,False,False,False,False,False
52,2,2,0.9,"[0, 1, 3, 1, 3]",164.70000000000002,[1 8 3 3 5],164.70000000000002,731.7,False,True,False,False,False
52,3,1,0.81,"[0, 1, 3, 1, 3]",801.09,[1 8 3 3 5],801.09,585.63,False,False,False,False,True
53,1,1,1.0,"[3, 8, 0, 0, 0]",1272.0,[3 8 6 8 2],,224.0,False,False,False,False,False
53,1,2,1.0,"[0, 4, 0, 4, 0]",464.0,[3 8 6 8 2],464.0,4.0,False,False,False,False,True
53,2,1,0.9,"[3, 8, 0, 0, 0]",1144.8,[3 8 6 8 2],1144.8,201.6,False,False,False,False,False
53,2,2,0.9,"[1, 4, 2, 4, 0]",610.2,[3 8 6 8 2],610.2,3.6,False,False,False,False,False
53,3,1,0.81,"[1, 4, 2, 4, 0]",759.7800000000001,[3 8 6 8 2],759.7800000000001,181.44,False,False,False,False,True
54,1,1,1.0,"[0, 3, 1, 0, 2]",1792.0,[7 6 3 8 4],,13.0,False,False,False,False,False
54,1,2,1.0,"[7, 3, 0, 8, 2]",671.0,[7 6 3 8 4],671.0,123.0,False,False,False,False,False
54,2,1,0.9,"[7, 3, 0, 8, 2]",401.40000000000003,[7 6 3 8 4],401.40000000000003,11.700000000000001,False,False,False,False,True
55,1,1,1.0,"[0, 0, 0, 5, 0]",651.0,[4 1 4 5 4],,466.0,False,False,False,False,False
55,1,2,1.0,"[3, 0, 2, 2, 3]",568.0,[4 1 4 5 4],568.0,689.0,False,True,False,False,False
55,2,1,0.9,"[0, 0, 0, 5, 0]",585.9,[4 1 4 5 4],585.9,419.40000000000003,False,False,False,False,False
55,2,2,0.9,"[2, 0, 2, 3, 2]",436.5,[4 1 4 5 4],436.5,620.1,False,True,False,False,False
55,3,1,0.81,"[2, 0, 2, 3, 2]",305.37,[4 1 4 5 4],305.37,377.46000000000004,True,True,False,False,True
56,1,1,1.0,"[1, 1, 0, 0, 2]",778.0,[5 3 2 1 5],,497.0,False,False,False,False,False
56,1,2,1.0,"[4, 1, 0, 1, 2]",238.0,[5 3 2 1 5],238.0,21.0,False,False,False,False,False
56,2,1,0.9,"[4, 1, 0, 1, 2]",475.2,[5 3 2 1 5],475.2,447.3,False,False,False,False,True
57,1,1,1.0,"[0, 0, 2, 3, 0]",723.0,[4 0 6 3 3],,308.0,False,False,False,False,False
57,1,2,1.0,"[4, 0, 4, 0, 3]",677.0,[4 0 6 3 3],677.0,391.0,False,False,False,False,False
57,2,1,0.9,"[4, 0, 4, 0, 3]",139.5,[4 0 6 3 3],139.5,277.2,True,True,False,False,True
58,1,1,1.0,"[1, 1, 2, 2, 2]",827.0,[4 3 7 3 4],,208.0,False,False,False,False,False
58,1,2,1.0,"[0, 3, 0, 3, 4]",221.0,[4 3 7 3 4],221.0,784.0,False,True,False,False,True
58,2,1,0.9,"[1, 0, 2, 3, 1]",852.3000000000001,[4 3 7 3 4],852.3000000000001,187.20000000000002,False,False,False,False,False
58,2,2,0.9,"[0, 2, 0, 2, 4]",167.4,[4 3 7 3 4],167.4,705.6,False,True,False,False,True
58,3,1,0.81,[],,[4 3 7 3 4],,,,,,,
59,1,1,1.0,"[0, 3, 2, 0, 0]",298.0,[1 3 2 2 2],,974.0,False,True,False,False,False
59,1,2,1.0,"[0, 0, 1, 2, 0]",155.0,[1 3 2 2 2],155.0,535.0,False,True,False,False,True
59,2,1,0.9,"[0, 3, 1, 0, 0]",281.7,[1 3 2 2 2],281.7,876.6,False,True,False,False,False
59,2,2,0.9,"[0, 0, 0, 1, 1]",114.3,[1 3 2 2 2],114.3,481.5,False,True,False,False,True
59,3,1,0.81,"[0, 0, 0, 1, 1]",172.53,[1 3 2 2 2],172.53,788.94,True,True,False,False,True
60,1,1,1.0,"[0, 4, 1, 0, 0]",1029.0,[2 5 4 2 6],,906.0,False,False,False,False,False
60,1,2,1.0,"[0, 4, 2, 2, 5]",392.0,[2 5 4 2 6],392.0,45.0,False,False,False,False,False
60,2,1,0.9,"[1, 4, 1, 0, 1]",762.3000000000001,[2 5 4 2 6],762.3000000000001,815.4,False,True,False,False,False
60,2,2,0.9,"[0, 2, 1, 2, 4]",225.0,[2 5 4 2 6],225.0,40.5,False,False,False,False,True
60,3,1,0.81,[],,[2 5 4 2 6],,,,,,,
61,1,1,1.0,"[3, 0, 3, 1, 4]",358.0,[5 1 5 3 6],,793.0,False,True,False,False,False
61,1,2,1.0,"[5, 0, 3, 2, 6]",371.0,[5 1 5 3 6],371.0,862.0,False,True,False,False,False
61,2,1,0.9,"[2, 0, 2, 1, 3]",394.2,[5 1 5 3 6],394.2,713.7,False,True,False,False,False
61,2,2,0.9,"[4, 0, 3, 1, 5]",270.0,[5 1 5 3 6],270.0,775.8000000000001,False,True,False,False,False
61,3,1,0.81,"[4, 0, 3, 1, 5]",251.91000000000003,[5 1 5 3 6],251.91000000000003,642.33,True,True,False,False,True
62,1,1,1.0,"[1, 0, 2, 1, 0]",761.0,[4 2 6 5 2],,591.0,False,False,False,False,False
62,1,2,1.0,"[3, 1, 4, 0, 2]",277.0,[4 2 6 5 2],277.0,602.0,False,True,False,False,False
62,2,1,0.9,"[2, 0, 3, 1, 1]",575.1,[4 2 6 5 2],575.1,531.9,False,False,False,False,False
62,2,2,0.9,"[2, 1, 4, 0, 1]",201.6,[4 2 6 5 2],201.6,541.8000000000001,False,True,False,False,True
62,3,1,0.81,"[2, 1, 4, 0, 1]",471.42,[4 2 6 5 2],471.42,478.71000000000004,True,True,False,False,True
63,1,1,1.0,"[1, 0, 2, 2, 1]",370.0,[5 1 7 6 4],,36.0,False,False,False,False,False
63,1,2,1.0,"[2, 0, 5, 4, 1]",649.0,[5 1 7 6 4],649.0,240.0,False,False,False,False,False
63,2,1,0.9,"[2, 0, 3, 2, 1]",293.40000000000003,[5 1 7 6 4],293.40000000000003,32.4,False,False,False,False,False
63,2,2,0.9,"[2, 0, 4, 3, 1]",502.2,[5 1 7 6 4],502.2,216.0,False,False,False,False,False
63,3,1,0.81,"[2, 0, 4, 3, 1]",230.04000000000002,[5 1 7 6 4],230.04000000000002,29.160000000000004,False,False,False,False,True
64,1,1,1.0,"[0, 0, 0, 3, 4]",423.0,[4 1 2 3 4],,737.0,False,True,False,False,False
64,1,2,1.0,"[1, 0, 2, 0, 4]",382.0,[4 1 2 3 4],382.0,692.0,False,True,False,False,False
64,2,1,0.9,"[0, 0, 0, 3, 4]",380.7,[4 1 2 3 4],380.7,663.3000000000001,False,True,False,False,False
64,2,2,0.9,"[2, 0, 1, 0, 3]",350.1,[4 1 2 3 4],350.1,622.8000000000001,False,True,False,False,False
64,3,1,0.81,"[2, 0, 1, 0, 3]",306.18,[4 1 2 3 4],306.18,596.97,True,True,False,False,True
65,1,1,1.0,"[2, 1, 2, 1, 1]",509.0,[5 3 3 3 4],,471.0,False,False,False,False,False
65,1,2,1.0,"[5, 3, 1, 3, 4]",419.0,[5 3 3 3 4],419.0,840.0,False,True,False,False,False
65,2,1,0.9,"[3, 0, 2, 1, 1]",524.7,[5 3 3 3 4],524.7,423.90000000000003,False,False,False,False,False
65,2,2,0.9,"[2, 3, 1, 3, 4]",231.3,[5 3 3 3 4],231.3,756.0,False,True,False,False,True
65,3,1,0.81,"[2, 3, 1, 3, 4]",59.940000000000005,[5 3 3 3 4],59.940000000000005,381.51000000000005,True,True,False,False,True
66,1,1,1.0,"[1, 5, 9, 3, 1]",856.0,[ 8  6 10  3  7],,4.0,False,False,False,False,False
66,1,2,1.0,"[6, 3, 8, 1, 5]",790.0,[ 8  6 10  3  7],790.0,772.0,False,False,False,False,False
66,2,1,0.9,"[2, 5, 8, 2, 2]",681.3000000000001,[ 8  6 10  3  7],681.3000000000001,3.6,False,False,False,False,False
66,2,2,0.9,"[2, 5, 8, 2, 2]",431.1,[ 8  6 10  3  7],431.1,694.8000000000001,True,True,False,False,False
67,1,1,1.0,"[1, 1, 4, 1, 1]",641.0,[3 3 5 3 4],,224.0,False,False,False,False,False
67,1,2,1.0,"[3, 3, 5, 1, 0]",353.0,[3 3 5 3 4],353.0,841.0,False,True,False,False,False
67,2,1,0.9,"[1, 1, 5, 1, 0]",646.2,[3 3 5 3 4],646.2,201.6,False,False,False,False,False
67,2,2,0.9,"[3, 2, 5, 1, 0]",299.7,[3 3 5 3 4],299.7,756.9,False,True,False,False,False
67,3,1,0.81,"[3, 2, 5, 1, 0]",447.12,[3 3 5 3 4],447.12,181.44,False,False,False,False,True
68,1,1,1.0,"[0, 3, 2, 1, 4]",824.0,[3 4 7 2 5],,487.0,False,False,False,False,False
68,1,2,1.0,"[2, 1, 4, 1, 2]",549.0,[3 4 7 2 5],549.0,894.0,False,True,False,False,False
68,2,1,0.9,"[1, 3, 2, 1, 3]",698.4,[3 4 7 2 5],698.4,438.3,False,False,False,False,False
68,2,2,0.9,"[1, 2, 3, 1, 2]",432.0,[3 4 7 2 5],432.0,804.6,False,True,False,False,True
68,3,1,0.81,"[1, 2, 3, 1, 2]",635.0400000000001,[3 4 7 2 5],635.0400000000001,394.47,False,False,False,False,True
69,1,1,1.0,"[1, 0, 0, 3, 0]",953.0,[5 2 1 5 3],,366.0,False,False,False,False,False
69,1,2,1.0,"[4, 2, 0, 2, 3]",465.0,[5 2 1 5 3],465.0,273.0,False,False,False,False,False
69,2,1,0.9,"[4, 2, 0, 2, 3]",269.1,[5 2 1 5 3],269.1,329.40000000000003,True,True,False,False,True
70,1,1,1.0,"[3, 1, 2, 1, 2]",920.0,[10  3  6  5  3],,398.0,False,False,False,False,False
70,1,2,1.0,"[5, 2, 3, 2, 1]",807.0,[10  3  6  5  3],807.0,416.0,False,False,False,False,False
70,2,1,0.9,"[4, 1, 2, 2, 1]",749.7,[10  3  6  5  3],749.7,358.2,False,False,False,False,False
70,2,2,0.9,"[5, 2, 3, 2, 1]",726.3000000000001,[10  3  6  5  3],726.3000000000001,374.40000000000003,False,False,False,False,False
70,3,1,0.81,"[5, 2, 3, 2, 1]",562.14,[10  3  6  5  3],562.14,322.38,False,False,False,False,True
71,1,1,1.0,"[0, 1, 0, 0, 4]",699.0,[1 3 4 1 7],,655.0,False,False,False,False,False
71,1,2,1.0,"[0, 1, 2, 0, 3]",340.0,[1 3 4 1 7],340.0,849.0,False,True,False,False,False
71,2,1,0.9,"[0, 1, 1, 0, 3]",582.3000000000001,[1 3 4 1 7],582.3000000000001,589.5,False,True,False,False,False
71,2,2,0.9,"[0, 1, 2, 0, 3]",306.0,[1 3 4 1 7],306.0,764.1,False,True,False,False,False
71,3,1,0.81,"[0, 1, 2, 0, 3]",446.31,[1 3 4 1 7],446.31,530.5500000000001,True,True,False,False,True
72,1,1,1.0,"[0, 3, 4, 2, 0]",600.0,[5 3 4 5 2],,216.0,False,False,False,False,False
72,1,2,1.0,"[5, 0, 0, 4, 2]",332.0,[5 3 4 5 2],332.0,737.0,False,True,False,False,True
72,2,1,0.9,"[5, 0, 0, 4, 2]",36.9,[5 3 4 5 2],36.9,194.4,True,True,False,False,True
73,1,1,1.0,"[0, 4, 0, 2, 0]",890.0,[3 4 2 2 6],,353.0,False,False,False,False,False
73,1,2,1.0,"[3, 0, 2, 0, 2]",456.0,[3 4 2 2 6],456.0,875.0,False,True,False,False,True
73,2,1,0.9,"[0, 4, 0, 2, 1]",728.1,[3 4 2 2 6],728.1,317.7,False,False,False,False,False
73,2,2,0.9,"[3, 0, 2, 0, 2]",410.40000000000003,[3 4 2 2 6],410.40000000000003,787.5,False,True,False,False,True
73,3,1,0.81,"[3, 0, 2, 0, 2]",301.32,[3 4 2 2 6],301.32,285.93,False,False,False,False,True
74,1,1,1.0,"[1, 2, 2, 1, 2]",646.0,[7 3 3 6 7],,478.0,False,False,False,False,False
74,1,2,1.0,"[7, 1, 1, 5, 1]",300.0,[7 3 3 6 7],300.0,608.0,False,True,False,False,True
74,2,1,0.9,"[1, 1, 2, 1, 2]",591.3000000000001,[7 3 3 6 7],591.3000000000001,430.2,False,False,False,False,False
74,2,2,0.9,"[7, 1, 1, 5, 1]",270.0,[7 3 3 6 7],270.0,547.2,False,True,False,False,False
74,3,1,0.81,"[7, 1, 1, 5, 1]",233.28000000000003,[7 3 3 6 7],233.28000000000003,387.18,True,True,False,False,True
75,1,1,1.0,"[0, 3, 2, 1, 4]",441.0,[1 6 2 4 4],,218.0,False,False,False,False,False
75,1,2,1.0,"[0, 3, 2, 1, 4]",590.0,[1 6 2 4 4],590.0,310.0,False,False,False,False,False
76,1,1,1.0,"[1, 3, 3, 2, 1]",556.0,[4 4 7 3 5],,224.0,False,False,False,False,False
76,1,2,1.0,"[3, 1, 4, 1, 4]",813.0,[4 4 7 3 5],813.0,283.0,False,False,False,False,False
76,2,1,0.9,"[1, 3, 3, 2, 1]",500.40000000000003,[4 4 7 3 5],500.40000000000003,201.6,False,False,False,False,False
76,2,2,0.9,"[2, 1, 3, 1, 4]",587.7,[4 4 7 3 5],587.7,254.70000000000002,False,False,False,False,True
76,3,1,0.81,"[2, 1, 3, 1, 4]",260.01,[4 4 7 3 5],260.01,181.44,False,False,False,False,True
77,1,1,1.0,"[0, 2, 2, 4, 1]",883.0,[1 6 4 5 5],,352.0,False,False,False,False,False
77,1,2,1.0,"[1, 4, 2, 5, 2]",815.0,[1 6 4 5 5],815.0,116.0,False,False,False,False,False
77,2,1,0.9,"[0, 2, 2, 3, 1]",832.5,[1 6 4 5 5],832.5,316.8,False,False,False,False,False
77,2,2,0.9,"[1, 4, 2, 5, 2]",733.5,[1 6 4 5 5],733.5,104.4,False,False,False,False,False
77,3,1,0.81,"[1, 4, 2, 5, 2]",416.34000000000003,[1 6 4 5 5],416.34000000000003,285.12,False,False,False,False,True
78,1,1,1.0,"[0, 6, 3, 1, 7]",280.0,[2 6 3 4 7],,574.0,False,True,False,False,False
78,1,2,1.0,"[0, 6, 3, 1, 7]",1286.0,[2 6 3 4 7],1286.0,915.0,False,False,False,False,False
79,1,1,1.0,"[8, 0, 3, 0, 0]",744.0,[8 4 3 4 4],,365.0,False,False,False,False,False
79,1,2,1.0,"[0, 2, 0, 4, 4]",338.0,[8 4 3 4 4],338.0,464.0,False,True,False,False,True
79,2,1,0.9,"[8, 0, 3, 0, 1]",592.2,[8 4 3 4 4],592.2,328.5,False,False,False,False,False
79,2,2,0.9,"[8, 0, 3, 0, 1]",861.3000000000001,[8 4 3 4 4],861.3000000000001,417.6,False,False,False,False,False
80,1,1,1.0,"[8, 0, 3, 0, 0]",1208.0,[8 4 3 6 6],,125.0,False,False,False,False,False
80,1,2,1.0,"[4, 2, 1, 4, 1]",515.0,[8 4 3 6 6],515.0,593.0,False,True,False,False,True
80,2,1,0.9,"[8, 0, 3, 0, 1]",1032.3,[8 4 3 6 6],1032.3,112.5,False,False,False,False,False
80,2,2,0.9,"[4, 2, 1, 4, 1]",463.5,[8 4 3 6 6],463.5,533.7,False,True,False,False,True
80,3,1,0.81,"[4, 2, 1, 4, 1]",538.6500000000001,[8 4 3 6 6],538.6500000000001,101.25,False,False,False,False,True
81,1,1,1.0,"[1, 1, 2, 0, 3]",315.0,[5 4 3 1 3],,795.0,False,True,False,False,False
81,1,2,1.0,"[4, 3, 1, 0, 0]",417.0,[5 4 3 1 3],417.0,741.0,False,True,False,False,True
81,2,1,0.9,"[4, 3, 1, 0, 0]",129.6,[5 4 3 1 3],129.6,715.5,True,True,False,False,True
82,1,1,1.0,"[6, 1, 1, 0, 2]",860.0,[6 4 5 1 7],,654.0,False,False,False,False,False
82,1,2,1.0,"[2, 3, 2, 1, 2]",548.0,[6 4 5 1 7],548.0,41.0,False,False,False,False,True
82,2,1,0.9,"[1, 1, 1, 0, 2]",778.5,[6 4 5 1 7],778.5,588.6,False,False,False,False,False
82,2,2,0.9,"[3, 1, 2, 0, 3]",612.9,[6 4 5 1 7],612.9,36.9,False,False,False,False,False
82,3,1,0.81,"[3, 1, 2, 0, 3]",588.0600000000001,[6 4 5 1 7],588.0600000000001,529.74,False,False,False,False,True
83,1,1,1.0,"[0, 0, 5, 2, 6]",330.0,[2 3 5 2 6],,276.0,False,False,False,False,False
83,1,2,1.0,"[2, 0, 0, 0, 6]",76.0,[2 3 5 2 6],76.0,774.0,False,True,False,False,True
83,2,1,0.9,"[0, 1, 5, 2, 0]",424.8,[2 3 5 2 6],424.8,248.4,False,False,False,False,False
83,2,2,0.9,"[0, 1, 5, 2, 0]",578.7,[2 3 5 2 6],578.7,696.6,True,True,False,False,False
84,1,1,1.0,"[2, 1, 1, 1, 3]",286.0,[5 2 2 2 5],,492.0,False,True,False,False,False
84,1,2,1.0,"[5, 2, 0, 2, 3]",478.0,[5 2 2 2 5],478.0,401.0,False,False,False,False,False
84,2,1,0.9,"[3, 1, 1, 1, 2]",245.70000000000002,[5 2 2 2 5],245.70000000000002,442.8,False,True,False,False,False
84,2,2,0.9,"[5, 2, 0, 2, 3]",430.2,[5 2 2 2 5],430.2,360.90000000000003,False,False,False,False,False
84,3,1,0.81,"[5, 2, 0, 2, 3]",98.82000000000001,[5 2 2 2 5],98.82000000000001,398.52000000000004,True,True,False,False,True
85,1,1,1.0,"[3, 0, 1, 1, 2]",535.0,[6 1 3 2 7],,128.0,False,False,False,False,False
85,1,2,1.0,"[6, 0, 1, 1, 4]",311.0,[6 1 3 2 7],311.0,477.0,False,True,False,False,False
85,2,1,0.9,"[3, 0, 1, 1, 3]",418.5,[6 1 3 2 7],418.5,115.2,False,False,False,False,False
85,2,2,0.9,"[2, 0, 1, 0, 3]",185.4,[6 1 3 2 7],185.4,429.3,False,True,False,False,True
85,3,1,0.81,"[2, 0, 1, 0, 3]",388.8,[6 1 3 2 7],388.8,103.68,False,False,False,False,True
86,1,1,1.0,"[0, 0, 5, 3, 7]",639.0,[3 2 5 7 7],,337.0,False,False,False,False,False
86,1,2,1.0,"[2, 1, 2, 3, 3]",855.0,[3 2 5 7 7],855.0,609.0,False,False,False,False,True
86,2,1,0.9,"[0, 0, 5, 2, 7]",633.6,[3 2 5 7 7],633.6,303.3,False,False,False,False,False
86,2,2,0.9,"[0, 0, 5, 2, 7]",1008.9,[3 2 5 7 7],1008.9,548.1,False,False,False,False,False
87,1,1,1.0,"[0, 6, 2, 0, 0]",575.0,[2 6 2 3 3],,105.0,False,False,False,False,False
87,1,2,1.0,"[2, 0, 0, 2, 2]",344.0,[2 6 2 3 3],344.0,787.0,False,True,False,False,False
87,2,1,0.9,"[0, 6, 2, 0, 0]",517.5,[2 6 2 3 3],517.5,94.5,False,False,False,False,False
88,1,1,1.0,"[0, 0, 0, 5, 3]",966.0,[2 5 4 5 3],,305.0,False,False,False,False,False
88,1,2,1.0,"[0, 5, 1, 2, 1]",423.0,[2 5 4 5 3],423.0,77.0,False,False,False,False,True
88,2,1,0.9,"[2, 0, 0, 5, 3]",802.8000000000001,[2 5 4 5 3],802.8000000000001,274.5,False,False,False,False,False
88,2,2,0.9,"[1, 2, 1, 2, 1]",349.2,[2 5 4 5 3],349.2,69.3,False,False,False,False,True
88,3,1,0.81,[],,[2 5 4 5 3],,,,,,,
89,1,1,1.0,"[0, 3, 0, 0, 5]",283.0,[1 5 1 1 5],,740.0,False,True,False,False,False
89,1,2,1.0,"[0, 3, 0, 0, 5]",417.0,[1 5 1 1 5],417.0,367.0,False,False,False,False,False
90,1,1,1.0,"[2, 1, 0, 2, 1]",790.0,[7 2 3 6 3],,684.0,False,False,False,False,False
90,1,2,1.0,"[7, 0, 0, 6, 2]",159.0,[7 2 3 6 3],159.0,52.0,False,False,False,False,False
90,2,1,0.9,"[3, 1, 0, 2, 1]",677.7,[7 2 3 6 3],677.7,615.6,False,False,False,False,False
90,2,2,0.9,"[6, 0, 0, 6, 2]",127.8,[7 2 3 6 3],127.8,46.800000000000004,False,False,False,False,False
90,3,1,0.81,"[6, 0, 0, 6, 2]",302.13,[7 2 3 6 3],302.13,554.0400000000001,True,True,False,False,True
91,1,1,1.0,"[0, 4, 0, 0, 2]",567.0,[2 5 2 3 5],,234.0,False,False,False,False,False
91,1,2,1.0,"[2, 1, 2, 0, 5]",368.0,[2 5 2 3 5],368.0,693.0,False,True,False,False,False
91,2,1,0.9,"[0, 5, 0, 0, 2]",504.0,[2 5 2 3 5],504.0,210.6,False,False,False,False,False
91,2,2,0.9,"[2, 1, 2, 0, 5]",331.2,[2 5 2 3 5],331.2,623.7,False,True,False,False,False
91,3,1,0.81,"[2, 1, 2, 0, 5]",200.07000000000002,[2 5 2 3 5],200.07000000000002,189.54000000000002,False,False,False,False,True
92,1,1,1.0,"[1, 2, 2, 0, 4]",456.0,[3 4 4 3 8],,411.0,False,False,False,False,False
92,1,2,1.0,"[2, 2, 3, 2, 3]",530.0,[3 4 4 3 8],530.0,585.0,False,True,False,False,False
92,2,1,0.9,"[3, 2, 2, 0, 5]",376.2,[3 4 4 3 8],376.2,369.90000000000003,False,False,False,False,False
92,2,2,0.9,"[1, 2, 3, 1, 3]",417.6,[3 4 4 3 8],417.6,526.5,False,True,False,False,True
92,3,1,0.81,"[1, 2, 3, 1, 3]",307.8,[3 4 4 3 8],307.8,332.91,True,True,False,False,True
93,1,1,1.0,"[0, 0, 7, 5, 0]",557.0,[3 2 7 5 5],,942.0,False,True,False,False,False
93,1,2,1.0,"[0, 2, 3, 2, 2]",429.0,[3 2 7 5 5],429.0,86.0,False,False,False,False,True
93,2,1,0.9,"[3, 0, 7, 5, 0]",482.40000000000003,[3 2 7 5 5],482.40000000000003,847.8000000000001,False,True,False,False,False
93,2,2,0.9,"[3, 0, 7, 5, 0]",723.6,[3 2 7 5 5],723.6,77.4,False,False,False,False,False
94,1,1,1.0,"[0, 0, 4, 4, 5]",1033.0,[2 5 7 6 7],,327.0,False,False,False,False,False
94,1,2,1.0,"[1, 3, 6, 2, 3]",895.0,[2 5 7 6 7],895.0,431.0,False,False,False,False,False
94,2,1,0.9,"[0, 1, 4, 4, 5]",841.5,[2 5 7 6 7],841.5,294.3,False,False,False,False,False
94,2,2,0.9,"[0, 2, 5, 2, 3]",641.7,[2 5 7 6 7],641.7,387.90000000000003,False,False,False,False,True
94,3,1,0.81,"[0, 2, 5, 2, 3]",746.82,[2 5 7 6 7],746.82,264.87,False,False,False,False,True
95,1,1,1.0,"[0, 1, 1, 2, 1]",745.0,[0 3 5 6 2],,643.0,False,False,False,False,False
95,1,2,1.0,"[0, 1, 4, 2, 0]",358.0,[0 3 5 6 2],358.0,340.0,False,False,False,False,False
95,2,1,0.9,"[0, 1, 4, 2, 0]",443.7,[0 3 5 6 2],443.7,578.7,True,True,False,False,True
96,1,1,1.0,"[0, 2, 2, 0, 0]",884.0,[4 2 2 5 4],,728.0,False,False,False,False,False
96,1,2,1.0,"[4, 0, 0, 2, 2]",468.0,[4 2 2 5 4],468.0,587.0,False,True,False,False,False
96,2,1,0.9,"[4, 0, 0, 2, 2]",289.8,[4 2 2 5 4],289.8,655.2,True,True,False,False,True
97,1,1,1.0,"[0, 4, 3, 2, 0]",818.0,[3 4 3 5 5],,851.0,False,True,False,False,False
97,1,2,1.0,"[3, 0, 0, 3, 5]",293.0,[3 4 3 5 5],293.0,391.0,False,True,False,False,True
97,2,1,0.9,"[0, 4, 3, 2, 0]",736.2,[3 4 3 5 5],736.2,765.9,False,True,False,False,False
97,2,2,0.9,"[0, 4, 3, 2, 0]",346.5,[3 4 3 5 5],346.5,351.90000000000003,True,True,False,False,False
98,1,1,1.0,"[0, 2, 0, 2, 4]",350.0,[2 3 1 5 4],,34.0,False,False,False,False,False
98,1,2,1.0,"[1, 1, 0, 2, 1]",376.0,[2 3 1 5 4],376.0,433.0,False,True,False,False,True
98,2,1,0.9,"[1, 2, 0, 2, 4]",286.2,[2 3 1 5 4],286.2,30.6,False,False,False,False,True
98,2,2,0.9,"[1, 2, 0, 2, 4]",639.9,[2 3 1 5 4],639.9,389.7,False,False,False,False,False
99,1,1,1.0,"[0, 1, 2, 3, 2]",589.0,[1 4 5 5 4],,139.0,False,False,False,False,False
99,1,2,1.0,"[1, 3, 3, 2, 1]",464.0,[1 4 5 5 4],464.0,885.0,False,True,False,False,True
99,2,1,0.9,"[0, 1, 2, 3, 2]",530.1,[1 4 5 5 4],530.1,125.10000000000001,False,False,False,False,False
99,2,2,0.9,"[0, 3, 4, 2, 1]",344.7,[1 4 5 5 4],344.7,796.5,False,True,False,False,True
99,3,1,0.81,"[0, 3, 4, 2, 1]",316.71000000000004,[1 4 5 5 4],316.71000000000004,112.59,False,False,False,False,True
