game_num,round_num,player,discount_rate,offer,value,items,your_side_of_current_offer,outside_offer,accepting_an_offer_worse_than_outside_offer,making_an_offer_worse_for_you_than_your_outside_offer,walking_away_from_an_offer_better_than_your_outside_offer,offer_no_items_or_all_items,making_offer_worse_than_previous
48,1,1,1.0,"[2, 1, 3, 3, 1]",575.0,[4 2 6 6 3],,285.0,False,False,False,False,False
48,1,2,1.0,"[1, 0, 2, 2, 1]",252.0,[4 2 6 6 3],252.0,968.0,False,True,False,False,True
48,2,1,0.9,"[2, 1, 3, 3, 2]",456.3,[4 2 6 6 3],456.3,256.5,False,False,False,False,True
48,2,2,0.9,"[2, 0, 3, 3, 1]",325.8,[4 2 6 6 3],325.8,871.2,False,True,False,False,True
48,3,1,0.81,[],,[4 2 6 6 3],,,,,,,
49,1,1,1.0,"[5, 2, 2, 3, 3]",948.0,[11  4  5  6  7],,399.0,False,False,False,False,False
49,1,2,1.0,"[6, 1, 3, 3, 4]",762.0,[11  4  5  6  7],762.0,748.0,False,False,False,False,False
49,2,1,0.9,"[5, 1, 2, 3, 3]",933.3000000000001,[11  4  5  6  7],933.3000000000001,359.1,False,False,False,False,False
49,2,2,0.9,"[6, 2, 3, 2, 4]",675.9,[11  4  5  6  7],675.9,673.2,False,False,False,False,False
49,3,1,0.81,"[6, 2, 3, 2, 4]",715.23,[11  4  5  6  7],715.23,323.19,False,False,False,False,True
50,1,1,1.0,"[2, 0, 2, 3, 1]",246.0,[5 0 4 6 3],,307.0,False,True,False,False,False
50,1,2,1.0,"[3, 0, 1, 2, 2]",478.0,[5 0 4 6 3],478.0,143.0,False,False,False,False,True
50,2,1,0.9,"[2, 0, 2, 3, 1]",221.4,[5 0 4 6 3],221.4,276.3,False,True,False,False,True
50,2,2,0.9,"[3, 0, 1, 3, 2]",477.90000000000003,[5 0 4 6 3],477.90000000000003,128.70000000000002,False,False,False,False,False
50,3,1,0.81,"[2, 0, 2, 3, 1]",199.26000000000002,[5 0 4 6 3],199.26000000000002,248.67000000000002,False,True,False,False,False
50,3,2,0.81,"[3, 0, 1, 3, 2]",430.11,[5 0 4 6 3],430.11,115.83000000000001,False,False,True,False,False
51,1,1,1.0,"[1, 3, 2, 2, 2]",439.0,[2 6 5 4 4],,761.0,False,True,False,False,False
51,1,2,1.0,"[1, 3, 3, 2, 2]",456.0,[2 6 5 4 4],456.0,479.0,False,True,False,False,False
51,2,1,0.9,"[1, 4, 3, 2, 1]",407.7,[2 6 5 4 4],407.7,684.9,False,True,False,False,False
51,2,2,0.9,"[1, 2, 2, 2, 2]",343.8,[2 6 5 4 4],343.8,431.1,False,True,False,False,True
51,3,1,0.81,"[1, 2, 2, 2, 2]",380.70000000000005,[2 6 5 4 4],380.70000000000005,616.4100000000001,True,True,False,False,True
52,1,1,1.0,"[2, 4, 0, 3, 3]",1328.0,[4 9 5 7 6],,350.0,False,False,False,False,False
52,1,2,1.0,"[0, 6, 4, 6, 0]",526.0,[4 9 5 7 6],526.0,849.0,False,True,False,False,False
52,2,1,0.9,[],,[4 9 5 7 6],,,,,,,
53,1,1,1.0,"[0, 4, 4, 0, 0]",1322.0,[3 9 8 5 4],,423.0,False,False,False,False,False
53,1,2,1.0,"[3, 5, 8, 0, 0]",420.0,[3 9 8 5 4],420.0,849.0,False,True,False,False,False
53,2,1,0.9,"[0, 4, 4, 2, 2]",966.6,[3 9 8 5 4],966.6,380.7,False,False,False,False,False
54,1,1,1.0,"[0, 0, 0, 0, 0]",416.0,[2 2 2 1 2],,471.0,False,True,False,True,False
55,1,1,1.0,"[0, 0, 0, 4, 0]",1009.0,[3 2 3 8 4],,420.0,False,False,False,False,False
56,1,1,1.0,"[3, 0, 0, 0, 0]",672.0,[6 2 3 1 3],,102.0,False,False,False,False,False
56,1,2,1.0,"[3, 2, 0, 0, 3]",250.0,[6 2 3 1 3],250.0,444.0,False,True,False,False,False
56,2,1,0.9,[],,[6 2 3 1 3],,,,,,,
57,1,1,1.0,"[0, 0, 0, 0, 0]",1036.0,[4 2 2 5 4],,787.0,False,False,False,True,False
58,1,1,1.0,"[0, 0, 0, 0, 0]",474.0,[3 4 3 1 2],,125.0,False,False,False,True,False
59,1,1,1.0,"[3, 0, 0, 4, 0]",983.0,[7 5 4 4 2],,973.0,False,False,False,False,False
59,1,2,1.0,"[4, 2, 2, 0, 1]",291.0,[7 5 4 4 2],291.0,549.0,False,True,False,False,False
59,2,1,0.9,"[3, 3, 0, 4, 0]",730.8000000000001,[7 5 4 4 2],730.8000000000001,875.7,False,True,False,False,False
59,2,2,0.9,"[4, 1, 2, 0, 1]",217.8,[7 5 4 4 2],217.8,494.1,False,True,False,False,True
59,3,1,0.81,"[3, 2, 1, 4, 0]",636.6600000000001,[7 5 4 4 2],636.6600000000001,788.13,False,True,False,False,True
60,1,1,1.0,"[1, 2, 3, 3, 4]",587.0,[2 5 6 6 8],,152.0,False,False,False,False,False
60,1,2,1.0,"[0, 4, 0, 0, 7]",202.0,[2 5 6 6 8],202.0,487.0,False,True,False,False,True
60,2,1,0.9,"[0, 3, 6, 6, 4]",369.0,[2 5 6 6 8],369.0,136.8,False,False,False,False,True
60,2,2,0.9,"[2, 5, 0, 0, 8]",268.2,[2 5 6 6 8],268.2,438.3,False,True,False,False,True
60,3,1,0.81,"[1, 3, 6, 6, 4]",312.66,[2 5 6 6 8],312.66,123.12,False,False,False,False,False
61,1,1,1.0,"[0, 4, 0, 0, 6]",379.0,[3 4 2 2 6],,998.0,False,True,False,False,False
61,1,2,1.0,"[3, 0, 2, 2, 0]",297.0,[3 4 2 2 6],297.0,429.0,False,True,False,False,True
61,2,1,0.9,"[1, 4, 0, 0, 5]",344.7,[3 4 2 2 6],344.7,898.2,False,True,False,False,True
61,2,2,0.9,"[2, 0, 2, 2, 1]",303.3,[3 4 2 2 6],303.3,386.1,False,True,False,False,True
61,3,1,0.81,[],,[3 4 2 2 6],,,,,,,
62,1,1,1.0,[],,[8 5 1 3 0],,,,,,,
63,1,1,1.0,"[0, 7, 0, 0, 0]",725.0,[1 9 3 4 3],,133.0,False,False,False,False,False
63,1,2,1.0,"[1, 2, 3, 4, 0]",310.0,[1 9 3 4 3],310.0,568.0,False,True,False,False,True
63,2,1,0.9,"[0, 7, 0, 4, 0]",519.3000000000001,[1 9 3 4 3],519.3000000000001,119.7,False,False,False,False,False
64,1,1,1.0,"[0, 2, 1, 2, 2]",653.0,[1 5 2 4 4],,628.0,False,False,False,False,False
65,1,1,1.0,"[1, 1, 2, 0, 1]",460.0,[3 3 4 1 3],,153.0,False,False,False,False,False
65,1,2,1.0,"[2, 2, 2, 1, 2]",316.0,[3 3 4 1 3],316.0,624.0,False,True,False,False,False
65,2,1,0.9,"[1, 1, 3, 0, 0]",339.3,[3 3 4 1 3],339.3,137.70000000000002,False,False,False,False,False
65,2,2,0.9,"[2, 2, 1, 1, 3]",252.9,[3 3 4 1 3],252.9,561.6,False,True,False,False,False
65,3,1,0.81,"[2, 2, 1, 1, 3]",308.61,[3 3 4 1 3],308.61,123.93,False,False,False,False,True
66,1,1,1.0,"[1, 2, 1, 3, 2]",530.0,[3 3 2 6 5],,741.0,False,True,False,False,False
66,1,2,1.0,"[2, 1, 1, 3, 3]",452.0,[3 3 2 6 5],452.0,827.0,False,True,False,False,False
66,2,1,0.9,"[1, 2, 1, 4, 2]",402.3,[3 3 2 6 5],402.3,666.9,False,True,False,False,True
66,2,2,0.9,"[0, 0, 0, 0, 4]",122.4,[3 3 2 6 5],122.4,744.3000000000001,False,True,False,False,True
66,3,1,0.81,"[3, 3, 2, 6, 1]",45.36,[3 3 2 6 5],45.36,600.21,False,True,False,False,True
67,1,1,1.0,"[0, 0, 4, 0, 6]",793.0,[2 4 4 5 6],,266.0,False,False,False,False,False
67,1,2,1.0,"[2, 4, 0, 5, 0]",912.0,[2 4 4 5 6],912.0,193.0,False,False,False,False,False
67,2,1,0.9,"[1, 2, 0, 3, 0]",397.8,[2 4 4 5 6],397.8,239.4,False,False,False,False,False
67,2,2,0.9,"[1, 1, 4, 2, 6]",823.5,[2 4 4 5 6],823.5,173.70000000000002,False,False,False,False,False
67,3,1,0.81,"[1, 1, 4, 2, 6]",411.48,[2 4 4 5 6],411.48,215.46,False,False,False,False,True
68,1,1,1.0,"[3, 2, 0, 3, 2]",831.0,[6 4 1 6 4],,385.0,False,False,False,False,False
68,1,2,1.0,"[4, 0, 0, 6, 0]",208.0,[6 4 1 6 4],208.0,17.0,False,False,False,False,True
68,2,1,0.9,"[2, 1, 0, 3, 2]",925.2,[6 4 1 6 4],925.2,346.5,False,False,False,False,False
68,2,2,0.9,"[4, 0, 1, 3, 1]",198.9,[6 4 1 6 4],198.9,15.3,False,False,False,False,True
68,3,1,0.81,"[2, 1, 0, 3, 2]",832.6800000000001,[6 4 1 6 4],832.6800000000001,311.85,False,False,False,False,True
68,3,2,0.81,"[4, 0, 1, 3, 1]",179.01000000000002,[6 4 1 6 4],179.01000000000002,13.770000000000001,False,False,True,False,True
69,1,1,1.0,"[0, 1, 3, 2, 4]",305.0,[1 2 6 5 7],,955.0,False,True,False,False,False
69,1,2,1.0,"[1, 0, 2, 1, 3]",296.0,[1 2 6 5 7],296.0,692.0,False,True,False,False,True
69,2,1,0.9,"[0, 1, 4, 3, 5]",207.9,[1 2 6 5 7],207.9,859.5,False,True,False,False,True
69,2,2,0.9,"[1, 0, 2, 2, 3]",332.1,[1 2 6 5 7],332.1,622.8000000000001,False,True,False,False,True
69,3,1,0.81,"[0, 1, 3, 3, 4]",221.13000000000002,[1 2 6 5 7],221.13000000000002,773.5500000000001,False,True,False,False,True
69,3,2,0.81,"[1, 0, 3, 2, 3]",345.87,[1 2 6 5 7],345.87,560.52,False,True,False,False,True
70,1,1,1.0,"[1, 2, 1, 0, 2]",339.0,[3 3 2 1 4],,926.0,False,True,False,False,False
70,1,2,1.0,"[2, 1, 1, 0, 2]",388.0,[3 3 2 1 4],388.0,829.0,False,True,False,False,False
70,2,1,0.9,"[1, 2, 1, 0, 3]",277.2,[3 3 2 1 4],277.2,833.4,False,True,False,False,True
70,2,2,0.9,"[0, 0, 0, 0, 4]",198.0,[3 3 2 1 4],198.0,746.1,False,True,False,False,True
70,3,1,0.81,[],,[3 3 2 1 4],,,,,,,
71,1,1,1.0,"[4, 0, 0, 3, 1]",625.0,[8 1 1 7 3],,216.0,False,False,False,False,False
71,1,2,1.0,"[4, 0, 0, 4, 0]",552.0,[8 1 1 7 3],552.0,809.0,False,True,False,False,True
71,2,1,0.9,"[6, 0, 0, 6, 3]",264.6,[8 1 1 7 3],264.6,194.4,False,False,False,False,True
72,1,1,1.0,"[0, 0, 0, 0, 0]",1019.0,[5 2 5 4 5],,988.0,False,False,False,True,False
72,1,2,1.0,"[3, 0, 3, 4, 4]",824.0,[5 2 5 4 5],824.0,130.0,False,False,False,False,False
72,2,1,0.9,"[2, 1, 2, 0, 1]",681.3000000000001,[5 2 5 4 5],681.3000000000001,889.2,False,True,False,False,False
73,1,1,1.0,"[0, 0, 0, 0, 0]",773.0,[3 4 1 6 4],,863.0,False,True,False,True,False
73,1,2,1.0,"[1, 2, 0, 3, 2]",391.0,[3 4 1 6 4],391.0,672.0,False,True,False,False,False
73,2,1,0.9,"[2, 2, 0, 3, 2]",353.7,[3 4 1 6 4],353.7,776.7,False,True,False,False,True
73,2,2,0.9,"[1, 1, 0, 3, 2]",295.2,[3 4 1 6 4],295.2,604.8000000000001,False,True,False,False,True
73,3,1,0.81,[],,[3 4 1 6 4],,,,,,,
74,1,1,1.0,"[0, 0, 0, 0, 6]",752.0,[3 4 4 3 6],,654.0,False,False,False,False,False
74,1,2,1.0,"[3, 0, 0, 3, 0]",192.0,[3 4 4 3 6],192.0,35.0,False,False,False,False,True
74,2,1,0.9,"[0, 4, 4, 0, 6]",248.4,[3 4 4 3 6],248.4,588.6,False,True,False,False,True
74,2,2,0.9,"[3, 4, 0, 3, 6]",693.0,[3 4 4 3 6],693.0,31.5,False,False,False,False,True
74,3,1,0.81,"[3, 4, 0, 3, 6]",181.44,[3 4 4 3 6],181.44,529.74,True,True,False,False,True
75,1,1,1.0,"[1, 1, 2, 1, 3]",396.0,[3 3 5 3 7],,986.0,False,True,False,False,False
75,1,2,1.0,"[2, 1, 3, 2, 4]",429.0,[3 3 5 3 7],429.0,344.0,False,False,False,False,False
75,2,1,0.9,"[1, 2, 2, 1, 3]",343.8,[3 3 5 3 7],343.8,887.4,False,True,False,False,False
75,2,2,0.9,"[2, 1, 3, 2, 4]",386.1,[3 3 5 3 7],386.1,309.6,False,False,False,False,False
75,3,1,0.81,[],,[3 3 5 3 7],,,,,,,
76,1,1,1.0,"[0, 0, 8, 0, 0]",732.0,[4 5 9 3 3],,702.0,False,False,False,False,False
77,1,1,1.0,"[0, 4, 6, 0, 0]",925.0,[6 4 6 3 4],,928.0,False,True,False,False,False
78,1,1,1.0,"[4, 0, 0, 0, 0]",1679.0,[8 3 6 3 6],,47.0,False,False,False,False,False
78,1,2,1.0,"[4, 3, 6, 0, 6]",652.0,[8 3 6 3 6],652.0,26.0,False,False,False,False,False
78,2,1,0.9,"[4, 2, 3, 1, 3]",890.1,[8 3 6 3 6],890.1,42.300000000000004,False,False,False,False,False
78,2,2,0.9,"[4, 3, 6, 0, 3]",473.40000000000003,[8 3 6 3 6],473.40000000000003,23.400000000000002,False,False,False,False,True
78,3,1,0.81,"[4, 3, 6, 0, 3]",575.1,[8 3 6 3 6],575.1,38.07,False,False,False,False,True
79,1,1,1.0,"[1, 2, 1, 3, 1]",175.0,[2 5 2 6 3],,750.0,False,True,False,False,False
79,1,2,1.0,"[1, 3, 1, 3, 2]",382.0,[2 5 2 6 3],382.0,761.0,False,True,False,False,False
79,2,1,0.9,"[1, 4, 1, 4, 1]",129.6,[2 5 2 6 3],129.6,675.0,False,True,False,False,False
79,2,2,0.9,"[1, 3, 1, 3, 2]",343.8,[2 5 2 6 3],343.8,684.9,False,True,False,False,True
79,3,1,0.81,"[1, 2, 1, 4, 1]",139.32000000000002,[2 5 2 6 3],139.32000000000002,607.5,False,True,False,False,False
80,1,1,1.0,"[4, 0, 2, 2, 1]",510.0,[8 1 4 5 2],,260.0,False,False,False,False,False
80,1,2,1.0,"[2, 1, 1, 3, 0]",477.0,[8 1 4 5 2],477.0,295.0,False,False,False,False,True
80,2,1,0.9,"[3, 0, 2, 2, 1]",503.1,[8 1 4 5 2],503.1,234.0,False,False,False,False,True
80,2,2,0.9,"[5, 0, 1, 3, 0]",608.4,[8 1 4 5 2],608.4,265.5,False,False,False,False,False
80,3,1,0.81,"[7, 0, 4, 4, 0]",225.99,[8 1 4 5 2],225.99,210.60000000000002,False,False,False,False,True
81,1,1,1.0,"[0, 0, 6, 0, 0]",821.0,[5 5 6 3 2],,183.0,False,False,False,False,False
81,1,2,1.0,"[5, 0, 0, 3, 2]",292.0,[5 5 6 3 2],292.0,389.0,False,True,False,False,True
81,2,1,0.9,"[2, 5, 0, 0, 0]",480.6,[5 5 6 3 2],480.6,164.70000000000002,False,False,False,False,True
81,2,2,0.9,"[3, 0, 6, 1, 1]",612.9,[5 5 6 3 2],612.9,350.1,False,False,False,False,False
81,3,1,0.81,"[2, 3, 0, 0, 1]",552.4200000000001,[5 5 6 3 2],552.4200000000001,148.23000000000002,False,False,False,False,False
81,3,2,0.81,"[3, 2, 6, 0, 0]",608.3100000000001,[5 5 6 3 2],608.3100000000001,315.09000000000003,False,False,True,False,False
82,1,1,1.0,"[1, 2, 2, 2, 2]",907.0,[3 4 5 5 5],,944.0,False,True,False,False,False
82,1,2,1.0,"[2, 2, 3, 3, 3]",799.0,[3 4 5 5 5],799.0,138.0,False,False,False,False,False
82,2,1,0.9,"[1, 2, 2, 3, 2]",752.4,[3 4 5 5 5],752.4,849.6,False,True,False,False,False
82,2,2,0.9,"[2, 2, 3, 2, 3]",654.3000000000001,[3 4 5 5 5],654.3000000000001,124.2,False,False,False,False,False
82,3,1,0.81,"[1, 2, 2, 3, 2]",677.1600000000001,[3 4 5 5 5],677.1600000000001,764.6400000000001,False,True,False,False,False
83,1,1,1.0,"[1, 2, 3, 2, 4]",422.0,[3 5 7 4 7],,74.0,False,False,False,False,False
83,1,2,1.0,"[2, 3, 4, 2, 3]",820.0,[3 5 7 4 7],820.0,616.0,False,False,False,False,False
83,2,1,0.9,"[1, 3, 5, 2, 2]",295.2,[3 5 7 4 7],295.2,66.60000000000001,False,False,False,False,True
83,2,2,0.9,"[2, 2, 3, 2, 5]",780.3000000000001,[3 5 7 4 7],780.3000000000001,554.4,False,False,False,False,False
83,3,1,0.81,"[1, 3, 4, 2, 3]",277.02000000000004,[3 5 7 4 7],277.02000000000004,59.940000000000005,False,False,False,False,True
83,3,2,0.81,"[2, 2, 3, 2, 4]",636.6600000000001,[3 5 7 4 7],636.6600000000001,498.96000000000004,False,False,True,False,False
84,1,1,1.0,"[2, 3, 4, 2, 2]",593.0,[5 6 5 5 4],,94.0,False,False,False,False,False
84,1,2,1.0,"[3, 4, 1, 1, 1]",130.0,[5 6 5 5 4],130.0,57.0,False,False,False,False,True
84,2,1,0.9,"[2, 2, 3, 3, 2]",585.0,[5 6 5 5 4],585.0,84.60000000000001,False,False,False,False,True
84,2,2,0.9,"[3, 3, 2, 2, 1]",172.8,[5 6 5 5 4],172.8,51.300000000000004,False,False,False,False,True
84,3,1,0.81,"[2, 3, 3, 2, 2]",486.81000000000006,[5 6 5 5 4],486.81000000000006,76.14,False,False,False,False,True
85,1,1,1.0,"[1, 2, 1, 2, 2]",458.0,[3 5 2 4 4],,40.0,False,False,False,False,False
85,1,2,1.0,"[2, 3, 1, 2, 2]",248.0,[3 5 2 4 4],248.0,932.0,False,True,False,False,False
85,2,1,0.9,"[1, 3, 1, 2, 3]",335.7,[3 5 2 4 4],335.7,36.0,False,False,False,False,True
85,2,2,0.9,"[2, 2, 1, 2, 2]",201.6,[3 5 2 4 4],201.6,838.8000000000001,False,True,False,False,True
85,3,1,0.81,"[1, 3, 1, 2, 3]",302.13,[3 5 2 4 4],302.13,32.400000000000006,False,False,False,False,True
86,1,1,1.0,"[1, 2, 1, 2, 3]",619.0,[3 5 3 4 6],,872.0,False,True,False,False,False
86,1,2,1.0,"[2, 3, 2, 2, 3]",327.0,[3 5 3 4 6],327.0,680.0,False,True,False,False,False
86,2,1,0.9,"[1, 2, 1, 3, 4]",456.3,[3 5 3 4 6],456.3,784.8000000000001,False,True,False,False,True
86,2,2,0.9,"[2, 3, 2, 1, 2]",265.5,[3 5 3 4 6],265.5,612.0,False,True,False,False,False
86,3,1,0.81,"[1, 2, 1, 3, 4]",410.67,[3 5 3 4 6],410.67,706.32,False,True,False,False,True
87,1,1,1.0,"[2, 1, 3, 2, 2]",607.0,[5 3 6 5 5],,689.0,False,True,False,False,False
87,1,2,1.0,"[3, 2, 3, 3, 2]",942.0,[5 3 6 5 5],942.0,899.0,False,False,False,False,False
87,2,1,0.9,"[2, 1, 4, 2, 3]",493.2,[5 3 6 5 5],493.2,620.1,False,True,False,False,False
87,2,2,0.9,"[3, 2, 2, 3, 2]",768.6,[5 3 6 5 5],768.6,809.1,False,True,False,False,True
87,3,1,0.81,"[2, 1, 3, 2, 3]",483.57000000000005,[5 3 6 5 5],483.57000000000005,558.09,False,True,False,False,False
87,3,2,0.81,"[3, 2, 3, 3, 2]",763.0200000000001,[5 3 6 5 5],763.0200000000001,728.19,False,False,True,False,False
88,1,1,1.0,"[4, 1, 0, 2, 1]",677.0,[8 2 1 4 3],,359.0,False,False,False,False,False
88,1,2,1.0,"[3, 0, 1, 2, 1]",308.0,[8 2 1 4 3],308.0,947.0,False,True,False,False,True
88,2,1,0.9,"[4, 1, 0, 3, 2]",475.2,[8 2 1 4 3],475.2,323.1,False,False,False,False,True
88,2,2,0.9,"[3, 0, 1, 2, 1]",277.2,[8 2 1 4 3],277.2,852.3000000000001,False,True,False,False,True
88,3,1,0.81,"[4, 1, 0, 3, 2]",427.68,[8 2 1 4 3],427.68,290.79,False,False,False,False,True
89,1,1,1.0,"[0, 4, 3, 0, 0]",322.0,[2 4 3 2 2],,940.0,False,True,False,False,False
89,1,2,1.0,"[2, 0, 0, 2, 2]",178.0,[2 4 3 2 2],178.0,330.0,False,True,False,False,True
89,2,1,0.9,"[0, 4, 3, 0, 0]",289.8,[2 4 3 2 2],289.8,846.0,False,True,False,False,False
90,1,1,1.0,"[2, 0, 1, 1, 1]",266.0,[5 0 3 2 3],,435.0,False,True,False,False,False
90,1,2,1.0,"[3, 0, 2, 0, 3]",451.0,[5 0 3 2 3],451.0,137.0,False,False,False,False,False
90,2,1,0.9,"[2, 0, 1, 1, 2]",163.8,[5 0 3 2 3],163.8,391.5,False,True,False,False,False
91,1,1,1.0,"[1, 2, 1, 2, 1]",466.0,[3 5 2 3 2],,911.0,False,True,False,False,False
91,1,2,1.0,"[0, 0, 0, 0, 0]",0.0,[3 5 2 3 2],0.0,10.0,False,True,False,True,True
91,2,1,0.9,"[1, 3, 1, 3, 1]",360.90000000000003,[3 5 2 3 2],360.90000000000003,819.9,False,True,False,False,True
91,2,2,0.9,"[2, 2, 1, 0, 0]",340.2,[3 5 2 3 2],340.2,9.0,False,False,False,False,True
91,3,1,0.81,"[1, 3, 1, 3, 1]",324.81,[3 5 2 3 2],324.81,737.9100000000001,False,True,False,False,True
92,1,1,1.0,"[3, 0, 6, 0, 1]",251.0,[6 0 7 0 2],,71.0,False,False,False,False,False
92,1,2,1.0,"[3, 0, 4, 0, 0]",242.0,[6 0 7 0 2],242.0,245.0,False,True,False,False,True
92,2,1,0.9,"[2, 0, 5, 0, 1]",299.7,[6 0 7 0 2],299.7,63.9,False,False,False,False,False
92,2,2,0.9,"[4, 0, 3, 0, 0]",172.8,[6 0 7 0 2],172.8,220.5,False,True,False,False,True
92,3,1,0.81,"[2, 0, 4, 0, 1]",272.16,[6 0 7 0 2],272.16,57.510000000000005,False,False,False,False,False
92,3,2,0.81,"[4, 0, 3, 0, 1]",209.79000000000002,[6 0 7 0 2],209.79000000000002,198.45000000000002,False,False,True,False,True
93,1,1,1.0,"[1, 4, 7, 2, 0]",614.0,[3 5 9 5 1],,133.0,False,False,False,False,False
93,1,2,1.0,"[0, 0, 0, 5, 0]",20.0,[3 5 9 5 1],20.0,828.0,False,True,False,False,True
93,2,1,0.9,"[2, 5, 8, 0, 1]",561.6,[3 5 9 5 1],561.6,119.7,False,False,False,False,True
93,2,2,0.9,"[1, 4, 1, 5, 0]",178.20000000000002,[3 5 9 5 1],178.20000000000002,745.2,False,True,False,False,True
93,3,1,0.81,[],,[3 5 9 5 1],,,,,,,
94,1,1,1.0,"[2, 1, 2, 1, 3]",440.0,[4 2 4 3 5],,3.0,False,False,False,False,False
94,1,2,1.0,"[1, 0, 3, 1, 2]",313.0,[4 2 4 3 5],313.0,874.0,False,True,False,False,True
94,2,1,0.9,"[2, 1, 1, 0, 2]",554.4,[4 2 4 3 5],554.4,2.7,False,False,False,False,False
94,2,2,0.9,"[0, 0, 4, 0, 4]",327.6,[4 2 4 3 5],327.6,786.6,False,True,False,False,False
94,3,1,0.81,"[4, 2, 0, 3, 1]",320.76000000000005,[4 2 4 3 5],320.76000000000005,2.43,False,False,False,False,True
94,3,2,0.81,"[4, 2, 0, 3, 1]",547.5600000000001,[4 2 4 3 5],547.5600000000001,707.94,True,True,False,False,False
95,1,1,1.0,"[1, 2, 3, 2, 2]",846.0,[3 4 6 4 5],,587.0,False,False,False,False,False
95,1,2,1.0,"[0, 0, 6, 0, 4]",410.0,[3 4 6 4 5],410.0,623.0,False,True,False,False,True
95,2,1,0.9,"[2, 1, 0, 2, 1]",1182.6000000000001,[3 4 6 4 5],1182.6000000000001,528.3000000000001,False,False,False,False,False
95,2,2,0.9,"[0, 3, 6, 0, 4]",606.6,[3 4 6 4 5],606.6,560.7,False,False,False,False,False
95,3,1,0.81,[],,[3 4 6 4 5],,,,,,,
96,1,1,1.0,"[2, 3, 0, 1, 3]",683.0,[5 7 0 3 6],,312.0,False,False,False,False,False
96,1,2,1.0,"[3, 4, 0, 2, 3]",288.0,[5 7 0 3 6],288.0,709.0,False,True,False,False,False
96,2,1,0.9,"[2, 3, 0, 1, 4]",547.2,[5 7 0 3 6],547.2,280.8,False,False,False,False,True
96,2,2,0.9,"[3, 4, 0, 2, 2]",238.5,[5 7 0 3 6],238.5,638.1,False,True,False,False,False
96,3,1,0.81,[],,[5 7 0 3 6],,,,,,,
97,1,1,1.0,"[1, 2, 0, 0, 3]",263.0,[2 2 2 0 7],,880.0,False,True,False,False,False
97,1,2,1.0,"[0, 0, 2, 0, 4]",284.0,[2 2 2 0 7],284.0,384.0,False,True,False,False,True
97,2,1,0.9,[],,[2 2 2 0 7],,,,,,,
98,1,1,1.0,"[4, 0, 3, 0, 8]",620.0,[8 4 7 3 9],,703.0,False,True,False,False,False
98,1,2,1.0,"[4, 4, 4, 3, 0]",661.0,[8 4 7 3 9],661.0,449.0,False,False,False,False,True
98,2,1,0.9,"[3, 4, 3, 3, 1]",647.1,[8 4 7 3 9],647.1,632.7,False,False,False,False,False
98,2,2,0.9,"[5, 0, 7, 0, 8]",879.3000000000001,[8 4 7 3 9],879.3000000000001,404.1,False,False,False,False,False
98,3,1,0.81,"[5, 0, 7, 0, 8]",201.69000000000003,[8 4 7 3 9],201.69000000000003,569.4300000000001,True,True,False,False,True
99,1,1,1.0,"[2, 2, 2, 4, 0]",323.0,[4 4 5 9 1],,729.0,False,True,False,False,False
99,1,2,1.0,"[3, 0, 5, 8, 0]",465.0,[4 4 5 9 1],465.0,268.0,False,False,False,False,False
99,2,1,0.9,"[0, 4, 0, 6, 0]",252.9,[4 4 5 9 1],252.9,656.1,False,True,False,False,False
99,2,2,0.9,"[3, 3, 5, 7, 0]",464.40000000000003,[4 4 5 9 1],464.40000000000003,241.20000000000002,False,False,False,False,False
99,3,1,0.81,"[1, 1, 2, 4, 0]",268.11,[4 4 5 9 1],268.11,590.49,False,True,False,False,False
