game_num,round_num,player,discount_rate,offer,value,items,your_side_of_current_offer,outside_offer,accepting_an_offer_worse_than_outside_offer,making_an_offer_worse_for_you_than_your_outside_offer,walking_away_from_an_offer_better_than_your_outside_offer,offer_no_items_or_all_items,making_offer_worse_than_previous
60,1,2,1.0,"[1, 0, 5, 4, 1]",345.0,[3 2 7 6 3],345.0,564.0,False,True,False,False,True
60,2,1,0.9,"[1, 1, 2, 2, 2]",949.5,[3 2 7 6 3],949.5,522.9,False,False,False,False,False
60,2,2,0.9,"[1, 0, 5, 4, 1]",310.5,[3 2 7 6 3],310.5,507.6,False,True,False,False,True
60,3,1,0.81,"[1, 0, 5, 4, 1]",620.46,[3 2 7 6 3],620.46,470.61,False,False,False,False,True
61,1,1,1.0,"[3, 0, 1, 2, 1]",626.0,[7 2 2 5 3],,696.0,False,True,False,False,False
61,1,2,1.0,"[2, 0, 2, 3, 1]",196.0,[7 2 2 5 3],196.0,710.0,False,True,False,False,True
61,2,1,0.9,"[2, 0, 1, 2, 1]",600.3000000000001,[7 2 2 5 3],600.3000000000001,626.4,False,True,False,False,False
62,1,1,1.0,"[1, 3, 1, 0, 1]",967.0,[4 4 6 2 1],,922.0,False,False,False,False,False
62,1,2,1.0,"[1, 1, 4, 1, 0]",549.0,[4 4 6 2 1],549.0,267.0,False,False,False,False,False
62,2,1,0.9,"[1, 3, 1, 1, 0]",825.3000000000001,[4 4 6 2 1],825.3000000000001,829.8000000000001,False,True,False,False,False
62,2,2,0.9,"[1, 1, 3, 1, 0]",428.40000000000003,[4 4 6 2 1],428.40000000000003,240.3,False,False,False,False,True
62,3,1,0.81,[],,[4 4 6 2 1],,,,,,,
63,1,1,1.0,[],,[1 2 4 1 2],,,,,,,
64,1,1,1.0,"[1, 3, 4, 2, 7]",1272.0,[ 4  6  6 10 10],,867.0,False,False,False,False,False
64,1,2,1.0,"[2, 2, 2, 6, 6]",792.0,[ 4  6  6 10 10],792.0,50.0,False,False,False,False,True
64,2,1,0.9,"[1, 3, 3, 3, 6]",1141.2,[ 4  6  6 10 10],1141.2,780.3000000000001,False,False,False,False,False
64,2,2,0.9,"[1, 3, 3, 3, 6]",704.7,[ 4  6  6 10 10],704.7,45.0,False,False,False,False,False
65,1,1,1.0,"[0, 1, 3, 1, 2]",515.0,[0 4 5 3 4],,455.0,False,False,False,False,False
65,1,2,1.0,"[0, 1, 2, 1, 2]",216.0,[0 4 5 3 4],216.0,450.0,False,True,False,False,True
65,2,1,0.9,[],,[0 4 5 3 4],,,,,,,
66,1,1,1.0,"[1, 3, 5, 1, 4]",675.0,[3 6 8 5 5],,151.0,False,False,False,False,False
66,1,2,1.0,"[2, 4, 6, 1, 1]",691.0,[3 6 8 5 5],691.0,555.0,False,False,False,False,True
66,2,1,0.9,"[1, 3, 6, 2, 4]",511.2,[3 6 8 5 5],511.2,135.9,False,False,False,False,True
66,2,2,0.9,"[2, 4, 7, 1, 1]",651.6,[3 6 8 5 5],651.6,499.5,False,False,False,False,True
66,3,1,0.81,"[2, 4, 7, 1, 1]",429.3,[3 6 8 5 5],429.3,122.31,False,False,False,False,True
67,1,1,1.0,"[4, 0, 1, 3, 2]",612.0,[5 1 1 4 9],,916.0,False,True,False,False,False
67,1,2,1.0,"[1, 0, 0, 1, 3]",274.0,[5 1 1 4 9],274.0,805.0,False,True,False,False,True
67,2,1,0.9,"[2, 0, 0, 3, 3]",574.2,[5 1 1 4 9],574.2,824.4,False,True,False,False,True
68,1,1,1.0,"[0, 0, 1, 1, 7]",356.0,[2 0 4 3 7],,229.0,False,False,False,False,False
68,1,2,1.0,"[0, 0, 3, 1, 5]",175.0,[2 0 4 3 7],175.0,901.0,False,True,False,False,True
68,2,1,0.9,"[1, 0, 2, 1, 4]",287.1,[2 0 4 3 7],287.1,206.1,False,False,False,False,True
68,2,2,0.9,"[0, 0, 3, 1, 5]",157.5,[2 0 4 3 7],157.5,810.9,False,True,False,False,True
68,3,1,0.81,[],,[2 0 4 3 7],,,,,,,
69,1,1,1.0,"[1, 1, 1, 1, 1]",478.0,[2 1 4 3 1],,96.0,False,False,False,False,False
69,1,2,1.0,"[2, 0, 1, 0, 1]",55.0,[2 1 4 3 1],55.0,740.0,False,True,False,False,True
69,2,1,0.9,"[0, 0, 2, 1, 0]",479.7,[2 1 4 3 1],479.7,86.4,False,False,False,False,True
70,1,1,1.0,"[1, 0, 3, 2, 2]",663.0,[6 2 4 2 2],,464.0,False,False,False,False,False
70,1,2,1.0,"[1, 1, 3, 1, 0]",188.0,[6 2 4 2 2],188.0,826.0,False,True,False,False,True
70,2,1,0.9,"[3, 1, 2, 1, 1]",480.6,[6 2 4 2 2],480.6,417.6,False,False,False,False,True
71,1,1,1.0,"[2, 1, 1, 2, 4]",995.0,[9 2 2 4 7],,744.0,False,False,False,False,False
71,1,2,1.0,"[2, 0, 0, 2, 5]",314.0,[9 2 2 4 7],314.0,833.0,False,True,False,False,True
71,2,1,0.9,"[2, 0, 1, 2, 4]",963.9,[9 2 2 4 7],963.9,669.6,False,False,False,False,True
72,1,1,1.0,"[3, 2, 3, 0, 2]",655.0,[4 7 7 1 3],,253.0,False,False,False,False,False
72,1,2,1.0,"[1, 5, 2, 1, 1]",491.0,[4 7 7 1 3],491.0,380.0,False,False,False,False,True
72,2,1,0.9,"[2, 2, 4, 0, 2]",560.7,[4 7 7 1 3],560.7,227.70000000000002,False,False,False,False,False
72,2,2,0.9,"[1, 5, 2, 1, 1]",441.90000000000003,[4 7 7 1 3],441.90000000000003,342.0,False,False,False,False,True
72,3,1,0.81,"[1, 5, 2, 1, 1]",374.22,[4 7 7 1 3],374.22,204.93,False,False,False,False,True
73,1,1,1.0,"[1, 3, 2, 3, 1]",342.0,[2 4 7 4 5],,919.0,False,True,False,False,False
73,1,2,1.0,"[0, 1, 2, 4, 4]",396.0,[2 4 7 4 5],396.0,322.0,False,False,False,False,True
73,2,1,0.9,"[1, 2, 3, 2, 1]",305.1,[2 4 7 4 5],305.1,827.1,False,True,False,False,False
73,2,2,0.9,"[0, 1, 2, 3, 4]",340.2,[2 4 7 4 5],340.2,289.8,False,False,False,False,True
73,3,1,0.81,[],,[2 4 7 4 5],,,,,,,
74,1,1,1.0,"[1, 3, 2, 1, 0]",689.0,[4 9 7 6 0],,155.0,False,False,False,False,False
74,1,2,1.0,"[1, 2, 5, 5, 0]",185.0,[4 9 7 6 0],185.0,295.0,False,True,False,False,True
74,2,1,0.9,"[2, 4, 3, 2, 0]",501.3,[4 9 7 6 0],501.3,139.5,False,False,False,False,False
74,2,2,0.9,"[1, 3, 4, 4, 0]",189.9,[4 9 7 6 0],189.9,265.5,False,True,False,False,True
74,3,1,0.81,"[1, 3, 4, 4, 0]",364.5,[4 9 7 6 0],364.5,125.55000000000001,False,False,False,False,True
75,1,1,1.0,"[4, 1, 3, 1, 2]",881.0,[6 4 6 3 5],,533.0,False,False,False,False,False
75,1,2,1.0,"[2, 1, 2, 2, 3]",326.0,[6 4 6 3 5],326.0,793.0,False,True,False,False,True
75,2,1,0.9,"[2, 1, 3, 1, 2]",803.7,[6 4 6 3 5],803.7,479.7,False,False,False,False,False
76,1,1,1.0,"[1, 1, 2, 1, 2]",604.0,[2 3 4 5 5],,634.0,False,True,False,False,False
76,1,2,1.0,"[0, 1, 1, 2, 3]",462.0,[2 3 4 5 5],462.0,195.0,False,False,False,False,True
76,2,1,0.9,"[1, 1, 2, 2, 2]",469.8,[2 3 4 5 5],469.8,570.6,False,True,False,False,True
76,2,2,0.9,"[1, 1, 2, 2, 2]",546.3000000000001,[2 3 4 5 5],546.3000000000001,175.5,False,False,False,False,False
77,1,1,1.0,"[0, 4, 0, 1, 0]",542.0,[2 4 4 1 4],,714.0,False,True,False,False,False
77,1,2,1.0,"[2, 2, 2, 1, 2]",628.0,[2 4 4 1 4],628.0,99.0,False,False,False,False,False
77,2,1,0.9,"[0, 4, 2, 1, 1]",365.40000000000003,[2 4 4 1 4],365.40000000000003,642.6,False,True,False,False,False
77,2,2,0.9,"[0, 4, 2, 1, 1]",545.4,[2 4 4 1 4],545.4,89.10000000000001,False,False,False,False,False
78,1,1,1.0,"[2, 1, 2, 4, 1]",936.0,[ 5  4  5 12  2],,488.0,False,False,False,False,False
78,1,2,1.0,"[1, 1, 4, 9, 1]",588.0,[ 5  4  5 12  2],588.0,446.0,False,False,False,False,False
78,2,1,0.9,"[2, 1, 2, 5, 1]",799.2,[ 5  4  5 12  2],799.2,439.2,False,False,False,False,False
78,2,2,0.9,"[1, 1, 4, 8, 1]",500.40000000000003,[ 5  4  5 12  2],500.40000000000003,401.40000000000003,False,False,False,False,False
78,3,1,0.81,"[1, 1, 4, 8, 1]",552.4200000000001,[ 5  4  5 12  2],552.4200000000001,395.28000000000003,False,False,False,False,True
79,1,1,1.0,"[1, 7, 1, 1, 1]",498.0,[ 2 10  3  4  1],,606.0,False,True,False,False,False
79,1,2,1.0,"[1, 3, 1, 1, 0]",260.0,[ 2 10  3  4  1],260.0,616.0,False,True,False,False,True
79,2,1,0.9,"[1, 5, 1, 2, 0]",455.40000000000003,[ 2 10  3  4  1],455.40000000000003,545.4,False,True,False,False,True
79,2,2,0.9,"[0, 4, 1, 1, 0]",183.6,[ 2 10  3  4  1],183.6,554.4,False,True,False,False,True
79,3,1,0.81,[],,[ 2 10  3  4  1],,,,,,,
80,1,1,1.0,[],,[6 1 5 5 0],,,,,,,
81,1,1,1.0,"[0, 1, 3, 1, 3]",438.0,[2 1 5 3 5],,706.0,False,True,False,False,False
81,1,2,1.0,"[2, 0, 2, 1, 3]",516.0,[2 1 5 3 5],516.0,22.0,False,False,False,False,True
81,2,1,0.9,"[0, 1, 3, 1, 3]",394.2,[2 1 5 3 5],394.2,635.4,False,True,False,False,False
81,2,2,0.9,"[0, 1, 3, 1, 3]",475.2,[2 1 5 3 5],475.2,19.8,False,False,False,False,False
82,1,1,1.0,"[1, 2, 4, 2, 1]",855.0,[3 4 5 6 3],,890.0,False,True,False,False,False
82,1,2,1.0,"[1, 3, 1, 4, 1]",393.0,[3 4 5 6 3],393.0,787.0,False,True,False,False,True
82,2,1,0.9,[],,[3 4 5 6 3],,,,,,,
83,1,1,1.0,"[0, 1, 0, 1, 3]",370.0,[0 5 1 4 4],,704.0,False,True,False,False,False
83,1,2,1.0,"[0, 1, 1, 1, 3]",166.0,[0 5 1 4 4],166.0,837.0,False,True,False,False,False
83,2,1,0.9,"[0, 1, 0, 1, 3]",333.0,[0 5 1 4 4],333.0,633.6,False,True,False,False,False
84,1,1,1.0,"[6, 3, 1, 4, 0]",357.0,[8 4 5 5 0],,146.0,False,False,False,False,False
84,1,2,1.0,"[2, 3, 1, 4, 0]",493.0,[8 4 5 5 0],493.0,484.0,False,False,False,False,True
84,2,1,0.9,"[3, 2, 1, 4, 0]",370.8,[8 4 5 5 0],370.8,131.4,False,False,False,False,True
84,2,2,0.9,"[2, 2, 2, 3, 0]",452.7,[8 4 5 5 0],452.7,435.6,False,False,False,False,True
84,3,1,0.81,"[2, 2, 2, 3, 0]",281.88,[8 4 5 5 0],281.88,118.26,False,False,False,False,True
85,1,1,1.0,"[1, 3, 1, 0, 1]",571.0,[3 4 2 2 4],,184.0,False,False,False,False,False
85,1,2,1.0,"[1, 2, 0, 2, 1]",335.0,[3 4 2 2 4],335.0,946.0,False,True,False,False,True
85,2,1,0.9,"[2, 3, 2, 0, 1]",414.90000000000003,[3 4 2 2 4],414.90000000000003,165.6,False,False,False,False,True
85,2,2,0.9,"[1, 2, 0, 2, 1]",301.5,[3 4 2 2 4],301.5,851.4,False,True,False,False,True
85,3,1,0.81,"[1, 2, 0, 2, 1]",405.81,[3 4 2 2 4],405.81,149.04000000000002,False,False,False,False,True
86,1,1,1.0,"[1, 2, 0, 2, 0]",393.0,[3 3 2 4 1],,433.0,False,True,False,False,False
86,1,2,1.0,"[1, 1, 0, 3, 1]",187.0,[3 3 2 4 1],187.0,634.0,False,True,False,False,False
86,2,1,0.9,[],,[3 3 2 4 1],,,,,,,
87,1,1,1.0,"[4, 4, 2, 3, 1]",377.0,[5 5 3 4 4],,475.0,False,True,False,False,False
87,1,2,1.0,"[4, 4, 2, 1, 1]",795.0,[5 5 3 4 4],795.0,292.0,False,False,False,False,True
87,2,1,0.9,"[1, 1, 1, 1, 1]",521.1,[5 5 3 4 4],521.1,427.5,False,False,False,False,False
87,2,2,0.9,"[4, 4, 2, 1, 1]",715.5,[5 5 3 4 4],715.5,262.8,False,False,False,False,False
87,3,1,0.81,[],,[5 5 3 4 4],,,,,,,
88,1,1,1.0,"[1, 4, 2, 8, 1]",732.0,[ 3  5  6 11  6],,781.0,False,True,False,False,False
88,1,2,1.0,"[2, 1, 4, 8, 4]",793.0,[ 3  5  6 11  6],793.0,943.0,False,True,False,False,True
88,2,1,0.9,"[1, 3, 2, 7, 2]",615.6,[ 3  5  6 11  6],615.6,702.9,False,True,False,False,False
88,2,2,0.9,"[1, 1, 2, 3, 3]",390.6,[ 3  5  6 11  6],390.6,848.7,False,True,False,False,True
88,3,1,0.81,[],,[ 3  5  6 11  6],,,,,,,
89,1,1,1.0,"[1, 2, 1, 3, 1]",498.0,[4 4 2 4 2],,854.0,False,True,False,False,False
89,1,2,1.0,"[1, 1, 0, 3, 0]",153.0,[4 4 2 4 2],153.0,234.0,False,True,False,False,True
89,2,1,0.9,"[1, 2, 1, 3, 1]",448.2,[4 4 2 4 2],448.2,768.6,False,True,False,False,True
89,2,2,0.9,"[1, 1, 0, 4, 1]",191.70000000000002,[4 4 2 4 2],191.70000000000002,210.6,False,True,False,False,True
89,3,1,0.81,[],,[4 4 2 4 2],,,,,,,
90,1,1,1.0,"[1, 2, 2, 2, 2]",576.0,[2 2 8 3 4],,893.0,False,True,False,False,False
90,1,2,1.0,"[0, 1, 4, 1, 1]",349.0,[2 2 8 3 4],349.0,219.0,False,False,False,False,True
90,2,1,0.9,[],,[2 2 8 3 4],,,,,,,
91,1,1,1.0,"[2, 4, 1, 1, 2]",710.0,[7 5 5 2 3],,908.0,False,True,False,False,False
91,1,2,1.0,"[5, 3, 1, 1, 2]",508.0,[7 5 5 2 3],508.0,411.0,False,False,False,False,False
91,2,1,0.9,[],,[7 5 5 2 3],,,,,,,
92,1,1,1.0,"[4, 1, 1, 3, 3]",619.0,[5 4 5 7 4],,184.0,False,False,False,False,False
92,1,2,1.0,"[1, 3, 1, 3, 3]",220.0,[5 4 5 7 4],220.0,963.0,False,True,False,False,True
92,2,1,0.9,"[3, 1, 2, 4, 2]",496.8,[5 4 5 7 4],496.8,165.6,False,False,False,False,False
93,1,1,1.0,"[2, 2, 2, 5, 0]",789.0,[6 3 7 8 1],,344.0,False,False,False,False,False
93,1,2,1.0,"[2, 2, 4, 3, 1]",480.0,[6 3 7 8 1],480.0,237.0,False,False,False,False,True
93,2,1,0.9,"[3, 1, 2, 4, 0]",718.2,[6 3 7 8 1],718.2,309.6,False,False,False,False,False
93,2,2,0.9,"[2, 1, 3, 3, 0]",386.1,[6 3 7 8 1],386.1,213.3,False,False,False,False,True
93,3,1,0.81,"[2, 1, 3, 3, 0]",675.5400000000001,[6 3 7 8 1],675.5400000000001,278.64000000000004,False,False,False,False,True
94,1,1,1.0,[],,[1 3 4 3 3],,,,,,,
95,1,1,1.0,"[0, 2, 1, 3, 2]",337.0,[0 4 3 6 4],,275.0,False,False,False,False,False
95,1,2,1.0,"[0, 3, 2, 2, 1]",451.0,[0 4 3 6 4],451.0,64.0,False,False,False,False,True
95,2,1,0.9,"[0, 2, 1, 4, 2]",286.2,[0 4 3 6 4],286.2,247.5,False,False,False,False,False
95,2,2,0.9,"[0, 2, 1, 4, 2]",576.0,[0 4 3 6 4],576.0,57.6,False,False,False,False,False
96,1,1,1.0,"[3, 1, 3, 2, 4]",930.0,[8 2 5 7 5],,37.0,False,False,False,False,False
96,1,2,1.0,"[6, 2, 2, 2, 1]",463.0,[8 2 5 7 5],463.0,773.0,False,True,False,False,True
96,2,1,0.9,"[6, 2, 2, 2, 1]",654.3000000000001,[8 2 5 7 5],654.3000000000001,33.300000000000004,False,False,False,False,True
97,1,1,1.0,"[1, 0, 1, 2, 5]",592.0,[5 1 3 3 7],,592.0,False,False,False,False,False
97,1,2,1.0,"[1, 0, 1, 1, 2]",264.0,[5 1 3 3 7],264.0,963.0,False,True,False,False,True
97,2,1,0.9,[],,[5 1 3 3 7],,,,,,,
98,1,1,1.0,"[1, 0, 2, 1, 2]",938.0,[3 1 7 3 7],,315.0,False,False,False,False,False
98,1,2,1.0,"[1, 0, 2, 1, 5]",179.0,[3 1 7 3 7],179.0,644.0,False,True,False,False,False
98,2,1,0.9,"[1, 1, 2, 1, 2]",789.3000000000001,[3 1 7 3 7],789.3000000000001,283.5,False,False,False,False,False
98,2,2,0.9,"[1, 0, 3, 1, 5]",196.20000000000002,[3 1 7 3 7],196.20000000000002,579.6,False,True,False,False,False
98,3,1,0.81,"[1, 0, 3, 1, 5]",554.85,[3 1 7 3 7],554.85,255.15,False,False,False,False,True
99,1,1,1.0,"[2, 3, 1, 1, 1]",668.0,[3 6 2 4 4],,247.0,False,False,False,False,False
99,1,2,1.0,"[0, 2, 1, 1, 2]",246.0,[3 6 2 4 4],246.0,686.0,False,True,False,False,True
99,2,1,0.9,"[2, 4, 1, 1, 1]",556.2,[3 6 2 4 4],556.2,222.3,False,False,False,False,True
99,2,2,0.9,"[1, 4, 1, 3, 3]",509.40000000000003,[3 6 2 4 4],509.40000000000003,617.4,False,True,False,False,False
99,3,1,0.81,"[1, 4, 1, 3, 3]",266.49,[3 6 2 4 4],266.49,200.07000000000002,False,False,False,False,True
