game_num,round_num,player,discount_rate,offer,value,items,your_side_of_current_offer,outside_offer,accepting_an_offer_worse_than_outside_offer,making_an_offer_worse_for_you_than_your_outside_offer,walking_away_from_an_offer_better_than_your_outside_offer,offer_no_items_or_all_items,making_offer_worse_than_previous
66,1,2,1.0,"[1, 2, 0, 1, 2]",158.0,[3 3 2 4 3],158.0,273.0,False,True,False,False,True
66,2,1,0.9,[],,[3 3 2 4 3],,,,,,,
67,1,1,1.0,"[3, 1, 1, 3, 5]",839.0,[6 5 4 5 7],,475.0,False,False,False,False,False
67,1,2,1.0,"[4, 4, 1, 2, 3]",445.0,[6 5 4 5 7],445.0,791.0,False,True,False,False,True
67,2,1,0.9,"[2, 1, 2, 3, 5]",745.2,[6 5 4 5 7],745.2,427.5,False,False,True,False,False
67,2,2,0.9,"[5, 4, 1, 2, 3]",415.8,[6 5 4 5 7],415.8,711.9,False,True,False,False,True
67,3,1,0.81,"[5, 4, 1, 2, 3]",450.36,[6 5 4 5 7],450.36,384.75,False,False,False,False,True
68,1,1,1.0,"[1, 4, 1, 1, 3]",949.0,[5 5 5 3 4],,277.0,False,False,False,False,False
68,1,2,1.0,"[2, 1, 3, 2, 3]",513.0,[5 5 5 3 4],513.0,312.0,False,False,True,False,True
68,2,1,0.9,"[1, 3, 2, 1, 3]",810.0,[5 5 5 3 4],810.0,249.3,False,False,True,False,False
68,2,2,0.9,"[2, 1, 3, 2, 3]",461.7,[5 5 5 3 4],461.7,280.8,False,False,True,False,True
68,3,1,0.81,"[2, 1, 3, 2, 3]",569.4300000000001,[5 5 5 3 4],569.4300000000001,224.37,False,False,False,False,True
69,1,1,1.0,"[2, 2, 2, 2, 0]",1047.0,[3 7 2 7 6],,286.0,False,False,False,False,False
69,1,2,1.0,"[2, 1, 0, 2, 4]",395.0,[3 7 2 7 6],395.0,922.0,False,True,False,False,True
69,2,1,0.9,"[1, 2, 1, 3, 2]",812.7,[3 7 2 7 6],812.7,257.40000000000003,False,False,True,False,True
70,1,1,1.0,"[3, 2, 1, 1, 2]",638.0,[5 3 3 5 3],,534.0,False,False,False,False,False
70,1,2,1.0,"[2, 1, 1, 3, 2]",500.0,[5 3 3 5 3],500.0,952.0,False,True,False,False,True
70,2,1,0.9,"[3, 2, 1, 2, 1]",558.9,[5 3 3 5 3],558.9,480.6,False,False,True,False,False
71,1,1,1.0,"[2, 2, 3, 1, 2]",485.0,[5 7 4 3 2],,134.0,False,False,False,False,False
71,1,2,1.0,"[1, 4, 3, 2, 0]",289.0,[5 7 4 3 2],289.0,704.0,False,True,False,False,True
71,2,1,0.9,"[2, 3, 2, 1, 1]",402.3,[5 7 4 3 2],402.3,120.60000000000001,False,False,True,False,False
72,1,1,1.0,"[0, 1, 2, 1, 1]",510.0,[1 4 3 2 3],,183.0,False,False,False,False,False
72,1,2,1.0,"[0, 2, 1, 2, 2]",307.0,[1 4 3 2 3],307.0,778.0,False,True,False,False,False
72,2,1,0.9,"[0, 2, 1, 2, 2]",304.2,[1 4 3 2 3],304.2,164.70000000000002,False,False,False,False,True
73,1,1,1.0,"[5, 1, 2, 2, 3]",1133.0,[7 4 6 3 8],,738.0,False,False,False,False,False
73,1,2,1.0,"[4, 3, 2, 1, 4]",406.0,[7 4 6 3 8],406.0,577.0,False,True,False,False,False
73,2,1,0.9,"[3, 1, 2, 1, 3]",1089.9,[7 4 6 3 8],1089.9,664.2,False,False,True,False,False
74,1,1,1.0,"[2, 3, 0, 3, 2]",783.0,[6 7 2 5 3],,589.0,False,False,False,False,False
74,1,2,1.0,"[2, 2, 1, 3, 1]",446.0,[6 7 2 5 3],446.0,265.0,False,False,True,False,True
74,2,1,0.9,"[3, 4, 0, 3, 2]",595.8000000000001,[6 7 2 5 3],595.8000000000001,530.1,False,False,True,False,True
74,2,2,0.9,"[3, 3, 1, 2, 1]",490.5,[6 7 2 5 3],490.5,238.5,False,False,True,False,True
74,3,1,0.81,[],,[6 7 2 5 3],,,,,,,
75,1,1,1.0,"[1, 1, 2, 2, 2]",593.0,[3 2 7 3 3],,913.0,False,True,False,False,False
75,1,2,1.0,"[1, 1, 4, 1, 2]",361.0,[3 2 7 3 3],361.0,468.0,False,True,False,False,False
75,2,1,0.9,[],,[3 2 7 3 3],,,,,,,
76,1,1,1.0,"[3, 3, 0, 2, 2]",595.0,[6 5 3 4 5],,590.0,False,False,False,False,False
76,1,2,1.0,"[4, 2, 1, 2, 2]",792.0,[6 5 3 4 5],792.0,917.0,False,True,False,False,False
76,2,1,0.9,"[3, 3, 2, 2, 2]",360.90000000000003,[6 5 3 4 5],360.90000000000003,531.0,False,True,False,False,True
77,1,1,1.0,"[1, 1, 3, 2, 0]",276.0,[3 3 4 2 1],,163.0,False,False,False,False,False
77,1,2,1.0,"[2, 2, 1, 1, 1]",249.0,[3 3 4 2 1],249.0,837.0,False,True,False,False,True
77,2,1,0.9,"[1, 1, 3, 1, 0]",249.3,[3 3 4 2 1],249.3,146.70000000000002,False,False,True,False,False
77,2,2,0.9,"[2, 2, 1, 1, 1]",224.1,[3 3 4 2 1],224.1,753.3000000000001,False,True,False,False,True
77,3,1,0.81,"[2, 2, 1, 1, 1]",112.59,[3 3 4 2 1],112.59,132.03,True,True,False,False,True
78,1,1,1.0,"[1, 2, 2, 2, 2]",533.0,[4 4 3 4 5],,284.0,False,False,False,False,False
78,1,2,1.0,"[1, 2, 2, 1, 3]",417.0,[4 4 3 4 5],417.0,661.0,False,True,False,False,True
78,2,1,0.9,"[0, 1, 3, 2, 2]",569.7,[4 4 3 4 5],569.7,255.6,False,False,True,False,False
78,2,2,0.9,"[1, 3, 1, 2, 3]",437.40000000000003,[4 4 3 4 5],437.40000000000003,594.9,False,True,False,False,False
78,3,1,0.81,"[1, 3, 1, 2, 3]",362.88,[4 4 3 4 5],362.88,230.04000000000002,False,False,False,False,True
79,1,1,1.0,"[2, 1, 3, 1, 0]",591.0,[5 3 4 3 1],,645.0,False,True,False,False,False
79,1,2,1.0,"[3, 1, 1, 0, 0]",322.0,[5 3 4 3 1],322.0,667.0,False,True,False,False,True
79,2,1,0.9,"[2, 1, 3, 0, 0]",609.3000000000001,[5 3 4 3 1],609.3000000000001,580.5,False,False,True,False,True
80,1,1,1.0,"[2, 4, 2, 1, 1]",635.0,[4 5 2 4 4],,376.0,False,False,False,False,False
80,1,2,1.0,"[1, 3, 0, 2, 1]",245.0,[4 5 2 4 4],245.0,623.0,False,True,False,False,True
80,2,1,0.9,"[2, 2, 1, 1, 1]",669.6,[4 5 2 4 4],669.6,338.40000000000003,False,False,True,False,True
81,1,1,1.0,"[1, 3, 1, 2, 2]",352.0,[4 4 3 3 4],,978.0,False,True,False,False,False
81,1,2,1.0,"[1, 2, 1, 1, 1]",292.0,[4 4 3 3 4],292.0,628.0,False,True,False,False,True
81,2,1,0.9,[],,[4 4 3 3 4],,,,,,,
82,1,1,1.0,"[0, 1, 2, 1, 1]",821.0,[0 3 5 3 4],,984.0,False,True,False,False,False
82,1,2,1.0,"[0, 2, 2, 2, 1]",299.0,[0 3 5 3 4],299.0,8.0,False,False,True,False,False
82,2,1,0.9,[],,[0 3 5 3 4],,,,,,,
83,1,1,1.0,"[2, 2, 0, 1, 1]",684.0,[3 3 2 3 4],,931.0,False,True,False,False,False
83,1,2,1.0,"[1, 1, 1, 0, 2]",190.0,[3 3 2 3 4],190.0,793.0,False,True,False,False,True
83,2,1,0.9,[],,[3 3 2 3 4],,,,,,,
84,1,1,1.0,"[2, 1, 1, 0, 3]",477.0,[3 3 4 1 5],,523.0,False,True,False,False,False
84,1,2,1.0,"[2, 1, 3, 0, 1]",318.0,[3 3 4 1 5],318.0,395.0,False,True,False,False,True
84,2,1,0.9,[],,[3 3 4 1 5],,,,,,,
85,1,1,1.0,"[1, 3, 0, 1, 1]",866.0,[2 8 1 2 4],,672.0,False,False,False,False,False
85,1,2,1.0,"[1, 2, 0, 1, 2]",304.0,[2 8 1 2 4],304.0,825.0,False,True,False,False,True
85,2,1,0.9,"[1, 5, 0, 1, 1]",651.6,[2 8 1 2 4],651.6,604.8000000000001,False,False,True,False,True
86,1,1,1.0,"[3, 2, 2, 3, 3]",551.0,[4 6 5 4 6],,226.0,False,False,False,False,False
86,1,2,1.0,"[1, 2, 3, 3, 2]",622.0,[4 6 5 4 6],622.0,816.0,False,True,False,False,True
86,2,1,0.9,"[2, 3, 2, 2, 3]",459.90000000000003,[4 6 5 4 6],459.90000000000003,203.4,False,False,True,False,True
86,2,2,0.9,"[2, 1, 3, 3, 2]",526.5,[4 6 5 4 6],526.5,734.4,False,True,False,False,True
86,3,1,0.81,"[2, 1, 3, 3, 2]",517.59,[4 6 5 4 6],517.59,183.06,False,False,False,False,True
87,1,1,1.0,"[2, 2, 1, 2, 3]",907.0,[6 5 2 3 8],,149.0,False,False,False,False,False
87,1,2,1.0,"[4, 1, 1, 2, 5]",432.0,[6 5 2 3 8],432.0,104.0,False,False,True,False,False
87,2,1,0.9,"[2, 3, 1, 2, 3]",762.3000000000001,[6 5 2 3 8],762.3000000000001,134.1,False,False,True,False,False
87,2,2,0.9,"[4, 1, 1, 2, 5]",388.8,[6 5 2 3 8],388.8,93.60000000000001,False,False,True,False,True
87,3,1,0.81,"[4, 1, 1, 2, 5]",554.85,[6 5 2 3 8],554.85,120.69000000000001,False,False,False,False,True
88,1,1,1.0,"[1, 1, 1, 4, 1]",753.0,[2 5 2 6 5],,456.0,False,False,False,False,False
88,1,2,1.0,"[1, 2, 1, 4, 1]",429.0,[2 5 2 6 5],429.0,113.0,False,False,True,False,False
88,2,1,0.9,"[1, 2, 1, 3, 2]",563.4,[2 5 2 6 5],563.4,410.40000000000003,False,False,True,False,True
88,2,2,0.9,"[0, 2, 1, 4, 1]",378.0,[2 5 2 6 5],378.0,101.7,False,False,True,False,True
88,3,1,0.81,[],,[2 5 2 6 5],,,,,,,
89,1,1,1.0,"[0, 2, 1, 0, 2]",851.0,[2 5 2 3 4],,575.0,False,False,False,False,False
89,1,2,1.0,"[2, 3, 0, 1, 2]",188.0,[2 5 2 3 4],188.0,351.0,False,True,False,False,False
89,2,1,0.9,"[0, 3, 1, 1, 2]",622.8000000000001,[2 5 2 3 4],622.8000000000001,517.5,False,False,True,False,False
90,1,1,1.0,"[0, 5, 1, 2, 3]",434.0,[1 9 3 3 6],,343.0,False,False,False,False,False
90,1,2,1.0,"[1, 3, 1, 2, 3]",481.0,[1 9 3 3 6],481.0,437.0,False,False,True,False,True
90,2,1,0.9,"[0, 4, 1, 2, 3]",413.1,[1 9 3 3 6],413.1,308.7,False,False,True,False,True
90,2,2,0.9,"[0, 3, 1, 2, 3]",428.40000000000003,[1 9 3 3 6],428.40000000000003,393.3,False,False,True,False,True
90,3,1,0.81,[],,[1 9 3 3 6],,,,,,,
91,1,1,1.0,"[3, 2, 1, 1, 1]",669.0,[4 3 3 2 5],,202.0,False,False,False,False,False
91,1,2,1.0,"[1, 2, 1, 0, 4]",254.0,[4 3 3 2 5],254.0,746.0,False,True,False,False,True
91,2,1,0.9,"[2, 2, 1, 0, 1]",679.5,[4 3 3 2 5],679.5,181.8,False,False,True,False,False
92,1,1,1.0,"[1, 1, 3, 5, 1]",1051.0,[5 3 4 7 6],,438.0,False,False,False,False,False
92,1,2,1.0,"[4, 1, 3, 2, 3]",567.0,[5 3 4 7 6],567.0,199.0,False,False,True,False,True
92,2,1,0.9,"[1, 1, 3, 5, 2]",861.3000000000001,[5 3 4 7 6],861.3000000000001,394.2,False,False,True,False,False
92,2,2,0.9,"[1, 1, 3, 5, 2]",603.9,[5 3 4 7 6],603.9,179.1,False,False,False,False,False
93,1,1,1.0,"[1, 2, 2, 2, 2]",887.0,[2 3 7 6 4],,67.0,False,False,False,False,False
93,1,2,1.0,"[0, 2, 3, 2, 3]",235.0,[2 3 7 6 4],235.0,969.0,False,True,False,False,True
93,2,1,0.9,"[2, 2, 2, 2, 2]",751.5,[2 3 7 6 4],751.5,60.300000000000004,False,False,True,False,True
94,1,1,1.0,"[1, 2, 1, 4, 0]",732.0,[1 6 3 6 2],,922.0,False,True,False,False,False
94,1,2,1.0,"[0, 1, 2, 3, 0]",334.0,[1 6 3 6 2],334.0,710.0,False,True,False,False,True
94,2,1,0.9,"[1, 1, 1, 3, 0]",770.4,[1 6 3 6 2],770.4,829.8000000000001,False,True,False,False,True
95,1,1,1.0,"[1, 5, 1, 3, 1]",381.0,[4 7 1 4 3],,433.0,False,True,False,False,False
95,1,2,1.0,"[2, 2, 1, 3, 1]",441.0,[4 7 1 4 3],441.0,139.0,False,False,True,False,True
95,2,1,0.9,"[1, 5, 0, 2, 1]",355.5,[4 7 1 4 3],355.5,389.7,False,True,False,False,False
95,2,2,0.9,"[3, 2, 1, 2, 1]",411.3,[4 7 1 4 3],411.3,125.10000000000001,False,False,True,False,True
95,3,1,0.81,[],,[4 7 1 4 3],,,,,,,
96,1,1,1.0,"[2, 2, 1, 3, 1]",1111.0,[5 5 3 6 5],,983.0,False,False,False,False,False
96,1,2,1.0,"[2, 2, 1, 3, 2]",632.0,[5 5 3 6 5],632.0,253.0,False,False,True,False,False
96,2,1,0.9,[],,[5 5 3 6 5],,,,,,,
97,1,1,1.0,"[1, 2, 3, 3, 1]",575.0,[3 2 4 5 5],,792.0,False,True,False,False,False
97,1,2,1.0,"[0, 2, 4, 2, 2]",396.0,[3 2 4 5 5],396.0,333.0,False,False,True,False,True
97,2,1,0.9,[],,[3 2 4 5 5],,,,,,,
98,1,1,1.0,"[2, 1, 3, 2, 0]",462.0,[3 3 5 4 1],,870.0,False,True,False,False,False
98,1,2,1.0,"[1, 1, 2, 1, 0]",180.0,[3 3 5 4 1],180.0,75.0,False,False,True,False,True
98,2,1,0.9,"[1, 1, 3, 2, 0]",426.6,[3 3 5 4 1],426.6,783.0,False,True,False,False,True
98,2,2,0.9,"[1, 1, 2, 1, 0]",162.0,[3 3 5 4 1],162.0,67.5,False,False,True,False,True
98,3,1,0.81,[],,[3 3 5 4 1],,,,,,,
99,1,1,1.0,"[1, 5, 2, 3, 1]",1064.0,[3 8 6 4 5],,326.0,False,False,False,False,False
99,1,2,1.0,"[2, 6, 2, 1, 3]",402.0,[3 8 6 4 5],402.0,665.0,False,True,False,False,True
99,2,1,0.9,"[1, 4, 2, 2, 2]",971.1,[3 8 6 4 5],971.1,293.40000000000003,False,False,True,False,False
99,2,2,0.9,"[1, 3, 2, 1, 2]",282.6,[3 8 6 4 5],282.6,598.5,False,True,False,False,True
99,3,1,0.81,"[1, 3, 2, 1, 2]",954.99,[3 8 6 4 5],954.99,264.06,False,False,False,False,True
100,1,1,1.0,"[1, 1, 2, 1, 2]",560.0,[2 2 3 3 4],,31.0,False,False,False,False,False
100,1,2,1.0,"[0, 2, 2, 2, 1]",242.0,[2 2 3 3 4],242.0,958.0,False,True,False,False,True
100,2,1,0.9,"[1, 0, 2, 1, 2]",575.1,[2 2 3 3 4],575.1,27.900000000000002,False,False,True,False,False
