game_num,round_num,player,discount_rate,offer,value,items,your_side_of_current_offer,outside_offer,accepting_an_offer_worse_than_outside_offer,making_an_offer_worse_for_you_than_your_outside_offer,walking_away_from_an_offer_better_than_your_outside_offer,offer_no_items_or_all_items,making_offer_worse_than_previous
46,1,2,1.0,"[1, 4, 5, 6, 0]",377.0,[1 4 5 6 4],377.0,643.0,False,True,False,False,True
46,2,1,0.9,"[1, 0, 2, 6, 3]",559.8000000000001,[1 4 5 6 4],559.8000000000001,322.2,False,False,True,False,False
46,2,2,0.9,"[0, 2, 4, 5, 0]",199.8,[1 4 5 6 4],199.8,578.7,False,True,False,False,True
46,3,1,0.81,"[1, 1, 2, 5, 2]",492.48,[1 4 5 6 4],492.48,289.98,False,False,True,False,False
47,1,1,1.0,"[4, 4, 0, 3, 4]",258.0,[4 4 3 3 4],,382.0,False,True,False,False,False
47,1,2,1.0,"[4, 4, 0, 3, 2]",202.0,[4 4 3 3 4],202.0,731.0,False,True,False,False,True
47,2,1,0.9,"[4, 4, 0, 3, 3]",263.7,[4 4 3 3 4],263.7,343.8,False,True,False,False,True
47,2,2,0.9,"[4, 4, 0, 3, 2]",181.8,[4 4 3 3 4],181.8,657.9,False,True,False,False,True
47,3,1,0.81,"[4, 4, 0, 3, 2]",265.68,[4 4 3 3 4],265.68,309.42,True,True,False,False,True
48,1,1,1.0,"[4, 2, 3, 0, 3]",660.0,[9 5 6 2 4],,944.0,False,True,False,False,False
48,1,2,1.0,"[5, 1, 2, 1, 1]",622.0,[9 5 6 2 4],622.0,287.0,False,False,True,False,True
48,2,1,0.9,"[5, 2, 3, 0, 2]",567.0,[9 5 6 2 4],567.0,849.6,False,True,False,False,True
48,2,2,0.9,"[4, 1, 2, 1, 1]",515.7,[9 5 6 2 4],515.7,258.3,False,False,True,False,True
48,3,1,0.81,[],,[9 5 6 2 4],,,,,,,
49,1,1,1.0,"[4, 0, 0, 5, 1]",294.0,[4 2 1 5 5],,846.0,False,True,False,False,False
49,1,2,1.0,"[4, 0, 1, 0, 5]",356.0,[4 2 1 5 5],356.0,279.0,False,False,True,False,True
49,2,1,0.9,"[4, 2, 0, 5, 0]",249.3,[4 2 1 5 5],249.3,761.4,False,True,False,False,False
49,2,2,0.9,"[4, 0, 1, 0, 5]",320.40000000000003,[4 2 1 5 5],320.40000000000003,251.1,False,False,True,False,True
49,3,1,0.81,[],,[4 2 1 5 5],,,,,,,
50,1,1,1.0,"[0, 5, 2, 0, 5]",573.0,[3 5 2 5 5],,182.0,False,False,False,False,False
50,1,2,1.0,"[0, 5, 0, 2, 5]",238.0,[3 5 2 5 5],238.0,799.0,False,True,False,False,True
50,2,1,0.9,"[2, 5, 2, 0, 5]",378.90000000000003,[3 5 2 5 5],378.90000000000003,163.8,False,False,True,False,True
50,2,2,0.9,"[2, 5, 0, 2, 5]",336.6,[3 5 2 5 5],336.6,719.1,False,True,False,False,True
50,3,1,0.81,"[2, 5, 0, 2, 5]",234.09,[3 5 2 5 5],234.09,147.42000000000002,False,False,False,False,True
51,1,1,1.0,"[2, 0, 0, 0, 5]",1050.0,[2 8 4 5 5],,215.0,False,False,False,False,False
51,1,2,1.0,"[0, 4, 4, 0, 3]",500.0,[2 8 4 5 5],500.0,262.0,False,False,True,False,False
51,2,1,0.9,"[2, 4, 0, 1, 5]",716.4,[2 8 4 5 5],716.4,193.5,False,False,True,False,False
51,2,2,0.9,"[2, 2, 4, 0, 3]",390.6,[2 8 4 5 5],390.6,235.8,False,False,True,False,True
51,3,1,0.81,[],,[2 8 4 5 5],,,,,,,
52,1,1,1.0,"[1, 1, 2, 0, 1]",772.0,[4 1 6 5 3],,399.0,False,False,False,False,False
52,1,2,1.0,"[1, 0, 3, 2, 1]",331.0,[4 1 6 5 3],331.0,880.0,False,True,False,False,False
52,2,1,0.9,"[1, 0, 2, 1, 1]",632.7,[4 1 6 5 3],632.7,359.1,False,False,True,False,False
52,2,2,0.9,"[1, 0, 2, 1, 0]",155.70000000000002,[4 1 6 5 3],155.70000000000002,792.0,False,True,False,False,True
52,3,1,0.81,"[1, 0, 2, 1, 0]",601.0200000000001,[4 1 6 5 3],601.0200000000001,323.19,False,False,False,False,True
53,1,1,1.0,"[0, 1, 1, 2, 6]",1813.0,[7 8 7 3 6],,616.0,False,False,False,False,False
53,1,2,1.0,"[7, 1, 6, 1, 1]",384.0,[7 8 7 3 6],384.0,474.0,False,True,False,False,True
53,2,1,0.9,"[0, 1, 1, 2, 6]",1631.7,[7 8 7 3 6],1631.7,554.4,False,False,True,False,False
53,2,2,0.9,"[7, 1, 6, 1, 1]",345.6,[7 8 7 3 6],345.6,426.6,False,True,False,False,True
53,3,1,0.81,[],,[7 8 7 3 6],,,,,,,
54,1,1,1.0,"[1, 3, 1, 4, 0]",746.0,[6 4 3 5 2],,317.0,False,False,False,False,False
54,1,2,1.0,"[5, 1, 2, 4, 0]",186.0,[6 4 3 5 2],186.0,33.0,False,False,True,False,True
54,2,1,0.9,"[2, 2, 1, 3, 0]",675.0,[6 4 3 5 2],675.0,285.3,False,False,True,False,False
54,2,2,0.9,"[4, 1, 2, 3, 0]",151.20000000000002,[6 4 3 5 2],151.20000000000002,29.7,False,False,True,False,True
54,3,1,0.81,[],,[6 4 3 5 2],,,,,,,
55,1,1,1.0,"[1, 3, 1, 1, 3]",1304.0,[5 8 3 3 8],,407.0,False,False,False,False,False
55,1,2,1.0,"[2, 5, 1, 2, 4]",331.0,[5 8 3 3 8],331.0,848.0,False,True,False,False,False
55,2,1,0.9,"[1, 4, 1, 1, 3]",1098.9,[5 8 3 3 8],1098.9,366.3,False,False,True,False,False
55,2,2,0.9,"[2, 5, 1, 2, 4]",297.90000000000003,[5 8 3 3 8],297.90000000000003,763.2,False,True,False,False,False
55,3,1,0.81,"[2, 5, 1, 2, 4]",771.9300000000001,[5 8 3 3 8],771.9300000000001,329.67,False,False,False,False,True
56,1,1,1.0,"[0, 1, 7, 6, 0]",821.0,[3 1 7 6 7],,848.0,False,True,False,False,False
56,1,2,1.0,"[3, 0, 7, 0, 0]",338.0,[3 1 7 6 7],338.0,476.0,False,True,False,False,True
56,2,1,0.9,"[3, 0, 7, 6, 0]",537.3000000000001,[3 1 7 6 7],537.3000000000001,763.2,False,True,False,False,True
56,2,2,0.9,"[3, 1, 7, 0, 0]",330.3,[3 1 7 6 7],330.3,428.40000000000003,False,True,False,False,True
56,3,1,0.81,[],,[3 1 7 6 7],,,,,,,
57,1,1,1.0,"[0, 3, 4, 0, 0]",584.0,[3 3 4 6 2],,617.0,False,True,False,False,False
57,1,2,1.0,"[3, 0, 0, 3, 2]",447.0,[3 3 4 6 2],447.0,799.0,False,True,False,False,True
57,2,1,0.9,"[0, 3, 4, 3, 0]",385.2,[3 3 4 6 2],385.2,555.3000000000001,False,True,False,False,False
57,2,2,0.9,"[2, 1, 1, 3, 1]",432.90000000000003,[3 3 4 6 2],432.90000000000003,719.1,False,True,False,False,True
57,3,1,0.81,"[2, 1, 1, 3, 1]",265.68,[3 3 4 6 2],265.68,499.77000000000004,True,True,False,False,True
58,1,1,1.0,"[0, 0, 1, 4, 0]",925.0,[3 2 4 4 5],,565.0,False,False,False,False,False
58,1,2,1.0,"[3, 1, 0, 4, 1]",230.0,[3 2 4 4 5],230.0,545.0,False,True,False,False,False
58,2,1,0.9,"[3, 0, 1, 4, 0]",708.3000000000001,[3 2 4 4 5],708.3000000000001,508.5,False,False,True,False,False
58,2,2,0.9,"[3, 1, 1, 4, 1]",291.6,[3 2 4 4 5],291.6,490.5,False,True,False,False,False
58,3,1,0.81,"[3, 1, 1, 4, 1]",509.49,[3 2 4 4 5],509.49,457.65000000000003,False,False,False,False,True
59,1,1,1.0,"[3, 2, 0, 0, 3]",472.0,[3 2 7 2 3],,58.0,False,False,False,False,False
59,1,2,1.0,"[3, 2, 7, 2, 0]",366.0,[3 2 7 2 3],366.0,202.0,False,False,True,False,True
59,2,1,0.9,"[3, 2, 0, 0, 3]",424.8,[3 2 7 2 3],424.8,52.2,False,False,True,False,False
59,2,2,0.9,"[3, 2, 7, 2, 0]",329.40000000000003,[3 2 7 2 3],329.40000000000003,181.8,False,False,True,False,True
59,3,1,0.81,"[3, 2, 7, 2, 0]",19.44,[3 2 7 2 3],19.44,46.980000000000004,True,True,False,False,True
60,1,1,1.0,[],,[4 3 1 4 5],,,,,,,
61,1,1,1.0,[],,[4 2 2 4 5],,,,,,,
62,1,1,1.0,[],,[2 0 2 4 8],,,,,,,
63,1,1,1.0,[],,[5 5 5 7 5],,,,,,,
64,1,1,1.0,[],,[5 3 4 4 2],,,,,,,
65,1,1,1.0,[],,[1 3 4 1 3],,,,,,,
66,1,1,1.0,[],,[7 4 6 3 7],,,,,,,
67,1,1,1.0,[],,[5 6 1 3 4],,,,,,,
68,1,1,1.0,"[6, 0, 0, 4, 4]",485.0,[6 4 3 4 4],,545.0,False,True,False,False,False
68,1,2,1.0,"[6, 2, 1, 2, 2]",557.0,[6 4 3 4 4],557.0,958.0,False,True,False,False,False
68,2,1,0.9,"[6, 0, 1, 4, 4]",365.40000000000003,[6 4 3 4 4],365.40000000000003,490.5,False,True,False,False,False
68,2,2,0.9,"[6, 2, 1, 2, 2]",501.3,[6 4 3 4 4],501.3,862.2,False,True,False,False,True
68,3,1,0.81,"[6, 2, 1, 2, 2]",260.82,[6 4 3 4 4],260.82,441.45000000000005,True,True,False,False,True
69,1,1,1.0,"[4, 9, 0, 2, 0]",332.0,[4 9 2 2 2],,826.0,False,True,False,False,False
69,1,2,1.0,"[4, 9, 0, 0, 2]",682.0,[4 9 2 2 2],682.0,877.0,False,True,False,False,True
69,2,1,0.9,"[4, 9, 0, 2, 0]",298.8,[4 9 2 2 2],298.8,743.4,False,True,False,False,False
69,2,2,0.9,"[4, 9, 0, 0, 2]",613.8000000000001,[4 9 2 2 2],613.8000000000001,789.3000000000001,False,True,False,False,True
69,3,1,0.81,"[4, 9, 0, 0, 2]",140.94,[4 9 2 2 2],140.94,669.0600000000001,True,True,False,False,True
70,1,1,1.0,"[1, 0, 1, 7, 4]",747.0,[6 2 4 9 5],,597.0,False,False,False,False,False
70,1,2,1.0,"[3, 1, 3, 5, 2]",202.0,[6 2 4 9 5],202.0,817.0,False,True,False,False,True
70,2,1,0.9,"[2, 0, 1, 6, 4]",680.4,[6 2 4 9 5],680.4,537.3000000000001,False,False,True,False,False
70,2,2,0.9,"[3, 1, 2, 4, 2]",158.4,[6 2 4 9 5],158.4,735.3000000000001,False,True,False,False,True
70,3,1,0.81,"[3, 1, 2, 4, 2]",541.89,[6 2 4 9 5],541.89,483.57000000000005,False,False,False,False,True
71,1,1,1.0,"[1, 2, 4, 2, 1]",1218.0,[6 3 5 3 9],,19.0,False,False,False,False,False
71,1,2,1.0,"[3, 1, 2, 1, 4]",827.0,[6 3 5 3 9],827.0,114.0,False,False,True,False,False
71,2,1,0.9,"[1, 2, 4, 2, 1]",1096.2,[6 3 5 3 9],1096.2,17.1,False,False,True,False,False
71,2,2,0.9,"[2, 1, 2, 1, 5]",753.3000000000001,[6 3 5 3 9],753.3000000000001,102.60000000000001,False,False,True,False,False
71,3,1,0.81,"[2, 1, 2, 1, 5]",670.6800000000001,[6 3 5 3 9],670.6800000000001,15.39,False,False,False,False,True
72,1,1,1.0,"[0, 0, 0, 3, 2]",939.0,[1 1 5 5 4],,497.0,False,False,False,False,False
72,1,2,1.0,"[1, 1, 5, 0, 4]",171.0,[1 1 5 5 4],171.0,660.0,False,True,False,False,True
72,2,1,0.9,"[1, 0, 0, 2, 1]",931.5,[1 1 5 5 4],931.5,447.3,False,False,True,False,False
72,2,2,0.9,"[1, 0, 5, 1, 4]",189.0,[1 1 5 5 4],189.0,594.0,False,True,False,False,True
72,3,1,0.81,"[1, 0, 5, 1, 4]",290.79,[1 1 5 5 4],290.79,402.57000000000005,True,True,False,False,True
73,1,1,1.0,"[0, 0, 0, 0, 2]",525.0,[2 1 2 3 2],,271.0,False,False,False,False,False
73,1,2,1.0,"[1, 0, 2, 2, 0]",313.0,[2 1 2 3 2],313.0,288.0,False,False,True,False,False
73,2,1,0.9,"[2, 0, 0, 1, 2]",342.90000000000003,[2 1 2 3 2],342.90000000000003,243.9,False,False,True,False,False
73,2,2,0.9,"[1, 0, 0, 1, 0]",139.5,[2 1 2 3 2],139.5,259.2,False,True,False,False,True
73,3,1,0.81,[],,[2 1 2 3 2],,,,,,,
74,1,1,1.0,"[2, 3, 2, 3, 0]",904.0,[4 3 8 9 3],,814.0,False,False,False,False,False
74,1,2,1.0,"[1, 2, 4, 4, 1]",688.0,[4 3 8 9 3],688.0,657.0,False,False,True,False,False
74,2,1,0.9,"[4, 3, 3, 4, 0]",684.0,[4 3 8 9 3],684.0,732.6,False,True,False,False,True
74,2,2,0.9,"[2, 2, 4, 4, 1]",678.6,[4 3 8 9 3],678.6,591.3000000000001,False,False,True,False,True
74,3,1,0.81,"[2, 2, 4, 4, 1]",543.51,[4 3 8 9 3],543.51,659.34,True,True,False,False,True
75,1,1,1.0,"[1, 5, 1, 2, 4]",416.0,[3 7 3 6 6],,842.0,False,True,False,False,False
75,1,2,1.0,"[1, 4, 1, 5, 2]",592.0,[3 7 3 6 6],592.0,871.0,False,True,False,False,True
75,2,1,0.9,"[1, 4, 1, 4, 2]",338.40000000000003,[3 7 3 6 6],338.40000000000003,757.8000000000001,False,True,False,False,False
75,2,2,0.9,"[1, 4, 1, 4, 2]",531.0,[3 7 3 6 6],531.0,783.9,True,True,False,False,False
76,1,1,1.0,"[5, 4, 3, 0, 6]",679.0,[5 4 3 7 6],,919.0,False,True,False,False,False
76,1,2,1.0,"[5, 4, 3, 3, 0]",835.0,[5 4 3 7 6],835.0,684.0,False,False,True,False,True
76,2,1,0.9,"[5, 4, 3, 2, 6]",436.5,[5 4 3 7 6],436.5,827.1,False,True,False,False,False
76,2,2,0.9,"[5, 4, 3, 3, 0]",751.5,[5 4 3 7 6],751.5,615.6,False,False,True,False,True
76,3,1,0.81,"[5, 4, 3, 3, 0]",338.58000000000004,[5 4 3 7 6],338.58000000000004,744.3900000000001,True,True,False,False,True
77,1,1,1.0,"[2, 3, 6, 0, 4]",363.0,[3 3 6 4 4],,985.0,False,True,False,False,False
77,1,2,1.0,"[3, 0, 0, 4, 0]",123.0,[3 3 6 4 4],123.0,673.0,False,True,False,False,True
77,2,1,0.9,[],,[3 3 6 4 4],,,,,,,
78,1,1,1.0,"[1, 1, 4, 1, 2]",658.0,[3 3 6 5 3],,723.0,False,True,False,False,False
78,1,2,1.0,"[2, 2, 2, 2, 1]",371.0,[3 3 6 5 3],371.0,793.0,False,True,False,False,True
78,2,1,0.9,"[2, 1, 4, 1, 2]",541.8000000000001,[3 3 6 5 3],541.8000000000001,650.7,False,True,False,False,True
78,2,2,0.9,"[1, 2, 2, 2, 1]",300.6,[3 3 6 5 3],300.6,713.7,False,True,False,False,True
78,3,1,0.81,"[1, 2, 2, 2, 1]",494.91,[3 3 6 5 3],494.91,585.63,True,True,False,False,True
79,1,1,1.0,"[0, 6, 0, 4, 1]",1079.0,[7 6 9 4 1],,118.0,False,False,False,False,False
79,1,2,1.0,"[7, 0, 9, 0, 0]",671.0,[7 6 9 4 1],671.0,45.0,False,False,True,False,True
79,2,1,0.9,"[7, 0, 0, 4, 0]",908.1,[7 6 9 4 1],908.1,106.2,False,False,True,False,False
79,2,2,0.9,"[0, 6, 0, 2, 0]",460.8,[7 6 9 4 1],460.8,40.5,False,False,True,False,True
79,3,1,0.81,"[7, 0, 0, 4, 0]",817.2900000000001,[7 6 9 4 1],817.2900000000001,95.58000000000001,False,False,True,False,True
80,1,1,1.0,"[6, 0, 1, 3, 0]",207.0,[6 3 1 3 3],,19.0,False,False,False,False,False
80,1,2,1.0,"[6, 3, 0, 0, 0]",408.0,[6 3 1 3 3],408.0,220.0,False,False,True,False,True
80,2,1,0.9,"[6, 0, 1, 3, 0]",186.3,[6 3 1 3 3],186.3,17.1,False,False,True,False,False
80,2,2,0.9,"[6, 3, 0, 0, 1]",427.5,[6 3 1 3 3],427.5,198.0,False,False,True,False,True
80,3,1,0.81,"[6, 3, 0, 0, 1]",76.95,[6 3 1 3 3],76.95,15.39,False,False,False,False,True
81,1,1,1.0,"[0, 0, 3, 3, 1]",465.0,[1 0 7 5 5],,482.0,False,True,False,False,False
81,1,2,1.0,"[0, 0, 6, 4, 1]",303.0,[1 0 7 5 5],303.0,208.0,False,False,True,False,False
81,2,1,0.9,"[0, 0, 4, 3, 1]",387.0,[1 0 7 5 5],387.0,433.8,False,True,False,False,False
81,2,2,0.9,"[0, 0, 5, 4, 1]",247.5,[1 0 7 5 5],247.5,187.20000000000002,False,False,True,False,False
81,3,1,0.81,"[0, 0, 5, 4, 1]",302.94,[1 0 7 5 5],302.94,390.42,True,True,False,False,True
82,1,1,1.0,"[6, 2, 1, 0, 0]",718.0,[6 3 5 4 3],,694.0,False,False,False,False,False
82,1,2,1.0,"[0, 0, 4, 0, 3]",132.0,[6 3 5 4 3],132.0,188.0,False,True,False,False,True
82,2,1,0.9,"[6, 3, 0, 0, 0]",684.9,[6 3 5 4 3],684.9,624.6,False,False,True,False,False
82,2,2,0.9,"[6, 3, 0, 0, 0]",572.4,[6 3 5 4 3],572.4,169.20000000000002,False,False,True,False,False
82,3,1,0.81,"[6, 3, 0, 0, 0]",616.4100000000001,[6 3 5 4 3],616.4100000000001,562.14,False,False,False,False,True
83,1,1,1.0,"[3, 2, 1, 1, 1]",1005.0,[10  6  2  3  4],,705.0,False,False,False,False,False
83,1,2,1.0,"[2, 5, 1, 1, 3]",233.0,[10  6  2  3  4],233.0,637.0,False,True,False,False,True
83,2,1,0.9,"[4, 1, 1, 1, 1]",944.1,[10  6  2  3  4],944.1,634.5,False,False,True,False,False
83,2,2,0.9,"[3, 4, 1, 1, 2]",277.2,[10  6  2  3  4],277.2,573.3000000000001,False,True,False,False,True
83,3,1,0.81,"[3, 4, 1, 1, 2]",617.22,[10  6  2  3  4],617.22,571.0500000000001,False,False,False,False,True
84,1,1,1.0,"[0, 3, 2, 3, 4]",216.0,[3 3 2 3 4],,950.0,False,True,False,False,False
84,1,2,1.0,"[1, 0, 1, 3, 3]",286.0,[3 3 2 3 4],286.0,734.0,False,True,False,False,True
84,2,1,0.9,"[0, 3, 2, 3, 2]",248.4,[3 3 2 3 4],248.4,855.0,False,True,False,False,True
84,2,2,0.9,"[1, 0, 1, 3, 2]",216.0,[3 3 2 3 4],216.0,660.6,False,True,False,False,True
84,3,1,0.81,[],,[3 3 2 3 4],,,,,,,
85,1,1,1.0,"[7, 0, 0, 0, 0]",429.0,[7 3 1 3 0],,963.0,False,True,False,False,False
85,1,2,1.0,"[0, 1, 1, 1, 0]",186.0,[7 3 1 3 0],186.0,86.0,False,False,True,False,True
85,2,1,0.9,"[7, 1, 0, 1, 0]",277.2,[7 3 1 3 0],277.2,866.7,False,True,False,False,False
85,2,2,0.9,"[4, 1, 0, 1, 0]",445.5,[7 3 1 3 0],445.5,77.4,False,False,True,False,True
85,3,1,0.81,[],,[7 3 1 3 0],,,,,,,
86,1,1,1.0,"[0, 0, 0, 5, 0]",510.0,[3 1 2 5 2],,114.0,False,False,False,False,False
86,1,2,1.0,"[3, 0, 2, 0, 0]",75.0,[3 1 2 5 2],75.0,557.0,False,True,False,False,True
86,2,1,0.9,"[3, 0, 0, 5, 1]",247.5,[3 1 2 5 2],247.5,102.60000000000001,False,False,True,False,False
86,2,2,0.9,"[3, 0, 2, 0, 0]",67.5,[3 1 2 5 2],67.5,501.3,False,True,False,False,True
86,3,1,0.81,"[3, 0, 1, 5, 1]",150.66,[3 1 2 5 2],150.66,92.34,False,False,True,False,False
86,3,2,0.81,"[3, 0, 1, 5, 1]",435.78000000000003,[3 1 2 5 2],435.78000000000003,451.17,True,True,False,False,False
87,1,1,1.0,"[8, 2, 2, 1, 3]",634.0,[8 7 3 4 4],,602.0,False,False,False,False,False
87,1,2,1.0,"[0, 7, 0, 2, 0]",147.0,[8 7 3 4 4],147.0,288.0,False,True,False,False,True
87,2,1,0.9,"[8, 0, 2, 1, 3]",705.6,[8 7 3 4 4],705.6,541.8000000000001,False,False,True,False,False
87,2,2,0.9,"[4, 5, 0, 2, 0]",288.90000000000003,[8 7 3 4 4],288.90000000000003,259.2,False,False,True,False,True
87,3,1,0.81,"[4, 5, 0, 2, 0]",386.37,[8 7 3 4 4],386.37,487.62,True,True,False,False,True
88,1,1,1.0,"[1, 0, 3, 1, 0]",924.0,[4 3 7 4 0],,740.0,False,False,False,False,False
88,1,2,1.0,"[3, 1, 4, 3, 0]",566.0,[4 3 7 4 0],566.0,532.0,False,False,True,False,False
88,2,1,0.9,"[2, 0, 3, 1, 0]",792.9,[4 3 7 4 0],792.9,666.0,False,False,True,False,False
88,2,2,0.9,"[3, 1, 4, 2, 0]",469.8,[4 3 7 4 0],469.8,478.8,False,True,False,False,False
88,3,1,0.81,[],,[4 3 7 4 0],,,,,,,
89,1,1,1.0,"[5, 0, 0, 0, 2]",376.0,[5 6 2 1 3],,201.0,False,False,False,False,False
89,1,2,1.0,"[0, 3, 1, 0, 1]",253.0,[5 6 2 1 3],253.0,475.0,False,True,False,False,False
89,2,1,0.9,"[5, 6, 0, 0, 3]",181.8,[5 6 2 1 3],181.8,180.9,False,False,True,False,True
89,2,2,0.9,"[5, 2, 0, 0, 1]",240.3,[5 6 2 1 3],240.3,427.5,False,True,False,False,True
89,3,1,0.81,[],,[5 6 2 1 3],,,,,,,
90,1,1,1.0,"[1, 6, 1, 1, 2]",954.0,[6 7 4 4 3],,377.0,False,False,False,False,False
90,1,2,1.0,"[3, 3, 2, 1, 1]",838.0,[6 7 4 4 3],838.0,186.0,False,False,True,False,True
90,2,1,0.9,"[2, 5, 1, 1, 2]",820.8000000000001,[6 7 4 4 3],820.8000000000001,339.3,False,False,True,False,True
90,2,2,0.9,"[3, 3, 2, 1, 1]",754.2,[6 7 4 4 3],754.2,167.4,False,False,True,False,True
90,3,1,0.81,"[3, 4, 2, 1, 1]",687.69,[6 7 4 4 3],687.69,305.37,False,False,True,False,True
90,3,2,0.81,"[3, 4, 2, 1, 1]",746.82,[6 7 4 4 3],746.82,150.66,False,False,False,False,False
91,1,1,1.0,"[4, 0, 0, 4, 3]",456.0,[9 2 1 4 5],,268.0,False,False,False,False,False
91,1,2,1.0,"[5, 1, 0, 2, 3]",374.0,[9 2 1 4 5],374.0,177.0,False,False,True,False,True
91,2,1,0.9,"[5, 0, 0, 4, 3]",388.8,[9 2 1 4 5],388.8,241.20000000000002,False,False,True,False,False
91,2,2,0.9,"[5, 1, 0, 2, 3]",336.6,[9 2 1 4 5],336.6,159.3,False,False,True,False,True
91,3,1,0.81,"[5, 0, 0, 4, 3]",349.92,[9 2 1 4 5],349.92,217.08,False,False,True,False,False
92,1,1,1.0,"[1, 1, 1, 1, 1]",795.0,[3 4 5 4 2],,546.0,False,False,False,False,False
92,1,2,1.0,"[1, 1, 4, 3, 1]",338.0,[3 4 5 4 2],338.0,177.0,False,False,True,False,False
92,2,1,0.9,"[2, 2, 3, 1, 1]",510.3,[3 4 5 4 2],510.3,491.40000000000003,False,False,True,False,False
92,2,2,0.9,"[1, 1, 4, 3, 1]",304.2,[3 4 5 4 2],304.2,159.3,False,False,True,False,True
92,3,1,0.81,[],,[3 4 5 4 2],,,,,,,
93,1,1,1.0,"[2, 0, 2, 0, 1]",1120.0,[9 2 3 2 4],,947.0,False,False,False,False,False
93,1,2,1.0,"[7, 0, 1, 0, 3]",222.0,[9 2 3 2 4],222.0,781.0,False,True,False,False,False
93,2,1,0.9,"[4, 1, 2, 0, 2]",737.1,[9 2 3 2 4],737.1,852.3000000000001,False,True,False,False,False
93,2,2,0.9,"[6, 0, 1, 0, 2]",162.0,[9 2 3 2 4],162.0,702.9,False,True,False,False,True
93,3,1,0.81,"[6, 0, 1, 0, 2]",589.6800000000001,[9 2 3 2 4],589.6800000000001,767.07,True,True,False,False,True
94,1,1,1.0,"[1, 4, 1, 0, 1]",826.0,[3 9 3 4 3],,493.0,False,False,False,False,False
94,1,2,1.0,"[2, 6, 0, 2, 2]",516.0,[3 9 3 4 3],516.0,4.0,False,False,True,False,False
94,2,1,0.9,"[1, 5, 1, 0, 1]",693.0,[3 9 3 4 3],693.0,443.7,False,False,True,False,False
94,2,2,0.9,"[2, 5, 0, 3, 2]",459.0,[3 9 3 4 3],459.0,3.6,False,False,True,False,False
94,3,1,0.81,[],,[3 9 3 4 3],,,,,,,
95,1,1,1.0,"[0, 4, 1, 0, 0]",677.0,[3 4 3 4 1],,479.0,False,False,False,False,False
95,1,2,1.0,"[3, 0, 1, 0, 0]",243.0,[3 4 3 4 1],243.0,98.0,False,False,True,False,False
95,2,1,0.9,"[2, 4, 1, 0, 0]",477.90000000000003,[3 4 3 4 1],477.90000000000003,431.1,False,False,True,False,True
95,2,2,0.9,"[3, 4, 1, 0, 0]",287.1,[3 4 3 4 1],287.1,88.2,False,False,True,False,False
95,3,1,0.81,"[3, 4, 0, 0, 0]",409.05,[3 4 3 4 1],409.05,387.99,False,False,True,False,True
96,1,1,1.0,"[0, 5, 7, 2, 2]",534.0,[6 5 7 2 2],,747.0,False,True,False,False,False
96,1,2,1.0,"[3, 2, 7, 1, 2]",748.0,[6 5 7 2 2],748.0,304.0,False,False,True,False,False
96,2,1,0.9,"[0, 4, 7, 2, 2]",526.5,[6 5 7 2 2],526.5,672.3000000000001,False,True,False,False,False
96,2,2,0.9,"[3, 2, 7, 1, 2]",673.2,[6 5 7 2 2],673.2,273.6,False,False,True,False,False
96,3,1,0.81,[],,[6 5 7 2 2],,,,,,,
97,1,1,1.0,"[1, 1, 1, 2, 3]",1200.0,[6 5 7 4 3],,461.0,False,False,False,False,False
97,1,2,1.0,"[4, 1, 5, 1, 2]",812.0,[6 5 7 4 3],812.0,292.0,False,False,True,False,False
97,2,1,0.9,"[4, 2, 3, 2, 3]",698.4,[6 5 7 4 3],698.4,414.90000000000003,False,False,True,False,True
97,2,2,0.9,"[4, 1, 5, 1, 2]",730.8000000000001,[6 5 7 4 3],730.8000000000001,262.8,False,False,True,False,True
97,3,1,0.81,"[4, 1, 5, 1, 2]",600.21,[6 5 7 4 3],600.21,373.41,False,False,False,False,True
98,1,1,1.0,"[0, 3, 2, 6, 0]",452.0,[4 3 2 6 4],,64.0,False,False,False,False,False
98,1,2,1.0,"[4, 0, 0, 3, 3]",554.0,[4 3 2 6 4],554.0,627.0,False,True,False,False,True
98,2,1,0.9,"[0, 2, 2, 6, 0]",419.40000000000003,[4 3 2 6 4],419.40000000000003,57.6,False,False,True,False,False
98,2,2,0.9,"[3, 0, 0, 3, 2]",394.2,[4 3 2 6 4],394.2,564.3000000000001,False,True,False,False,True
98,3,1,0.81,"[3, 0, 0, 3, 2]",228.42000000000002,[4 3 2 6 4],228.42000000000002,51.84,False,False,False,False,True
99,1,1,1.0,"[2, 1, 0, 2, 1]",544.0,[6 3 1 6 2],,363.0,False,False,False,False,False
99,1,2,1.0,"[4, 0, 0, 4, 0]",240.0,[6 3 1 6 2],240.0,223.0,False,False,True,False,True
99,2,1,0.9,"[2, 1, 0, 2, 1]",489.6,[6 3 1 6 2],489.6,326.7,False,False,True,False,False
99,2,2,0.9,"[4, 1, 0, 4, 0]",277.2,[6 3 1 6 2],277.2,200.70000000000002,False,False,True,False,False
99,3,1,0.81,"[4, 1, 0, 4, 0]",292.41,[6 3 1 6 2],292.41,294.03000000000003,True,True,False,False,True
100,1,1,1.0,"[0, 0, 0, 6, 0]",754.0,[2 4 3 6 1],,514.0,False,False,False,False,False
100,1,2,1.0,"[0, 0, 0, 5, 0]",70.0,[2 4 3 6 1],70.0,772.0,False,True,False,False,True
