game_num,round_num,player,discount_rate,offer,value,items,your_side_of_current_offer,outside_offer,accepting_an_offer_worse_than_outside_offer,making_an_offer_worse_for_you_than_your_outside_offer,walking_away_from_an_offer_better_than_your_outside_offer,offer_no_items_or_all_items,making_offer_worse_than_previous
53,1,2,1.0,"[1, 1, 1, 1, 1]",460.8,[1 2 4 6 5],460.8,274.5,False,False,False,False,False
53,2,1,0.9,"[0, 1, 2, 3, 2]",601.2,[1 2 4 6 5],601.2,61.2,False,False,False,False,False
53,2,2,0.9,"[0, 0, 0, 0, 0]",574.2900000000001,[1 2 4 6 5],574.2900000000001,247.05,False,False,False,True,False
53,3,1,0.81,"[0, 0, 0, 1, 0]",945.2700000000001,[1 2 4 6 5],945.2700000000001,55.080000000000005,False,False,False,False,False
54,1,1,1.0,"[1, 1, 1, 0, 1]",807.0,[2 4 2 1 6],,173.0,False,False,False,False,False
54,1,2,1.0,"[0, 0, 0, 0, 0]",594.0,[2 4 2 1 6],594.0,9.0,False,False,False,True,False
54,2,1,0.9,"[0, 1, 0, 0, 2]",778.5,[2 4 2 1 6],778.5,155.70000000000002,False,False,False,False,False
54,2,2,0.9,"[0, 1, 0, 0, 2]",446.31,[2 4 2 1 6],446.31,8.100000000000001,False,False,False,False,False
54,3,1,0.81,"[0, 1, 0, 0, 2]",176.58,[2 4 2 1 6],,140.13,False,False,False,False,False
55,1,1,1.0,"[1, 1, 1, 1, 1]",741.0,[4 2 4 4 2],,385.0,False,False,False,False,False
55,1,2,1.0,"[2, 1, 1, 3, 1]",472.5,[4 2 4 4 2],472.5,261.90000000000003,False,False,False,False,False
55,2,1,0.9,"[0, 0, 0, 0, 0]",903.6,[4 2 4 4 2],903.6,346.5,False,False,False,True,False
55,2,2,0.9,"[0, 0, 0, 0, 0]",745.2,[4 2 4 4 2],745.2,235.71,False,False,False,True,False
55,3,1,0.81,"[0, 0, 0, 0, 0]",813.24,[4 2 4 4 2],813.24,311.85,False,False,False,True,False
56,1,1,1.0,"[1, 1, 1, 1, 1]",1484.0,[ 3 10  6  5  4],,784.0,False,False,False,False,False
56,1,2,1.0,"[1, 1, 1, 1, 1]",1143.9,[ 3 10  6  5  4],1143.9,630.9,False,False,False,False,False
56,2,1,0.9,"[1, 1, 2, 4, 1]",1290.6000000000001,[ 3 10  6  5  4],1290.6000000000001,705.6,False,False,False,False,False
56,2,2,0.9,"[0, 0, 0, 0, 0]",1291.95,[ 3 10  6  5  4],1291.95,567.8100000000001,False,False,False,True,False
56,3,1,0.81,"[1, 1, 1, 1, 1]",1202.0400000000002,[ 3 10  6  5  4],1202.0400000000002,635.0400000000001,False,False,False,False,False
57,1,1,1.0,"[0, 0, 0, 0, 0]",1430.0,[6 2 1 3 6],,493.0,False,False,False,True,False
57,1,2,1.0,"[0, 0, 0, 0, 0]",682.2,[6 2 1 3 6],682.2,159.3,False,False,False,True,False
57,2,1,0.9,"[0, 0, 0, 0, 0]",1287.0,[6 2 1 3 6],1287.0,443.7,False,False,False,True,False
57,2,2,0.9,"[0, 0, 0, 0, 0]",613.98,[6 2 1 3 6],613.98,143.37,False,False,False,True,False
57,3,1,0.81,"[0, 0, 0, 0, 0]",0.0,[6 2 1 3 6],,399.33000000000004,True,False,False,False,False
58,1,1,1.0,"[0, 2, 1, 1, 1]",617.0,[1 4 3 3 2],,243.0,False,False,False,False,False
58,1,2,1.0,"[0, 1, 1, 1, 1]",354.6,[1 4 3 3 2],354.6,198.9,False,False,False,False,False
58,2,1,0.9,"[1, 0, 0, 0, 1]",793.8000000000001,[1 4 3 3 2],793.8000000000001,218.70000000000002,False,False,False,False,False
58,2,2,0.9,"[0, 1, 0, 0, 0]",456.03000000000003,[1 4 3 3 2],456.03000000000003,179.01000000000002,False,False,False,False,False
58,3,1,0.81,"[0, 0, 0, 0, 0]",812.4300000000001,[1 4 3 3 2],812.4300000000001,196.83,False,False,False,True,False
59,1,1,1.0,"[0, 0, 0, 0, 0]",429.0,[0 4 4 5 2],,102.0,False,False,False,True,False
59,1,2,1.0,"[0, 0, 0, 0, 0]",1009.8000000000001,[0 4 4 5 2],1009.8000000000001,307.8,False,False,False,True,False
59,2,1,0.9,"[0, 1, 1, 1, 0]",311.40000000000003,[0 4 4 5 2],311.40000000000003,91.8,False,False,False,False,False
59,2,2,0.9,"[0, 0, 0, 0, 0]",908.82,[0 4 4 5 2],908.82,277.02000000000004,False,False,False,True,False
59,3,1,0.81,"[0, 2, 2, 2, 1]",178.20000000000002,[0 4 4 5 2],178.20000000000002,82.62,False,False,False,False,False
59,3,2,0.81,"[0, 2, 2, 2, 1]",433.35,[0 4 4 5 2],,277.02000000000004,False,False,False,False,False
60,1,1,1.0,"[2, 0, 3, 2, 2]",1005.0,[4 1 7 5 4],,281.0,False,False,False,False,False
60,1,2,1.0,"[0, 0, 0, 0, 0]",1391.4,[4 1 7 5 4],1391.4,322.2,False,False,False,True,False
60,2,1,0.9,"[2, 0, 4, 3, 2]",750.6,[4 1 7 5 4],750.6,252.9,False,False,False,False,False
60,2,2,0.9,"[1, 0, 0, 0, 0]",1193.13,[4 1 7 5 4],1193.13,289.98,False,False,False,False,False
60,3,1,0.81,"[0, 0, 0, 0, 0]",1454.76,[4 1 7 5 4],1454.76,227.61,False,False,False,True,False
61,1,1,1.0,"[0, 0, 0, 0, 3]",967.0,[2 2 6 5 3],,36.0,False,False,False,False,False
61,1,2,1.0,"[1, 1, 1, 1, 0]",432.90000000000003,[2 2 6 5 3],432.90000000000003,190.8,False,False,False,False,False
61,2,1,0.9,"[0, 0, 0, 0, 0]",910.8000000000001,[2 2 6 5 3],910.8000000000001,32.4,False,False,False,True,False
61,2,2,0.9,"[1, 1, 3, 2, 1]",292.41,[2 2 6 5 3],292.41,171.72,False,False,False,False,False
61,3,1,0.81,"[1, 1, 3, 2, 1]",380.70000000000005,[2 2 6 5 3],,29.160000000000004,False,False,False,False,False
62,1,1,1.0,"[1, 3, 2, 3, 2]",420.0,[4 4 5 6 3],,323.0,False,False,False,False,False
62,1,2,1.0,"[0, 0, 0, 0, 0]",711.9,[4 4 5 6 3],711.9,306.0,False,False,False,True,False
62,2,1,0.9,"[1, 1, 1, 1, 1]",509.40000000000003,[4 4 5 6 3],509.40000000000003,290.7,False,False,False,False,False
62,2,2,0.9,"[0, 0, 0, 0, 0]",640.71,[4 4 5 6 3],640.71,275.40000000000003,False,False,False,True,False
62,3,1,0.81,[],,[4 4 5 6 3],,,,,,,
63,1,1,1.0,"[2, 1, 2, 3, 1]",1077.0,[5 3 5 6 3],,242.0,False,False,False,False,False
63,1,2,1.0,"[0, 0, 0, 0, 0]",744.3000000000001,[5 3 5 6 3],744.3000000000001,329.40000000000003,False,False,False,True,False
63,2,1,0.9,"[2, 1, 2, 2, 1]",1030.5,[5 3 5 6 3],1030.5,217.8,False,False,False,False,False
63,2,2,0.9,"[0, 3, 0, 6, 0]",550.8000000000001,[5 3 5 6 3],550.8000000000001,296.46000000000004,False,False,False,False,False
63,3,1,0.81,"[0, 3, 0, 6, 0]",566.19,[5 3 5 6 3],,196.02,False,False,False,False,False
64,1,1,1.0,"[1, 0, 1, 1, 1]",533.0,[4 3 4 6 5],,190.0,False,False,False,False,False
64,1,2,1.0,"[1, 0, 1, 1, 1]",182.0,[4 3 4 6 5],,40.0,False,False,False,False,False
65,1,1,1.0,"[0, 2, 3, 1, 0]",519.0,[3 5 3 1 2],,176.0,False,False,False,False,False
65,1,2,1.0,"[0, 0, 0, 0, 0]",737.1,[3 5 3 1 2],737.1,278.1,False,False,False,True,False
65,2,1,0.9,"[0, 0, 0, 0, 0]",588.6,[3 5 3 1 2],588.6,158.4,False,False,False,True,False
65,2,2,0.9,"[0, 0, 0, 0, 0]",663.3900000000001,[3 5 3 1 2],663.3900000000001,250.29000000000002,False,False,False,True,False
65,3,1,0.81,[],,[3 5 3 1 2],,,,,,,
66,1,1,1.0,"[2, 2, 2, 2, 1]",551.0,[5 4 5 4 3],,146.0,False,False,False,False,False
66,1,2,1.0,"[0, 0, 0, 0, 0]",1026.9,[5 4 5 4 3],1026.9,17.1,False,False,False,True,False
66,2,1,0.9,"[1, 1, 1, 1, 0]",692.1,[5 4 5 4 3],692.1,131.4,False,False,False,False,False
66,2,2,0.9,"[0, 0, 0, 0, 0]",924.21,[5 4 5 4 3],924.21,15.39,False,False,False,True,False
66,3,1,0.81,"[0, 0, 0, 0, 0]",741.1500000000001,[5 4 5 4 3],741.1500000000001,118.26,False,False,False,True,False
67,1,1,1.0,"[0, 2, 1, 2, 1]",658.0,[2 5 3 5 4],,383.0,False,False,False,False,False
67,1,2,1.0,"[1, 2, 1, 2, 2]",523.8000000000001,[2 5 3 5 4],523.8000000000001,243.0,False,False,False,False,False
67,2,1,0.9,"[1, 2, 1, 2, 2]",500.40000000000003,[2 5 3 5 4],500.40000000000003,344.7,False,False,False,False,False
67,2,2,0.9,"[1, 2, 1, 2, 2]",373.5,[2 5 3 5 4],,243.0,False,False,False,False,False
68,1,1,1.0,"[3, 2, 1, 1, 2]",1254.0,[7 5 4 4 5],,766.0,False,False,False,False,False
68,1,2,1.0,"[0, 0, 0, 0, 0]",1341.0,[7 5 4 4 5],1341.0,162.0,False,False,False,True,False
68,2,1,0.9,"[0, 0, 0, 0, 0]",1723.5,[7 5 4 4 5],1723.5,689.4,False,False,False,True,False
68,2,2,0.9,"[3, 2, 1, 1, 2]",788.13,[7 5 4 4 5],788.13,145.8,False,False,False,False,False
68,3,1,0.81,[],,[7 5 4 4 5],,,,,,,
69,1,1,1.0,"[0, 0, 0, 0, 1]",1161.0,[3 5 3 2 7],,447.0,False,False,False,False,False
69,1,2,1.0,"[1, 1, 1, 1, 1]",876.6,[3 5 3 2 7],876.6,315.90000000000003,False,False,False,False,False
69,2,1,0.9,"[0, 2, 0, 0, 2]",931.5,[3 5 3 2 7],931.5,402.3,False,False,False,False,False
69,2,2,0.9,"[1, 1, 1, 0, 2]",738.72,[3 5 3 2 7],738.72,284.31,False,False,False,False,False
69,3,1,0.81,"[2, 5, 3, 0, 0]",741.96,[3 5 3 2 7],741.96,362.07000000000005,False,False,False,False,False
69,3,2,0.81,"[2, 5, 3, 0, 0]",417.15000000000003,[3 5 3 2 7],,284.31,False,False,False,False,False
70,1,1,1.0,"[2, 1, 2, 2, 2]",198.0,[2 1 4 3 4],,215.0,False,True,False,False,False
70,1,2,1.0,"[2, 1, 2, 2, 2]",360.0,[2 1 4 3 4],,220.0,False,False,False,False,False
71,1,1,1.0,"[0, 1, 0, 1, 1]",1255.0,[3 4 3 5 5],,413.0,False,False,False,False,False
71,1,2,1.0,"[0, 0, 0, 0, 0]",662.4,[3 4 3 5 5],662.4,31.5,False,False,False,True,False
71,2,1,0.9,"[1, 1, 1, 1, 1]",1008.9,[3 4 3 5 5],1008.9,371.7,False,False,False,False,False
71,2,2,0.9,"[1, 1, 1, 1, 1]",172.8,[3 4 3 5 5],,31.5,False,False,False,False,False
72,1,1,1.0,"[0, 0, 0, 0, 0]",627.0,[0 4 6 4 5],,291.0,False,False,False,True,False
72,1,2,1.0,"[0, 0, 0, 0, 0]",775.8000000000001,[0 4 6 4 5],775.8000000000001,311.40000000000003,False,False,False,True,False
72,2,1,0.9,"[0, 2, 3, 2, 2]",304.2,[0 4 6 4 5],304.2,261.90000000000003,False,False,False,False,False
72,2,2,0.9,"[0, 0, 0, 0, 0]",698.22,[0 4 6 4 5],698.22,280.26,False,False,False,True,False
72,3,1,0.81,"[0, 0, 0, 0, 0]",507.87000000000006,[0 4 6 4 5],507.87000000000006,235.71,False,False,False,True,False
73,1,1,1.0,"[1, 1, 1, 1, 1]",826.0,[4 4 5 5 3],,448.0,False,False,False,False,False
73,1,2,1.0,"[3, 0, 4, 0, 0]",819.0,[4 4 5 5 3],819.0,375.3,False,False,False,False,False
73,2,1,0.9,"[1, 0, 1, 0, 0]",904.5,[4 4 5 5 3],904.5,403.2,False,False,False,False,False
73,2,2,0.9,"[1, 1, 1, 1, 1]",582.39,[4 4 5 5 3],582.39,337.77000000000004,False,False,False,False,False
73,3,1,0.81,"[1, 1, 1, 1, 1]",669.0600000000001,[4 4 5 5 3],669.0600000000001,362.88,False,False,False,False,False
73,3,2,0.81,"[1, 1, 1, 1, 1]",202.5,[4 4 5 5 3],,337.77000000000004,True,False,False,False,False
74,1,1,1.0,"[2, 2, 5, 1, 1]",827.0,[7 7 7 4 3],,144.0,False,False,False,False,False
74,1,2,1.0,"[1, 1, 0, 0, 0]",1344.6000000000001,[7 7 7 4 3],1344.6000000000001,462.6,False,False,False,False,False
74,2,1,0.9,"[3, 3, 3, 1, 1]",707.4,[7 7 7 4 3],707.4,129.6,False,False,False,False,False
74,2,2,0.9,"[2, 2, 2, 2, 2]",734.6700000000001,[7 7 7 4 3],734.6700000000001,416.34000000000003,False,False,False,False,False
74,3,1,0.81,"[2, 2, 2, 2, 2]",379.08000000000004,[7 7 7 4 3],,116.64000000000001,False,False,False,False,False
75,1,1,1.0,"[1, 1, 0, 0, 0]",895.0,[2 3 0 6 5],,50.0,False,False,False,False,False
75,1,2,1.0,"[1, 1, 0, 1, 1]",448.2,[2 3 0 6 5],448.2,186.3,False,False,False,False,False
75,2,1,0.9,"[0, 0, 0, 2, 0]",722.7,[2 3 0 6 5],722.7,45.0,False,False,False,False,False
75,2,2,0.9,"[0, 0, 0, 0, 0]",570.24,[2 3 0 6 5],570.24,167.67000000000002,False,False,False,True,False
75,3,1,0.81,"[0, 0, 0, 0, 0]",0.0,[2 3 0 6 5],,40.5,True,False,False,False,False
76,1,1,1.0,"[1, 1, 1, 1, 1]",740.0,[6 2 6 4 6],,62.0,False,False,False,False,False
76,1,2,1.0,"[0, 0, 0, 0, 0]",1123.2,[6 2 6 4 6],1123.2,195.3,False,False,False,True,False
76,2,1,0.9,"[1, 1, 1, 1, 1]",666.0,[6 2 6 4 6],666.0,55.800000000000004,False,False,False,False,False
76,2,2,0.9,"[1, 1, 1, 1, 1]",224.1,[6 2 6 4 6],,195.3,False,False,False,False,False
77,1,1,1.0,"[0, 0, 0, 0, 0]",553.0,[5 4 2 3 4],,165.0,False,False,False,True,False
77,1,2,1.0,"[2, 1, 0, 0, 0]",423.90000000000003,[5 4 2 3 4],423.90000000000003,159.3,False,False,False,False,False
77,2,1,0.9,"[0, 0, 0, 0, 0]",497.7,[5 4 2 3 4],497.7,148.5,False,False,False,True,False
77,2,2,0.9,"[1, 1, 1, 1, 1]",303.75,[5 4 2 3 4],303.75,143.37,False,False,False,False,False
77,3,1,0.81,"[0, 0, 0, 0, 0]",447.93,[5 4 2 3 4],447.93,133.65,False,False,False,True,False
78,1,1,1.0,"[1, 1, 1, 1, 0]",563.0,[4 3 7 4 4],,244.0,False,False,False,False,False
78,1,2,1.0,"[0, 0, 0, 0, 0]",891.0,[4 3 7 4 4],891.0,72.0,False,False,False,True,False
78,2,1,0.9,"[1, 1, 1, 0, 0]",509.40000000000003,[4 3 7 4 4],509.40000000000003,219.6,False,False,False,False,False
78,2,2,0.9,"[0, 0, 0, 0, 0]",801.9000000000001,[4 3 7 4 4],801.9000000000001,64.80000000000001,False,False,False,True,False
78,3,1,0.81,"[2, 1, 3, 2, 2]",281.88,[4 3 7 4 4],281.88,197.64000000000001,False,False,False,False,False
78,3,2,0.81,"[2, 1, 3, 2, 2]",398.52000000000004,[4 3 7 4 4],,64.80000000000001,False,False,False,False,False
79,1,1,1.0,"[0, 1, 2, 2, 2]",501.0,[1 3 4 5 4],,401.0,False,False,False,False,False
79,1,2,1.0,"[0, 0, 0, 0, 0]",801.9,[1 3 4 5 4],801.9,322.2,False,False,False,True,False
79,2,1,0.9,"[0, 0, 0, 0, 0]",733.5,[1 3 4 5 4],733.5,360.90000000000003,False,False,False,True,False
79,2,2,0.9,"[0, 0, 0, 0, 0]",721.71,[1 3 4 5 4],721.71,289.98,False,False,False,True,False
79,3,1,0.81,"[0, 0, 0, 0, 0]",660.1500000000001,[1 3 4 5 4],660.1500000000001,324.81,False,False,False,True,False
80,1,1,1.0,"[1, 1, 1, 1, 1]",1022.0,[4 3 5 2 8],,609.0,False,False,False,False,False
80,1,2,1.0,"[1, 1, 1, 1, 1]",1062.9,[4 3 5 2 8],1062.9,343.8,False,False,False,False,False
80,2,1,0.9,"[1, 1, 1, 1, 1]",919.8000000000001,[4 3 5 2 8],919.8000000000001,548.1,False,False,False,False,False
80,2,2,0.9,"[0, 0, 0, 0, 0]",1219.0500000000002,[4 3 5 2 8],1219.0500000000002,309.42,False,False,False,True,False
80,3,1,0.81,"[0, 0, 0, 0, 0]",1024.65,[4 3 5 2 8],1024.65,493.29,False,False,False,True,False
80,3,2,0.81,"[0, 0, 0, 0, 0]",1097.1450000000002,[4 3 5 2 8],1097.1450000000002,309.42,False,False,True,True,False
81,1,1,1.0,"[0, 0, 0, 1, 1]",940.0,[4 4 6 4 5],,72.0,False,False,False,False,False
81,1,2,1.0,"[3, 3, 5, 3, 4]",160.20000000000002,[4 4 6 4 5],160.20000000000002,259.2,False,True,False,False,False
81,2,1,0.9,"[3, 3, 5, 3, 4]",700.2,[4 4 6 4 5],,64.8,False,False,False,False,False
83,1,1,1.0,"[0, 1, 2, 2, 0]",328.0,[3 2 4 3 1],,37.0,False,False,False,False,False
83,1,2,1.0,"[0, 0, 0, 0, 0]",814.5,[3 2 4 3 1],814.5,60.300000000000004,False,False,False,True,False
83,2,1,0.9,"[1, 1, 2, 1, 0]",261.90000000000003,[3 2 4 3 1],261.90000000000003,33.300000000000004,False,False,False,False,False
83,2,2,0.9,"[0, 0, 0, 0, 0]",733.0500000000001,[3 2 4 3 1],733.0500000000001,54.27,False,False,False,True,False
83,3,1,0.81,"[0, 0, 0, 0, 0]",356.40000000000003,[3 2 4 3 1],356.40000000000003,29.970000000000002,False,False,False,True,False
84,1,1,1.0,"[2, 2, 2, 1, 2]",677.0,[5 4 5 2 4],,84.0,False,False,False,False,False
84,1,2,1.0,"[0, 0, 0, 0, 0]",1234.8,[5 4 5 2 4],1234.8,432.0,False,False,False,True,False
84,2,1,0.9,"[1, 1, 1, 0, 1]",876.6,[5 4 5 2 4],876.6,75.60000000000001,False,False,False,False,False
84,2,2,0.9,"[0, 0, 0, 0, 0]",1111.3200000000002,[5 4 5 2 4],1111.3200000000002,388.8,False,False,False,True,False
84,3,1,0.81,"[4, 0, 4, 2, 0]",613.1700000000001,[5 4 5 2 4],613.1700000000001,68.04,False,False,False,False,False
84,3,2,0.81,"[4, 0, 4, 2, 0]",607.5,[5 4 5 2 4],,388.8,False,False,False,False,False
85,1,1,1.0,"[0, 1, 0, 0, 1]",1041.0,[5 8 1 2 5],,557.0,False,False,False,False,False
85,1,2,1.0,"[0, 0, 0, 0, 0]",793.8000000000001,[5 8 1 2 5],793.8000000000001,232.20000000000002,False,False,False,True,False
85,2,1,0.9,"[1, 1, 0, 0, 1]",911.7,[5 8 1 2 5],911.7,501.3,False,False,False,False,False
85,2,2,0.9,"[0, 0, 0, 0, 0]",714.4200000000001,[5 8 1 2 5],714.4200000000001,208.98000000000002,False,False,False,True,False
85,3,1,0.81,"[0, 0, 0, 0, 0]",952.5600000000001,[5 8 1 2 5],952.5600000000001,451.17,False,False,False,True,False
86,1,1,1.0,"[0, 0, 0, 0, 0]",557.0,[3 0 3 2 3],,162.0,False,False,False,True,False
86,1,2,1.0,"[0, 0, 0, 0, 0]",177.3,[3 0 3 2 3],177.3,65.7,False,False,False,True,False
86,2,1,0.9,"[0, 0, 0, 0, 0]",501.3,[3 0 3 2 3],501.3,145.8,False,False,False,True,False
86,2,2,0.9,"[0, 0, 0, 0, 0]",159.57000000000002,[3 0 3 2 3],159.57000000000002,59.13,False,False,False,True,False
86,3,1,0.81,"[0, 0, 0, 0, 0]",0.0,[3 0 3 2 3],,131.22,True,False,False,False,False
87,1,1,1.0,"[2, 2, 2, 1, 1]",372.0,[5 4 4 3 2],,80.0,False,False,False,False,False
87,1,2,1.0,"[2, 2, 2, 1, 1]",532.0,[5 4 4 3 2],,383.0,False,False,False,False,False
88,1,1,1.0,"[0, 3, 1, 0, 1]",665.0,[0 6 3 2 4],,330.0,False,False,False,False,False
88,1,2,1.0,"[0, 0, 0, 0, 0]",819.0,[0 6 3 2 4],819.0,375.3,False,False,False,True,False
88,2,1,0.9,"[0, 2, 1, 0, 1]",646.2,[0 6 3 2 4],646.2,297.0,False,False,False,False,False
88,2,2,0.9,"[0, 1, 1, 0, 1]",582.39,[0 6 3 2 4],582.39,337.77000000000004,False,False,False,False,False
88,3,1,0.81,"[0, 3, 1, 1, 2]",409.05,[0 6 3 2 4],409.05,267.3,False,False,False,False,False
89,1,1,1.0,"[1, 1, 0, 0, 0]",940.0,[5 6 3 3 4],,133.0,False,False,False,False,False
89,1,2,1.0,"[1, 2, 1, 1, 1]",317.7,[5 6 3 3 4],317.7,144.9,False,False,False,False,False
89,2,1,0.9,"[1, 1, 1, 1, 1]",707.4,[5 6 3 3 4],707.4,119.7,False,False,False,False,False
89,2,2,0.9,"[0, 0, 0, 0, 0]",417.96000000000004,[5 6 3 3 4],417.96000000000004,130.41,False,False,False,True,False
89,3,1,0.81,[],,[5 6 3 3 4],,,,,,,
90,1,1,1.0,"[1, 1, 4, 1, 1]",572.0,[3 3 7 3 3],,27.0,False,False,False,False,False
90,1,2,1.0,"[0, 0, 0, 0, 0]",1021.5,[3 3 7 3 3],1021.5,355.5,False,False,False,True,False
90,2,1,0.9,"[1, 1, 4, 1, 1]",514.8000000000001,[3 3 7 3 3],514.8000000000001,24.3,False,False,False,False,False
90,2,2,0.9,"[0, 0, 0, 0, 0]",919.35,[3 3 7 3 3],919.35,319.95000000000005,False,False,False,True,False
90,3,1,0.81,"[0, 0, 0, 0, 0]",707.13,[3 3 7 3 3],707.13,21.87,False,False,False,True,False
91,1,1,1.0,"[1, 1, 1, 0, 0]",1653.0,[5 2 7 8 3],,382.0,False,False,False,False,False
91,1,2,1.0,"[3, 1, 4, 4, 2]",616.5,[5 2 7 8 3],616.5,74.7,False,False,False,False,False
91,2,1,0.9,"[0, 0, 0, 0, 0]",1745.1000000000001,[5 2 7 8 3],1745.1000000000001,343.8,False,False,False,True,False
91,2,2,0.9,"[0, 0, 0, 0, 0]",1287.9,[5 2 7 8 3],1287.9,67.23,False,False,False,True,False
91,3,1,0.81,"[0, 0, 0, 0, 0]",1570.5900000000001,[5 2 7 8 3],1570.5900000000001,309.42,False,False,False,True,False
92,1,1,1.0,"[2, 2, 1, 2, 1]",662.0,[4 5 3 4 2],,135.0,False,False,False,False,False
92,1,2,1.0,"[2, 3, 1, 2, 1]",433.8,[4 5 3 4 2],433.8,226.8,False,False,False,False,False
92,2,1,0.9,"[2, 3, 1, 2, 1]",531.0,[4 5 3 4 2],,121.5,False,False,False,False,False
93,1,1,1.0,"[1, 1, 1, 1, 2]",638.0,[4 5 4 4 8],,139.0,False,False,False,False,False
93,1,2,1.0,"[0, 0, 0, 0, 1]",999.0,[4 5 4 4 8],999.0,363.6,False,False,False,False,False
93,2,1,0.9,"[1, 1, 0, 1, 0]",648.9,[4 5 4 4 8],648.9,125.10000000000001,False,False,False,False,False
93,2,2,0.9,"[0, 0, 0, 0, 0]",961.47,[4 5 4 4 8],961.47,327.24,False,False,False,True,False
93,3,1,0.81,"[1, 1, 1, 1, 1]",526.5,[4 5 4 4 8],526.5,112.59,False,False,False,False,False
94,1,1,1.0,"[0, 0, 0, 0, 0]",576.0,[2 1 3 2 4],,97.0,False,False,False,True,False
94,1,2,1.0,"[0, 0, 0, 0, 0]",409.5,[2 1 3 2 4],409.5,41.4,False,False,False,True,False
94,2,1,0.9,"[0, 0, 0, 0, 0]",518.4,[2 1 3 2 4],518.4,87.3,False,False,False,True,False
94,2,2,0.9,"[0, 0, 0, 0, 0]",368.55,[2 1 3 2 4],368.55,37.260000000000005,False,False,False,True,False
94,3,1,0.81,"[0, 0, 0, 0, 0]",466.56000000000006,[2 1 3 2 4],466.56000000000006,78.57000000000001,False,False,False,True,False
95,1,1,1.0,"[0, 1, 1, 0, 1]",1460.0,[ 4 10  2  7  7],,470.0,False,False,False,False,False
95,1,2,1.0,"[0, 1, 1, 0, 1]",735.3000000000001,[ 4 10  2  7  7],735.3000000000001,384.3,False,False,False,False,False
95,2,1,0.9,"[1, 4, 1, 3, 3]",861.3000000000001,[ 4 10  2  7  7],861.3000000000001,423.0,False,False,False,False,False
95,2,2,0.9,"[1, 4, 1, 1, 1]",525.69,[ 4 10  2  7  7],525.69,345.87,False,False,False,False,False
95,3,1,0.81,[],,[ 4 10  2  7  7],,,,,,,
96,1,1,1.0,"[1, 1, 2, 1, 3]",1110.0,[5 5 7 3 9],,635.0,False,False,False,False,False
96,1,2,1.0,"[0, 0, 0, 0, 0]",1987.2,[5 5 7 3 9],1987.2,51.300000000000004,False,False,False,True,False
96,2,1,0.9,"[2, 2, 3, 1, 4]",820.8000000000001,[5 5 7 3 9],820.8000000000001,571.5,False,False,False,False,False
96,2,2,0.9,"[1, 1, 1, 1, 1]",1514.7,[5 5 7 3 9],1514.7,46.17,False,False,False,False,False
96,3,1,0.81,[],,[5 5 7 3 9],,,,,,,
97,1,1,1.0,"[0, 0, 0, 0, 0]",1183.0,[5 4 3 6 4],,150.0,False,False,False,True,False
97,1,2,1.0,"[0, 0, 0, 0, 0]",901.8000000000001,[5 4 3 6 4],901.8000000000001,381.6,False,False,False,True,False
97,2,1,0.9,"[0, 0, 0, 0, 0]",1064.7,[5 4 3 6 4],1064.7,135.0,False,False,False,True,False
97,2,2,0.9,"[0, 0, 0, 0, 0]",811.62,[5 4 3 6 4],811.62,343.44,False,False,False,True,False
97,3,1,0.81,"[0, 0, 0, 0, 0]",0.0,[5 4 3 6 4],,121.50000000000001,True,False,False,False,False
98,1,1,1.0,"[1, 0, 1, 1, 0]",1398.0,[9 6 5 4 1],,156.0,False,False,False,False,False
98,1,2,1.0,"[0, 0, 0, 0, 0]",1328.4,[9 6 5 4 1],1328.4,529.2,False,False,False,True,False
98,2,1,0.9,"[2, 1, 1, 1, 0]",1171.8,[9 6 5 4 1],1171.8,140.4,False,False,False,False,False
98,2,2,0.9,"[0, 0, 0, 0, 0]",1195.5600000000002,[9 6 5 4 1],1195.5600000000002,476.28000000000003,False,False,False,True,False
98,3,1,0.81,"[1, 0, 1, 1, 0]",1132.38,[9 6 5 4 1],1132.38,126.36000000000001,False,False,False,False,False
99,1,1,1.0,"[2, 2, 3, 2, 1]",605.0,[5 5 6 4 2],,228.0,False,False,False,False,False
99,1,2,1.0,"[2, 2, 3, 2, 1]",495.0,[5 5 6 4 2],,101.0,False,False,False,False,False
