game_num,round_num,player,discount_rate,offer,value,items,your_side_of_current_offer,outside_offer,accepting_an_offer_worse_than_outside_offer,making_an_offer_worse_for_you_than_your_outside_offer,walking_away_from_an_offer_better_than_your_outside_offer,offer_no_items_or_all_items,making_offer_worse_than_previous
55,1,2,1.0,"[5, 1, 1, 0, 4]",738.0,[8 4 6 2 7],738.0,653.0,False,False,False,False,False
55,2,1,0.9,"[2, 1, 1, 0, 2]",1093.5,[8 4 6 2 7],1093.5,836.1,False,False,False,False,False
55,2,2,0.9,"[0, 0, 0, 0, 0]",985.7700000000001,[8 4 6 2 7],985.7700000000001,587.7,False,False,False,True,False
55,3,1,0.81,"[0, 0, 0, 0, 0]",1217.43,[8 4 6 2 7],1217.43,752.49,False,False,False,True,False
56,1,1,1.0,"[1, 0, 1, 0, 1]",1079.0,[6 3 4 2 5],,898.0,False,False,False,False,False
56,1,2,1.0,"[0, 0, 0, 0, 0]",1036.8,[6 3 4 2 5],1036.8,818.0,False,False,False,True,False
56,2,1,0.9,"[0, 0, 0, 1, 0]",1046.7,[6 3 4 2 5],1046.7,808.2,False,False,False,False,False
56,2,2,0.9,"[1, 1, 0, 1, 1]",737.9100000000001,[6 3 4 2 5],737.9100000000001,736.2,False,False,False,False,False
56,3,1,0.81,[],,[6 3 4 2 5],,,,,,,
57,1,1,1.0,"[1, 0, 0, 0, 0]",1176.0,[8 2 2 5 7],,319.0,False,False,False,False,False
57,1,2,1.0,"[0, 0, 0, 0, 0]",1496.7,[8 2 2 5 7],1496.7,356.0,False,False,False,True,False
57,2,1,0.9,"[0, 0, 0, 0, 0]",1119.6000000000001,[8 2 2 5 7],1119.6000000000001,287.1,False,False,False,True,False
57,2,2,0.9,"[1, 0, 0, 0, 0]",1283.8500000000001,[8 2 2 5 7],1283.8500000000001,320.40000000000003,False,False,False,False,False
57,3,1,0.81,"[3, 1, 1, 2, 3]",594.5400000000001,[8 2 2 5 7],594.5400000000001,258.39000000000004,False,False,False,False,False
57,3,2,0.81,"[3, 1, 1, 2, 3]",549.1800000000001,[8 2 2 5 7],,288.36,False,False,False,False,False
58,1,1,1.0,"[0, 0, 0, 1, 1]",515.0,[4 5 2 2 3],,486.0,False,False,False,False,False
58,1,2,1.0,"[0, 0, 0, 1, 1]",738.0,[4 5 2 2 3],738.0,78.0,False,False,False,False,False
58,2,1,0.9,"[0, 0, 0, 0, 0]",558.9,[4 5 2 2 3],558.9,437.40000000000003,False,False,False,True,False
58,2,2,0.9,"[0, 0, 0, 0, 0]",768.69,[4 5 2 2 3],768.69,70.2,False,False,False,True,False
58,3,1,0.81,"[0, 0, 0, 0, 0]",503.01000000000005,[4 5 2 2 3],503.01000000000005,393.66,False,False,False,True,False
59,1,1,1.0,"[0, 1, 1, 0, 0]",462.0,[3 4 5 1 6],,589.0,False,True,False,False,False
59,1,2,1.0,"[0, 1, 1, 0, 0]",875.7,[3 4 5 1 6],875.7,698.0,False,False,False,False,False
59,2,1,0.9,[],,[3 4 5 1 6],,,,,,,
60,1,1,1.0,"[0, 5, 0, 0, 0]",374.0,[4 5 3 0 2],,816.0,False,True,False,False,False
60,1,2,1.0,"[0, 0, 0, 0, 0]",567.0,[4 5 3 0 2],567.0,597.0,False,True,False,True,False
60,2,1,0.9,[],,[4 5 3 0 2],,,,,,,
61,1,1,1.0,"[1, 2, 0, 1, 0]",971.0,[2 5 2 6 5],,884.0,False,False,False,False,False
61,1,2,1.0,"[1, 1, 1, 1, 1]",585.0,[2 5 2 6 5],585.0,112.0,False,False,False,False,False
61,2,1,0.9,"[0, 5, 0, 0, 0]",888.3000000000001,[2 5 2 6 5],888.3000000000001,795.6,False,False,False,False,False
61,2,2,0.9,"[2, 5, 2, 6, 0]",368.55,[2 5 2 6 5],368.55,100.8,False,False,False,False,False
61,3,1,0.81,[],,[2 5 2 6 5],,,,,,,
62,1,1,1.0,"[1, 0, 1, 1, 1]",1328.0,[4 1 6 5 4],,812.0,False,False,False,False,False
62,1,2,1.0,"[1, 0, 1, 1, 1]",692.1,[4 1 6 5 4],692.1,830.0,False,True,False,False,False
62,2,1,0.9,"[1, 1, 1, 1, 1]",1123.2,[4 1 6 5 4],1123.2,730.8000000000001,False,False,False,False,False
63,1,1,1.0,"[0, 1, 2, 0, 1]",324.0,[4 2 3 1 2],,671.0,False,True,False,False,False
63,1,2,1.0,"[2, 2, 0, 0, 2]",421.2,[4 2 3 1 2],421.2,362.0,False,False,False,False,False
63,2,1,0.9,[],,[4 2 3 1 2],,,,,,,
64,1,1,1.0,"[1, 1, 1, 1, 1]",616.0,[5 2 4 2 1],,576.0,False,False,False,False,False
65,1,1,1.0,"[1, 1, 0, 2, 1]",1138.0,[4 4 3 8 5],,699.0,False,False,False,False,False
65,1,2,1.0,"[1, 0, 0, 0, 0]",668.7,[4 4 3 8 5],668.7,367.0,False,False,False,False,False
65,2,1,0.9,"[0, 0, 0, 0, 0]",1282.5,[4 4 3 8 5],1282.5,629.1,False,False,False,True,False
65,2,2,0.9,"[0, 0, 0, 0, 0]",639.09,[4 4 3 8 5],639.09,330.3,False,False,False,True,False
65,3,1,0.81,"[0, 0, 0, 0, 0]",1154.25,[4 4 3 8 5],1154.25,566.19,False,False,False,True,False
66,1,1,1.0,"[2, 0, 1, 1, 1]",954.0,[8 2 7 4 1],,960.0,False,True,False,False,False
67,1,1,1.0,"[0, 0, 0, 0, 0]",865.0,[5 4 3 2 6],,760.0,False,False,False,True,False
67,1,2,1.0,"[0, 0, 0, 0, 0]",942.3000000000001,[5 4 3 2 6],942.3000000000001,960.0,False,True,False,True,False
67,2,1,0.9,"[0, 0, 0, 0, 0]",778.5,[5 4 3 2 6],778.5,684.0,False,False,False,True,False
68,1,1,1.0,"[6, 1, 1, 1, 4]",811.0,[12  3  5  4  9],,304.0,False,False,False,False,False
68,1,2,1.0,"[1, 1, 1, 1, 1]",480.6,[12  3  5  4  9],480.6,311.0,False,False,False,False,False
68,2,1,0.9,"[2, 0, 0, 0, 2]",972.0,[12  3  5  4  9],972.0,273.6,False,False,False,False,False
68,2,2,0.9,"[6, 1, 2, 2, 4]",289.98,[12  3  5  4  9],289.98,279.90000000000003,False,False,False,False,False
68,3,1,0.81,"[6, 1, 2, 2, 4]",411.48,[12  3  5  4  9],,246.24,False,False,False,False,False
69,1,1,1.0,"[0, 0, 1, 1, 1]",896.0,[3 3 2 6 2],,911.0,False,True,False,False,False
69,1,2,1.0,"[0, 0, 0, 0, 0]",451.8,[3 3 2 6 2],451.8,277.0,False,False,False,True,False
69,2,1,0.9,"[0, 0, 0, 0, 0]",908.1,[3 3 2 6 2],908.1,819.9,False,False,False,True,False
69,2,2,0.9,"[0, 0, 0, 6, 2]",372.6,[3 3 2 6 2],372.6,249.3,False,False,False,False,False
69,3,1,0.81,[],,[3 3 2 6 2],,,,,,,
70,1,1,1.0,"[1, 1, 0, 1, 0]",841.0,[3 4 1 5 3],,684.0,False,False,False,False,False
70,1,2,1.0,"[0, 0, 0, 0, 0]",697.5,[3 4 1 5 3],697.5,106.0,False,False,False,True,False
70,2,1,0.9,"[0, 0, 0, 0, 0]",981.9,[3 4 1 5 3],981.9,615.6,False,False,False,True,False
70,2,2,0.9,"[1, 1, 0, 1, 0]",537.0300000000001,[3 4 1 5 3],537.0300000000001,95.4,False,False,False,False,False
70,3,1,0.81,[],,[3 4 1 5 3],,,,,,,
71,1,1,1.0,"[0, 0, 0, 0, 0]",966.0,[2 4 4 2 1],,732.0,False,False,False,True,False
72,1,1,1.0,"[0, 0, 0, 0, 0]",1064.0,[4 2 2 3 6],,778.0,False,False,False,True,False
73,1,1,1.0,"[1, 2, 1, 4, 4]",134.0,[2 3 1 6 4],,835.0,False,True,False,False,False
73,1,2,1.0,"[1, 3, 1, 2, 0]",405.90000000000003,[2 3 1 6 4],405.90000000000003,267.0,False,False,False,False,True
73,2,1,0.9,[],,[2 3 1 6 4],,,,,,,
74,1,1,1.0,"[4, 1, 2, 2, 3]",918.0,[8 3 5 5 6],,117.0,False,False,False,False,False
74,1,2,1.0,"[1, 0, 1, 0, 1]",692.1,[8 3 5 5 6],692.1,529.0,False,False,False,False,False
74,2,1,0.9,"[2, 1, 2, 1, 2]",1045.8,[8 3 5 5 6],1045.8,105.3,False,False,False,False,False
74,2,2,0.9,"[0, 0, 0, 0, 0]",669.0600000000001,[8 3 5 5 6],669.0600000000001,476.1,False,False,False,True,False
74,3,1,0.81,"[0, 0, 0, 0, 0]",0.0,[8 3 5 5 6],,94.77000000000001,True,False,False,False,False
75,1,1,1.0,"[1, 1, 1, 1, 1]",1134.0,[11  7  5  7  2],,771.0,False,False,False,False,False
75,1,2,1.0,"[6, 4, 3, 4, 0]",808.2,[11  7  5  7  2],808.2,962.0,False,True,False,False,False
75,2,1,0.9,"[1, 1, 1, 1, 1]",1020.6,[11  7  5  7  2],1020.6,693.9,False,False,False,False,False
75,2,2,0.9,"[4, 3, 2, 3, 1]",884.5200000000001,[11  7  5  7  2],884.5200000000001,865.8000000000001,False,False,False,False,False
75,3,1,0.81,[],,[11  7  5  7  2],,,,,,,
76,1,1,1.0,"[1, 1, 1, 0, 2]",981.0,[5 4 3 3 8],,157.0,False,False,False,False,False
76,1,2,1.0,"[2, 2, 0, 3, 0]",780.3000000000001,[5 4 3 3 8],780.3000000000001,221.0,False,False,False,False,False
76,2,1,0.9,"[0, 0, 0, 0, 0]",1180.8,[5 4 3 3 8],1180.8,141.3,False,False,False,True,False
76,2,2,0.9,"[1, 1, 0, 1, 1]",785.7,[5 4 3 3 8],785.7,198.9,False,False,False,False,False
76,3,1,0.81,[],,[5 4 3 3 8],,,,,,,
77,1,1,1.0,"[3, 3, 3, 0, 0]",414.0,[4 4 4 2 2],,692.0,False,True,False,False,False
78,1,1,1.0,"[1, 0, 0, 0, 0]",1059.0,[5 3 3 3 3],,929.0,False,False,False,False,False
78,1,2,1.0,"[1, 1, 1, 1, 1]",633.6,[5 3 3 3 3],633.6,725.0,False,True,False,False,False
78,2,1,0.9,"[0, 0, 0, 0, 0]",982.8000000000001,[5 3 3 3 3],982.8000000000001,836.1,False,False,False,True,False
78,2,2,0.9,"[0, 0, 0, 0, 0]",780.84,[5 3 3 3 3],780.84,652.5,False,False,False,True,False
78,3,1,0.81,[],,[5 3 3 3 3],,,,,,,
79,1,1,1.0,"[1, 1, 3, 4, 1]",964.0,[4 4 6 7 5],,525.0,False,False,False,False,False
79,1,2,1.0,"[1, 1, 1, 1, 1]",1026.9,[4 4 6 7 5],1026.9,255.0,False,False,False,False,False
79,2,1,0.9,"[1, 2, 2, 2, 1]",945.9,[4 4 6 7 5],945.9,472.5,False,False,False,False,False
79,2,2,0.9,"[1, 2, 2, 2, 1]",431.1,[4 4 6 7 5],,229.5,False,False,False,False,False
80,1,1,1.0,"[1, 0, 0, 1, 1]",1464.0,[5 3 4 7 4],,430.0,False,False,False,False,False
80,1,2,1.0,"[1, 0, 1, 1, 1]",754.2,[5 3 4 7 4],754.2,571.0,False,False,False,False,False
80,2,1,0.9,"[1, 0, 0, 1, 1]",1317.6000000000001,[5 3 4 7 4],1317.6000000000001,387.0,False,False,False,False,False
80,2,2,0.9,"[0, 3, 4, 7, 4]",137.70000000000002,[5 3 4 7 4],137.70000000000002,513.9,False,True,False,False,False
80,3,1,0.81,"[0, 3, 4, 7, 4]",1130.76,[5 3 4 7 4],,348.3,False,False,False,False,False
81,1,1,1.0,"[6, 0, 0, 6, 3]",350.0,[6 2 2 6 3],,459.0,False,True,False,False,False
81,1,2,1.0,"[6, 0, 0, 6, 3]",1281.0,[6 2 2 6 3],,405.0,False,False,False,False,False
82,1,1,1.0,[],,[5 7 3 3 1],,,,,,,
83,1,1,1.0,"[2, 2, 1, 5, 2]",592.0,[ 5  3  1 10  3],,94.0,False,False,False,False,False
83,1,2,1.0,"[1, 1, 1, 1, 1]",995.4,[ 5  3  1 10  3],995.4,68.0,False,False,False,False,False
83,2,1,0.9,"[1, 0, 0, 1, 0]",1036.8,[ 5  3  1 10  3],1036.8,84.60000000000001,False,False,False,False,False
83,2,2,0.9,"[0, 0, 0, 0, 0]",1145.3400000000001,[ 5  3  1 10  3],1145.3400000000001,61.2,False,False,False,True,False
83,3,1,0.81,"[0, 0, 0, 0, 0]",1026.27,[ 5  3  1 10  3],1026.27,76.14,False,False,False,True,False
84,1,1,1.0,"[1, 3, 0, 0, 0]",570.0,[2 6 0 2 2],,557.0,False,False,False,False,False
84,1,2,1.0,"[2, 6, 0, 1, 1]",101.7,[2 6 0 2 2],101.7,73.0,False,False,False,False,True
84,2,1,0.9,"[0, 0, 0, 0, 0]",786.6,[2 6 0 2 2],786.6,501.3,False,False,False,True,False
84,2,2,0.9,"[0, 0, 0, 0, 0]",500.58000000000004,[2 6 0 2 2],500.58000000000004,65.7,False,False,False,True,False
84,3,1,0.81,"[0, 0, 0, 0, 0]",707.94,[2 6 0 2 2],707.94,451.17,False,False,False,True,False
85,1,1,1.0,"[1, 0, 0, 0, 0]",814.0,[6 3 1 4 4],,499.0,False,False,False,False,False
85,1,2,1.0,"[1, 1, 0, 0, 0]",702.9,[6 3 1 4 4],702.9,311.0,False,False,False,False,False
85,2,1,0.9,"[2, 1, 0, 0, 0]",692.1,[6 3 1 4 4],692.1,449.1,False,False,False,False,False
85,2,2,0.9,"[1, 0, 0, 0, 0]",691.74,[6 3 1 4 4],691.74,279.90000000000003,False,False,False,False,False
85,3,1,0.81,"[0, 0, 0, 0, 0]",677.97,[6 3 1 4 4],677.97,404.19000000000005,False,False,False,True,False
86,1,1,1.0,"[0, 0, 2, 1, 2]",489.0,[1 1 4 3 5],,186.0,False,False,False,False,False
86,1,2,1.0,"[0, 0, 0, 0, 0]",740.7,[1 1 4 3 5],740.7,310.0,False,False,False,True,False
86,2,1,0.9,"[0, 0, 0, 0, 0]",637.2,[1 1 4 3 5],637.2,167.4,False,False,False,True,False
86,2,2,0.9,"[0, 0, 0, 0, 0]",666.63,[1 1 4 3 5],666.63,279.0,False,False,False,True,False
86,3,1,0.81,"[0, 0, 0, 0, 0]",573.48,[1 1 4 3 5],573.48,150.66,False,False,False,True,False
87,1,1,1.0,"[0, 0, 0, 0, 1]",740.0,[1 2 3 2 6],,500.0,False,False,False,False,False
87,1,2,1.0,"[0, 1, 1, 1, 0]",405.0,[1 2 3 2 6],405.0,262.0,False,False,False,False,False
87,2,1,0.9,"[0, 0, 0, 0, 1]",666.0,[1 2 3 2 6],666.0,450.0,False,False,False,False,False
87,2,2,0.9,"[0, 0, 0, 0, 0]",537.0300000000001,[1 2 3 2 6],537.0300000000001,235.8,False,False,False,True,False
87,3,1,0.81,"[0, 0, 0, 0, 0]",650.4300000000001,[1 2 3 2 6],650.4300000000001,405.0,False,False,False,True,False
88,1,1,1.0,"[1, 1, 0, 1, 1]",359.0,[4 5 0 2 5],,768.0,False,True,False,False,False
88,1,2,1.0,"[0, 0, 0, 0, 0]",783.0,[4 5 0 2 5],783.0,748.0,False,False,False,True,False
88,2,1,0.9,[],,[4 5 0 2 5],,,,,,,
89,1,1,1.0,"[2, 0, 0, 0, 0]",400.0,[2 2 3 6 4],,20.0,False,False,False,False,False
89,1,2,1.0,"[0, 0, 0, 6, 0]",766.8000000000001,[2 2 3 6 4],766.8000000000001,632.0,False,False,False,False,False
89,2,1,0.9,"[2, 0, 3, 6, 4]",149.4,[2 2 3 6 4],149.4,18.0,False,False,False,False,False
89,2,2,0.9,"[2, 0, 3, 6, 4]",896.4,[2 2 3 6 4],,568.8000000000001,False,False,False,False,False
90,1,1,1.0,"[0, 0, 0, 0, 0]",797.0,[5 0 3 2 3],,916.0,False,True,False,True,False
90,1,2,1.0,"[0, 0, 0, 0, 0]",332.1,[5 0 3 2 3],332.1,397.0,False,True,False,True,False
90,2,1,0.9,[],,[5 0 3 2 3],,,,,,,
91,1,1,1.0,"[0, 0, 0, 0, 0]",598.0,[3 1 1 4 4],,112.0,False,False,False,True,False
91,1,2,1.0,"[1, 0, 0, 1, 1]",553.5,[3 1 1 4 4],553.5,62.0,False,False,False,False,False
91,2,1,0.9,"[1, 1, 1, 1, 1]",305.1,[3 1 1 4 4],305.1,100.8,False,False,False,False,False
91,2,2,0.9,"[1, 0, 0, 1, 1]",498.15000000000003,[3 1 1 4 4],498.15000000000003,55.800000000000004,False,False,False,False,False
91,3,1,0.81,"[1, 0, 0, 1, 1]",118.26,[3 1 1 4 4],,90.72,False,False,False,False,False
92,1,1,1.0,"[2, 1, 2, 2, 1]",677.0,[4 2 6 5 3],,509.0,False,False,False,False,False
92,1,2,1.0,"[2, 1, 2, 2, 1]",467.0,[4 2 6 5 3],,36.0,False,False,False,False,False
93,1,1,1.0,"[0, 0, 0, 0, 1]",760.0,[2 3 7 3 3],,920.0,False,True,False,False,False
93,1,2,1.0,"[0, 0, 0, 0, 0]",1049.4,[2 3 7 3 3],1049.4,812.0,False,False,False,True,False
93,2,1,0.9,"[0, 0, 0, 0, 1]",684.0,[2 3 7 3 3],684.0,828.0,False,True,False,False,False
93,2,2,0.9,"[0, 0, 0, 0, 0]",944.46,[2 3 7 3 3],944.46,730.8000000000001,False,False,False,True,False
93,3,1,0.81,[],,[2 3 7 3 3],,,,,,,
94,1,1,1.0,"[0, 3, 1, 1, 2]",515.0,[1 6 2 3 5],,281.0,False,False,False,False,False
94,1,2,1.0,"[0, 3, 0, 0, 0]",750.6,[1 6 2 3 5],750.6,282.0,False,False,False,False,False
94,2,1,0.9,"[0, 2, 1, 1, 3]",494.1,[1 6 2 3 5],494.1,252.9,False,False,False,False,False
94,2,2,0.9,"[1, 4, 0, 3, 2]",358.02000000000004,[1 6 2 3 5],358.02000000000004,253.8,False,False,False,False,True
94,3,1,0.81,"[1, 4, 0, 3, 2]",490.86,[1 6 2 3 5],,227.61,False,False,False,False,False
95,1,1,1.0,"[0, 0, 0, 0, 0]",1034.0,[5 1 3 4 5],,83.0,False,False,False,True,False
95,1,2,1.0,"[1, 0, 1, 1, 1]",464.40000000000003,[5 1 3 4 5],464.40000000000003,421.0,False,False,False,False,False
95,2,1,0.9,"[0, 0, 0, 0, 0]",930.6,[5 1 3 4 5],930.6,74.7,False,False,False,True,False
95,2,2,0.9,"[0, 0, 0, 1, 0]",524.88,[5 1 3 4 5],524.88,378.90000000000003,False,False,False,False,False
95,3,1,0.81,[],,[5 1 3 4 5],,,,,,,
96,1,1,1.0,"[0, 0, 0, 0, 0]",894.0,[3 4 3 4 5],,412.0,False,False,False,True,False
96,1,2,1.0,"[0, 0, 0, 0, 0]",771.3000000000001,[3 4 3 4 5],771.3000000000001,803.0,False,True,False,True,False
96,2,1,0.9,"[1, 1, 1, 1, 1]",598.5,[3 4 3 4 5],598.5,370.8,False,False,False,False,False
96,2,2,0.9,"[0, 0, 0, 0, 0]",694.1700000000001,[3 4 3 4 5],694.1700000000001,722.7,False,True,False,True,False
96,3,1,0.81,"[0, 0, 0, 0, 0]",0.0,[3 4 3 4 5],,333.72,True,False,False,False,False
97,1,1,1.0,"[1, 1, 1, 0, 1]",568.0,[3 3 3 0 3],,548.0,False,False,False,False,False
98,1,1,1.0,"[1, 1, 1, 1, 2]",459.0,[2 4 3 1 4],,351.0,False,False,False,False,False
98,1,2,1.0,"[0, 0, 0, 0, 0]",632.7,[2 4 3 1 4],632.7,534.0,False,False,False,True,False
98,2,1,0.9,"[0, 0, 0, 0, 0]",620.1,[2 4 3 1 4],620.1,315.90000000000003,False,False,False,True,False
98,2,2,0.9,"[0, 0, 0, 0, 0]",569.4300000000001,[2 4 3 1 4],569.4300000000001,480.6,False,False,False,True,False
98,3,1,0.81,"[1, 1, 0, 0, 1]",468.99,[2 4 3 1 4],468.99,284.31,False,False,False,False,False
99,1,1,1.0,"[3, 0, 1, 3, 3]",738.0,[6 3 4 6 6],,722.0,False,False,False,False,False
99,1,2,1.0,"[0, 0, 0, 0, 0]",1663.2,[6 3 4 6 6],1663.2,809.0,False,False,False,True,False
99,2,1,0.9,"[1, 0, 1, 1, 1]",928.8000000000001,[6 3 4 6 6],928.8000000000001,649.8000000000001,False,False,False,False,False
99,2,2,0.9,"[2, 1, 1, 2, 2]",1020.6,[6 3 4 6 6],1020.6,728.1,False,False,False,False,False
99,3,1,0.81,[],,[6 3 4 6 6],,,,,,,
