game_num,round_num,player,discount_rate,offer,value,items,your_side_of_current_offer,outside_offer,accepting_an_offer_worse_than_outside_offer,making_an_offer_worse_for_you_than_your_outside_offer,walking_away_from_an_offer_better_than_your_outside_offer,offer_no_items_or_all_items,making_offer_worse_than_previous
50,1,2,1.0,"[0, 0, 0, 0, 0]",1200.6000000000001,[7 6 4 5 3],1200.6000000000001,232.20000000000002,False,False,False,True,False
50,2,1,0.9,"[0, 0, 0, 0, 0]",941.4,[7 6 4 5 3],941.4,423.90000000000003,False,False,False,True,False
50,2,2,0.9,"[0, 0, 0, 0, 0]",1080.54,[7 6 4 5 3],1080.54,208.98000000000002,False,False,False,True,False
50,3,1,0.81,"[0, 0, 0, 0, 0]",847.2600000000001,[7 6 4 5 3],847.2600000000001,381.51000000000005,False,False,False,True,False
51,1,1,1.0,"[0, 2, 3, 3, 2]",862.0,[2 4 6 7 6],,727.0,False,False,False,False,False
51,1,2,1.0,"[0, 1, 2, 3, 2]",940.5,[2 4 6 7 6],940.5,411.3,False,False,False,False,False
51,2,1,0.9,"[0, 2, 0, 3, 2]",981.0,[2 4 6 7 6],981.0,654.3000000000001,False,False,False,False,False
51,2,2,0.9,"[0, 0, 0, 0, 0]",1244.97,[2 4 6 7 6],1244.97,370.17,False,False,False,True,False
51,3,1,0.81,"[0, 0, 0, 0, 0]",1145.3400000000001,[2 4 6 7 6],1145.3400000000001,588.87,False,False,False,True,False
52,1,1,1.0,"[1, 1, 0, 1, 0]",1249.0,[6 5 2 5 3],,43.0,False,False,False,False,False
52,1,2,1.0,"[1, 1, 0, 1, 0]",538.2,[6 5 2 5 3],538.2,232.20000000000002,False,False,False,False,False
52,2,1,0.9,"[1, 1, 0, 1, 0]",192.6,[6 5 2 5 3],,38.7,False,False,False,False,False
53,1,1,1.0,"[2, 2, 0, 3, 1]",1295.0,[6 6 1 9 5],,1207.0,False,False,False,False,False
53,1,2,1.0,"[2, 2, 0, 3, 1]",722.7,[6 6 1 9 5],722.7,107.10000000000001,False,False,False,False,False
53,2,1,0.9,[],,[6 6 1 9 5],,,,,,,
54,1,1,1.0,"[1, 0, 0, 1, 0]",911.0,[5 3 3 3 2],,287.0,False,False,False,False,False
54,1,2,1.0,"[5, 0, 0, 0, 0]",294.3,[5 3 3 3 2],294.3,86.4,False,False,False,False,False
54,2,1,0.9,"[2, 0, 0, 0, 0]",853.2,[5 3 3 3 2],853.2,258.3,False,False,False,False,False
54,2,2,0.9,"[0, 0, 0, 0, 0]",305.37,[5 3 3 3 2],305.37,77.76,False,False,False,True,False
54,3,1,0.81,"[0, 0, 0, 0, 0]",863.46,[5 3 3 3 2],863.46,232.47000000000003,False,False,False,True,False
55,1,1,1.0,"[1, 1, 1, 1, 1]",1566.0,[ 3 11  3  5  6],,545.0,False,False,False,False,False
55,1,2,1.0,"[1, 4, 1, 2, 2]",680.4,[ 3 11  3  5  6],680.4,80.10000000000001,False,False,False,False,False
55,2,1,0.9,"[0, 0, 0, 0, 0]",1705.5,[ 3 11  3  5  6],1705.5,490.5,False,False,False,True,False
55,2,2,0.9,"[1, 1, 1, 1, 1]",807.57,[ 3 11  3  5  6],807.57,72.09,False,False,False,False,False
55,3,1,0.81,[],,[ 3 11  3  5  6],,,,,,,
56,1,1,1.0,"[4, 2, 0, 0, 0]",1025.0,[7 2 4 3 2],,85.0,False,False,False,False,False
56,1,2,1.0,"[1, 0, 0, 0, 0]",675.9,[7 2 4 3 2],675.9,233.1,False,False,False,False,False
56,2,1,0.9,"[2, 1, 2, 1, 1]",744.3000000000001,[7 2 4 3 2],744.3000000000001,76.5,False,False,False,False,False
56,2,2,0.9,"[4, 1, 2, 1, 1]",319.95000000000005,[7 2 4 3 2],319.95000000000005,209.79000000000002,False,False,False,False,False
56,3,1,0.81,"[2, 0, 0, 0, 0]",963.09,[7 2 4 3 2],963.09,68.85000000000001,False,False,False,False,False
57,1,1,1.0,"[1, 1, 1, 1, 1]",492.0,[3 4 8 4 6],,296.0,False,False,False,False,False
57,1,2,1.0,"[0, 0, 0, 0, 0]",1215.0,[3 4 8 4 6],1215.0,750.6,False,False,False,True,False
57,2,1,0.9,"[0, 0, 0, 0, 0]",554.4,[3 4 8 4 6],554.4,266.40000000000003,False,False,False,True,False
57,2,2,0.9,"[1, 1, 2, 1, 1]",839.1600000000001,[3 4 8 4 6],839.1600000000001,675.5400000000001,False,False,False,False,False
57,3,1,0.81,"[0, 0, 0, 0, 0]",498.96000000000004,[3 4 8 4 6],498.96000000000004,239.76000000000002,False,False,False,True,False
58,1,1,1.0,"[1, 4, 2, 2, 2]",410.0,[2 7 4 3 4],,81.0,False,False,False,False,False
58,1,2,1.0,"[0, 3, 0, 1, 1]",484.2,[2 7 4 3 4],484.2,409.5,False,False,False,False,False
58,2,1,0.9,"[0, 3, 0, 1, 1]",219.6,[2 7 4 3 4],,72.9,False,False,False,False,False
59,1,1,1.0,"[1, 1, 1, 2, 2]",404.0,[3 3 4 5 4],,259.0,False,False,False,False,False
59,1,2,1.0,"[0, 0, 0, 0, 0]",855.9,[3 3 4 5 4],855.9,343.8,False,False,False,True,False
59,2,1,0.9,"[1, 1, 0, 1, 1]",460.8,[3 3 4 5 4],460.8,233.1,False,False,False,False,False
59,2,2,0.9,"[0, 0, 0, 0, 0]",770.3100000000001,[3 3 4 5 4],770.3100000000001,309.42,False,False,False,True,False
59,3,1,0.81,"[0, 0, 0, 1, 1]",460.08000000000004,[3 3 4 5 4],460.08000000000004,209.79000000000002,False,False,False,False,False
60,1,1,1.0,"[0, 0, 0, 0, 0]",1367.0,[8 1 7 3 5],,765.0,False,False,False,True,False
60,1,2,1.0,"[1, 1, 1, 1, 1]",1006.2,[8 1 7 3 5],1006.2,725.4,False,False,False,False,False
60,2,1,0.9,"[1, 1, 1, 1, 1]",983.7,[8 1 7 3 5],983.7,688.5,False,False,False,False,False
60,2,2,0.9,"[0, 0, 0, 0, 0]",1163.97,[8 1 7 3 5],1163.97,652.86,False,False,False,True,False
60,3,1,0.81,"[1, 0, 0, 0, 0]",1088.64,[8 1 7 3 5],1088.64,619.6500000000001,False,False,False,False,False
61,1,1,1.0,"[2, 1, 0, 1, 1]",1273.0,[5 5 2 4 4],,338.0,False,False,False,False,False
61,1,2,1.0,"[3, 3, 1, 2, 2]",389.7,[5 5 2 4 4],389.7,275.40000000000003,False,False,False,False,False
61,2,1,0.9,"[1, 1, 0, 1, 1]",1214.1000000000001,[5 5 2 4 4],1214.1000000000001,304.2,False,False,False,False,False
61,2,2,0.9,"[0, 0, 0, 0, 0]",774.36,[5 5 2 4 4],774.36,247.86,False,False,False,True,False
61,3,1,0.81,"[0, 0, 0, 0, 0]",1379.43,[5 5 2 4 4],1379.43,273.78000000000003,False,False,False,True,False
61,3,2,0.81,"[0, 0, 0, 0, 0]",696.9240000000001,[5 5 2 4 4],696.9240000000001,247.86,False,False,True,True,False
62,1,1,1.0,"[1, 0, 1, 1, 1]",1074.0,[6 2 5 6 9],,82.0,False,False,False,False,False
62,1,2,1.0,"[1, 1, 3, 1, 5]",857.7,[6 2 5 6 9],857.7,461.7,False,False,False,False,False
62,2,1,0.9,"[1, 1, 1, 1, 1]",961.2,[6 2 5 6 9],961.2,73.8,False,False,False,False,False
62,2,2,0.9,"[1, 0, 1, 1, 1]",1001.1600000000001,[6 2 5 6 9],1001.1600000000001,415.53000000000003,False,False,False,False,False
62,3,1,0.81,"[0, 0, 0, 0, 0]",1038.42,[6 2 5 6 9],1038.42,66.42,False,False,False,True,False
63,1,1,1.0,"[0, 0, 0, 0, 0]",75.0,[3 3 0 1 0],,45.0,False,False,False,True,False
63,1,2,1.0,"[0, 0, 0, 0, 0]",331.2,[3 3 0 1 0],331.2,67.5,False,False,False,True,False
63,2,1,0.9,"[0, 0, 0, 0, 0]",67.5,[3 3 0 1 0],67.5,40.5,False,False,False,True,False
63,2,2,0.9,"[0, 0, 0, 0, 0]",298.08000000000004,[3 3 0 1 0],298.08000000000004,60.75000000000001,False,False,False,True,False
63,3,1,0.81,"[0, 0, 0, 0, 0]",60.75000000000001,[3 3 0 1 0],60.75000000000001,36.45,False,False,False,True,False
64,1,1,1.0,"[1, 1, 0, 1, 1]",759.0,[6 4 0 3 4],,601.0,False,False,False,False,False
64,1,2,1.0,"[1, 1, 0, 1, 1]",666.0,[6 4 0 3 4],666.0,534.6,False,False,False,False,False
64,2,1,0.9,"[1, 1, 0, 1, 1]",203.4,[6 4 0 3 4],,540.9,True,False,False,False,False
65,1,1,1.0,"[1, 1, 1, 0, 1]",697.0,[6 5 3 1 3],,322.0,False,False,False,False,False
65,1,2,1.0,"[0, 0, 0, 0, 0]",769.5,[6 5 3 1 3],769.5,494.1,False,False,False,True,False
65,2,1,0.9,"[1, 0, 0, 0, 0]",810.0,[6 5 3 1 3],810.0,289.8,False,False,False,False,False
65,2,2,0.9,"[0, 0, 0, 0, 0]",692.5500000000001,[6 5 3 1 3],692.5500000000001,444.69000000000005,False,False,False,True,False
65,3,1,0.81,"[0, 0, 0, 0, 0]",738.72,[6 5 3 1 3],738.72,260.82,False,False,False,True,False
66,1,1,1.0,"[3, 1, 2, 2, 3]",371.0,[6 2 4 4 3],,493.0,False,True,False,False,False
66,1,2,1.0,"[3, 1, 1, 1, 3]",662.4,[6 2 4 4 3],662.4,108.0,False,False,False,False,True
66,2,1,0.9,"[0, 0, 0, 0, 0]",692.1,[6 2 4 4 3],692.1,443.7,False,False,False,True,False
66,2,2,0.9,"[0, 0, 0, 0, 0]",1069.2,[6 2 4 4 3],1069.2,97.2,False,False,False,True,False
66,3,1,0.81,"[0, 0, 0, 0, 0]",622.89,[6 2 4 4 3],622.89,399.33000000000004,False,False,False,True,False
67,1,1,1.0,"[1, 1, 0, 2, 1]",1013.0,[3 4 2 8 5],,307.0,False,False,False,False,False
67,1,2,1.0,"[0, 0, 0, 0, 0]",1251.9,[3 4 2 8 5],1251.9,108.9,False,False,False,True,False
67,2,1,0.9,"[0, 0, 0, 0, 0]",1135.8,[3 4 2 8 5],1135.8,276.3,False,False,False,True,False
67,2,2,0.9,"[0, 0, 0, 0, 0]",1126.71,[3 4 2 8 5],1126.71,98.01,False,False,False,True,False
67,3,1,0.81,"[1, 1, 0, 2, 1]",820.5300000000001,[3 4 2 8 5],820.5300000000001,248.67000000000002,False,False,False,False,False
67,3,2,0.81,"[1, 1, 0, 2, 1]",261.63,[3 4 2 8 5],,98.01,False,False,False,False,False
68,1,1,1.0,"[1, 2, 2, 2, 1]",543.0,[2 5 5 5 2],,162.0,False,False,False,False,False
68,1,2,1.0,"[0, 0, 0, 0, 0]",1223.1000000000001,[2 5 5 5 2],1223.1000000000001,6.3,False,False,False,True,False
68,2,1,0.9,"[0, 1, 1, 1, 0]",705.6,[2 5 5 5 2],705.6,145.8,False,False,False,False,False
68,2,2,0.9,"[1, 0, 0, 0, 1]",1054.6200000000001,[2 5 5 5 2],1054.6200000000001,5.67,False,False,False,False,False
68,3,1,0.81,"[0, 0, 0, 0, 0]",757.35,[2 5 5 5 2],757.35,131.22,False,False,False,True,False
69,1,1,1.0,"[0, 0, 1, 1, 1]",675.0,[3 4 5 3 4],,111.0,False,False,False,False,False
69,1,2,1.0,"[0, 1, 1, 0, 1]",702.0,[3 4 5 3 4],702.0,346.5,False,False,False,False,False
69,2,1,0.9,"[1, 2, 2, 1, 2]",374.40000000000003,[3 4 5 3 4],374.40000000000003,99.9,False,False,False,False,False
69,2,2,0.9,"[0, 0, 1, 1, 1]",691.74,[3 4 5 3 4],691.74,311.85,False,False,False,False,False
69,3,1,0.81,"[0, 0, 0, 0, 0]",602.64,[3 4 5 3 4],602.64,89.91000000000001,False,False,False,True,False
70,1,1,1.0,"[0, 0, 2, 0, 2]",638.0,[6 2 5 1 2],,526.0,False,False,False,False,False
70,1,2,1.0,"[3, 1, 2, 0, 1]",481.5,[6 2 5 1 2],481.5,23.400000000000002,False,False,False,False,False
70,2,1,0.9,"[0, 0, 5, 0, 0]",540.9,[6 2 5 1 2],540.9,473.40000000000003,False,False,False,False,False
70,2,2,0.9,"[2, 0, 1, 0, 0]",616.4100000000001,[6 2 5 1 2],616.4100000000001,21.060000000000002,False,False,False,False,False
70,3,1,0.81,[],,[6 2 5 1 2],,,,,,,
71,1,1,1.0,"[1, 1, 1, 1, 1]",535.0,[3 3 4 4 6],,303.0,False,False,False,False,False
71,1,2,1.0,"[1, 1, 2, 2, 3]",733.5,[3 3 4 4 6],733.5,164.70000000000002,False,False,False,False,False
71,2,1,0.9,"[0, 0, 0, 0, 0]",653.4,[3 3 4 4 6],653.4,272.7,False,False,False,True,False
71,2,2,0.9,"[0, 0, 0, 0, 0]",1199.6100000000001,[3 3 4 4 6],1199.6100000000001,148.23000000000002,False,False,False,True,False
71,3,1,0.81,"[0, 0, 0, 0, 0]",588.0600000000001,[3 3 4 4 6],588.0600000000001,245.43,False,False,False,True,False
72,1,1,1.0,"[0, 0, 0, 0, 4]",797.0,[1 4 5 8 9],,143.0,False,False,False,False,False
72,1,2,1.0,"[0, 1, 1, 1, 1]",755.1,[1 4 5 8 9],755.1,460.8,False,False,False,False,False
72,2,1,0.9,"[0, 3, 4, 7, 6]",333.90000000000003,[1 4 5 8 9],333.90000000000003,128.70000000000002,False,False,False,False,False
72,2,2,0.9,"[0, 0, 0, 0, 0]",822.1500000000001,[1 4 5 8 9],822.1500000000001,414.72,False,False,False,True,False
72,3,1,0.81,"[0, 0, 0, 0, 0]",0.0,[1 4 5 8 9],,115.83000000000001,True,False,False,False,False
73,1,1,1.0,"[4, 2, 2, 2, 2]",589.0,[9 4 4 4 4],,144.0,False,False,False,False,False
73,1,2,1.0,"[2, 1, 1, 1, 1]",794.7,[9 4 4 4 4],794.7,75.60000000000001,False,False,False,False,False
73,2,1,0.9,"[2, 1, 1, 1, 1]",777.6,[9 4 4 4 4],777.6,129.6,False,False,False,False,False
73,2,2,0.9,"[6, 3, 3, 3, 3]",263.25,[9 4 4 4 4],263.25,68.04,False,False,False,False,False
73,3,1,0.81,"[6, 3, 3, 3, 3]",668.25,[9 4 4 4 4],,116.64000000000001,False,False,False,False,False
74,1,1,1.0,"[1, 1, 1, 1, 1]",972.0,[1 5 2 3 6],,605.0,False,False,False,False,False
74,1,2,1.0,"[0, 0, 0, 0, 0]",547.2,[1 5 2 3 6],547.2,78.3,False,False,False,True,False
74,2,1,0.9,"[0, 0, 0, 0, 0]",0.0,[1 5 2 3 6],,544.5,True,False,False,False,False
75,1,1,1.0,"[1, 1, 1, 1, 6]",535.0,[1 3 3 4 6],,296.0,False,False,False,False,False
75,1,2,1.0,"[0, 0, 0, 0, 0]",825.3000000000001,[1 3 3 4 6],825.3000000000001,472.5,False,False,False,True,False
75,2,1,0.9,"[0, 1, 1, 1, 0]",603.0,[1 3 3 4 6],603.0,266.40000000000003,False,False,False,False,False
75,2,2,0.9,"[0, 0, 0, 0, 0]",742.7700000000001,[1 3 3 4 6],742.7700000000001,425.25,False,False,False,True,False
75,3,1,0.81,"[1, 0, 0, 0, 0]",722.5200000000001,[1 3 3 4 6],722.5200000000001,239.76000000000002,False,False,False,False,False
76,1,1,1.0,"[1, 1, 0, 1, 0]",493.0,[4 4 0 3 1],,108.0,False,False,False,False,False
76,1,2,1.0,"[0, 0, 0, 0, 0]",390.6,[4 4 0 3 1],390.6,43.2,False,False,False,True,False
76,2,1,0.9,"[1, 1, 0, 1, 0]",443.7,[4 4 0 3 1],443.7,97.2,False,False,False,False,False
76,2,2,0.9,"[0, 0, 0, 0, 0]",351.54,[4 4 0 3 1],351.54,38.88,False,False,False,True,False
76,3,1,0.81,"[0, 0, 0, 0, 0]",532.98,[4 4 0 3 1],532.98,87.48,False,False,False,True,False
77,1,1,1.0,"[4, 2, 3, 3, 0]",912.0,[9 5 7 7 1],,769.0,False,False,False,False,False
77,1,2,1.0,"[0, 0, 0, 0, 0]",1109.7,[9 5 7 7 1],1109.7,313.2,False,False,False,True,False
77,2,1,0.9,"[4, 2, 3, 3, 0]",820.8000000000001,[9 5 7 7 1],820.8000000000001,692.1,False,False,False,False,False
77,2,2,0.9,"[2, 1, 1, 1, 0]",810.0,[9 5 7 7 1],810.0,281.88,False,False,False,False,False
77,3,1,0.81,[],,[9 5 7 7 1],,,,,,,
78,1,1,1.0,"[2, 3, 1, 2, 4]",147.0,[4 6 2 3 6],,54.0,False,False,False,False,False
78,1,2,1.0,"[2, 3, 1, 2, 4]",666.0,[4 6 2 3 6],,318.0,False,False,False,False,False
79,1,1,1.0,"[1, 1, 1, 1, 1]",648.0,[3 3 4 3 5],,184.0,False,False,False,False,False
79,1,2,1.0,"[0, 0, 0, 0, 0]",651.6,[3 3 4 3 5],651.6,165.6,False,False,False,True,False
79,2,1,0.9,"[0, 0, 0, 0, 0]",807.3000000000001,[3 3 4 3 5],807.3000000000001,165.6,False,False,False,True,False
79,2,2,0.9,"[0, 0, 0, 0, 0]",586.44,[3 3 4 3 5],586.44,149.04000000000002,False,False,False,True,False
79,3,1,0.81,"[0, 0, 0, 0, 0]",726.57,[3 3 4 3 5],726.57,149.04000000000002,False,False,False,True,False
80,1,1,1.0,"[1, 1, 1, 1, 1]",1243.0,[10  5  3  5  6],,723.0,False,False,False,False,False
80,1,2,1.0,"[1, 1, 1, 1, 1]",924.3000000000001,[10  5  3  5  6],924.3000000000001,388.8,False,False,False,False,False
80,2,1,0.9,"[3, 1, 1, 1, 1]",985.5,[10  5  3  5  6],985.5,650.7,False,False,False,False,False
80,2,2,0.9,"[8, 3, 1, 3, 4]",325.62,[10  5  3  5  6],325.62,349.92,False,True,False,False,False
80,3,1,0.81,"[8, 3, 1, 3, 4]",814.86,[10  5  3  5  6],,585.63,False,False,False,False,False
81,1,1,1.0,"[0, 0, 0, 0, 0]",932.0,[1 5 2 3 6],,497.0,False,False,False,True,False
81,1,2,1.0,"[1, 5, 0, 3, 0]",225.0,[1 5 2 3 6],225.0,221.4,False,False,False,False,False
81,2,1,0.9,"[0, 0, 0, 0, 0]",838.8000000000001,[1 5 2 3 6],838.8000000000001,447.3,False,False,False,True,False
81,2,2,0.9,"[0, 0, 0, 0, 0]",311.85,[1 5 2 3 6],311.85,199.26000000000002,False,False,False,True,False
81,3,1,0.81,"[0, 0, 0, 0, 0]",754.9200000000001,[1 5 2 3 6],754.9200000000001,402.57000000000005,False,False,False,True,False
82,1,1,1.0,"[1, 0, 1, 0, 1]",778.0,[5 7 3 3 3],,436.0,False,False,False,False,False
82,1,2,1.0,"[0, 0, 0, 0, 0]",800.1,[5 7 3 3 3],800.1,508.5,False,False,False,True,False
82,2,1,0.9,"[1, 0, 1, 0, 1]",700.2,[5 7 3 3 3],700.2,392.40000000000003,False,False,False,False,False
82,2,2,0.9,"[0, 0, 0, 0, 0]",720.09,[5 7 3 3 3],720.09,457.65000000000003,False,False,False,True,False
82,3,1,0.81,"[0, 0, 0, 0, 0]",674.73,[5 7 3 3 3],674.73,353.16,False,False,False,True,False
83,1,1,1.0,"[0, 0, 0, 0, 0]",926.0,[6 3 6 5 2],,552.0,False,False,False,True,False
83,1,2,1.0,"[0, 0, 0, 0, 0]",1702.8,[6 3 6 5 2],1702.8,358.2,False,False,False,True,False
83,2,1,0.9,"[1, 1, 1, 1, 0]",701.1,[6 3 6 5 2],701.1,496.8,False,False,False,False,False
83,2,2,0.9,"[0, 0, 0, 0, 0]",1532.5200000000002,[6 3 6 5 2],1532.5200000000002,322.38,False,False,False,True,False
83,3,1,0.81,"[0, 0, 0, 0, 0]",750.0600000000001,[6 3 6 5 2],750.0600000000001,447.12,False,False,False,True,False
84,1,1,1.0,"[4, 6, 0, 3, 0]",972.0,[4 6 9 6 5],,464.0,False,False,False,False,False
84,1,2,1.0,"[0, 0, 4, 0, 0]",999.0,[4 6 9 6 5],999.0,337.5,False,False,False,False,False
84,2,1,0.9,"[0, 0, 3, 0, 0]",855.9,[4 6 9 6 5],855.9,417.6,False,False,False,False,False
84,2,2,0.9,"[0, 0, 0, 0, 0]",1057.8600000000001,[4 6 9 6 5],1057.8600000000001,303.75,False,False,False,True,False
84,3,1,0.81,"[0, 0, 0, 0, 0]",908.82,[4 6 9 6 5],908.82,375.84000000000003,False,False,False,True,False
85,1,1,1.0,"[1, 2, 0, 1, 1]",330.0,[2 4 1 2 2],,121.0,False,False,False,False,False
85,1,2,1.0,"[0, 1, 0, 0, 0]",461.7,[2 4 1 2 2],461.7,253.8,False,False,False,False,False
85,2,1,0.9,"[0, 0, 0, 0, 0]",575.1,[2 4 1 2 2],575.1,108.9,False,False,False,True,False
85,2,2,0.9,"[0, 0, 0, 0, 0]",420.39000000000004,[2 4 1 2 2],420.39000000000004,228.42000000000002,False,False,False,True,False
85,3,1,0.81,"[0, 0, 0, 0, 0]",517.59,[2 4 1 2 2],517.59,98.01,False,False,False,True,False
86,1,1,1.0,"[1, 1, 1, 1, 1]",778.0,[4 4 4 2 3],,513.0,False,False,False,False,False
86,1,2,1.0,"[0, 0, 1, 0, 0]",1047.6000000000001,[4 4 4 2 3],1047.6000000000001,454.5,False,False,False,False,False
86,2,1,0.9,"[1, 1, 1, 0, 1]",726.3000000000001,[4 4 4 2 3],726.3000000000001,461.7,False,False,False,False,False
86,2,2,0.9,"[0, 0, 0, 0, 0]",972.0000000000001,[4 4 4 2 3],972.0000000000001,409.05,False,False,False,True,False
86,3,1,0.81,"[0, 0, 0, 0, 0]",0.0,[4 4 4 2 3],,415.53000000000003,True,False,False,False,False
87,1,1,1.0,"[1, 1, 2, 3, 0]",287.0,[2 2 4 6 0],,153.0,False,False,False,False,False
87,1,2,1.0,"[1, 1, 1, 2, 0]",603.0,[2 2 4 6 0],603.0,413.1,False,False,False,False,False
87,2,1,0.9,"[1, 1, 1, 1, 0]",378.90000000000003,[2 2 4 6 0],378.90000000000003,137.70000000000002,False,False,False,False,False
87,2,2,0.9,"[0, 0, 0, 0, 0]",829.44,[2 2 4 6 0],829.44,371.79,False,False,False,True,False
87,3,1,0.81,[],,[2 2 4 6 0],,,,,,,
88,1,1,1.0,"[0, 0, 0, 0, 0]",1153.0,[12  5  4  1  3],,47.0,False,False,False,True,False
88,1,2,1.0,"[6, 2, 2, 0, 1]",729.9,[12  5  4  1  3],729.9,557.1,False,False,False,False,False
88,2,1,0.9,"[2, 1, 1, 0, 1]",844.2,[12  5  4  1  3],844.2,42.300000000000004,False,False,False,False,False
88,2,2,0.9,"[4, 2, 1, 0, 1]",794.61,[12  5  4  1  3],794.61,501.39000000000004,False,False,False,False,False
88,3,1,0.81,"[4, 2, 1, 0, 1]",301.32,[12  5  4  1  3],,38.07,False,False,False,False,False
89,1,1,1.0,"[0, 0, 1, 1, 0]",879.0,[1 3 3 2 6],,123.0,False,False,False,False,False
89,1,2,1.0,"[0, 0, 0, 0, 0]",441.0,[1 3 3 2 6],441.0,108.0,False,False,False,True,False
89,2,1,0.9,"[0, 0, 0, 0, 0]",830.7,[1 3 3 2 6],830.7,110.7,False,False,False,True,False
89,2,2,0.9,"[0, 0, 0, 0, 0]",396.90000000000003,[1 3 3 2 6],396.90000000000003,97.2,False,False,False,True,False
89,3,1,0.81,"[0, 0, 0, 0, 0]",747.63,[1 3 3 2 6],747.63,99.63000000000001,False,False,False,True,False
90,1,1,1.0,"[0, 0, 0, 0, 0]",965.0,[2 5 5 3 4],,668.0,False,False,False,True,False
90,1,2,1.0,"[0, 0, 0, 0, 0]",483.3,[2 5 5 3 4],483.3,90.9,False,False,False,True,False
90,2,1,0.9,"[0, 1, 1, 0, 0]",788.4,[2 5 5 3 4],788.4,601.2,False,False,False,False,False
90,2,2,0.9,"[1, 2, 2, 1, 2]",256.77000000000004,[2 5 5 3 4],256.77000000000004,81.81,False,False,False,False,False
90,3,1,0.81,"[0, 0, 0, 0, 0]",781.6500000000001,[2 5 5 3 4],781.6500000000001,541.08,False,False,False,True,False
91,1,1,1.0,"[0, 0, 2, 1, 1]",507.0,[4 5 3 2 2],,95.0,False,False,False,False,False
91,1,2,1.0,"[0, 0, 0, 0, 0]",470.7,[4 5 3 2 2],470.7,19.8,False,False,False,True,False
91,2,1,0.9,"[1, 1, 1, 1, 1]",366.3,[4 5 3 2 2],366.3,85.5,False,False,False,False,False
91,2,2,0.9,"[0, 0, 0, 0, 0]",423.63000000000005,[4 5 3 2 2],423.63000000000005,17.82,False,False,False,True,False
91,3,1,0.81,"[0, 0, 0, 0, 0]",451.17,[4 5 3 2 2],451.17,76.95,False,False,False,True,False
92,1,1,1.0,"[1, 0, 1, 0, 5]",924.0,[5 4 5 4 9],,641.0,False,False,False,False,False
92,1,2,1.0,"[2, 1, 2, 1, 2]",956.7,[5 4 5 4 9],956.7,713.7,False,False,False,False,False
92,2,1,0.9,"[2, 1, 2, 1, 5]",666.0,[5 4 5 4 9],666.0,576.9,False,False,False,False,False
92,2,2,0.9,"[1, 0, 1, 0, 0]",1132.38,[5 4 5 4 9],1132.38,642.33,False,False,False,False,False
92,3,1,0.81,[],,[5 4 5 4 9],,,,,,,
93,1,1,1.0,"[2, 0, 5, 3, 2]",258.0,[2 3 5 3 2],,11.0,False,False,False,False,False
93,1,2,1.0,"[2, 0, 5, 3, 2]",318.0,[2 3 5 3 2],,91.0,False,False,False,False,False
94,1,1,1.0,"[1, 1, 1, 1, 0]",370.0,[3 3 2 7 0],,167.0,False,False,False,False,False
95,1,1,1.0,[],,[3 7 1 2 1],,,,,,,
96,1,1,1.0,"[4, 1, 3, 3, 1]",568.0,[7 6 6 4 1],,536.0,False,False,False,False,False
97,1,1,1.0,[],,[5 7 4 3 4],,,,,,,
98,1,1,1.0,"[1, 1, 1, 1, 1]",1203.0,[3 5 5 6 3],,253.0,False,False,False,False,False
98,1,2,1.0,"[1, 1, 1, 1, 1]",866.7,[3 5 5 6 3],866.7,752.4,False,False,False,False,False
98,2,1,0.9,"[2, 2, 2, 3, 2]",725.4,[3 5 5 6 3],725.4,227.70000000000002,False,False,False,False,False
99,1,1,1.0,"[1, 1, 1, 2, 0]",430.0,[3 2 3 5 1],,295.0,False,False,False,False,False
