game_num,round_num,player,discount_rate,offer,value,items,your_side_of_current_offer,outside_offer,accepting_an_offer_worse_than_outside_offer,making_an_offer_worse_for_you_than_your_outside_offer,walking_away_from_an_offer_better_than_your_outside_offer,offer_no_items_or_all_items,making_offer_worse_than_previous
53,2,1,0.9,"[1, 2, 2, 1, 5]",599.4,[3 4 5 3 8],599.4,861.3000000000001,False,True,False,False,False
53,2,2,0.9,"[2, 1, 3, 2, 3]",642.6,[3 4 5 3 8],642.6,398.7,False,False,False,False,True
53,3,1,0.81,"[1, 2, 2, 1, 6]",511.11,[3 4 5 3 8],511.11,775.1700000000001,False,True,False,False,True
54,1,1,1.0,"[1, 1, 3, 1, 1]",373.0,[2 3 6 2 3],,535.0,False,True,False,False,False
54,1,2,1.0,"[1, 2, 4, 0, 2]",505.0,[2 3 6 2 3],505.0,187.0,False,False,False,False,False
54,2,1,0.9,"[1, 1, 3, 1, 2]",271.8,[2 3 6 2 3],271.8,481.5,False,True,False,False,True
54,2,2,0.9,"[1, 2, 4, 0, 1]",400.5,[2 3 6 2 3],400.5,168.3,False,False,False,False,True
54,3,1,0.81,"[1, 1, 3, 1, 2]",244.62,[2 3 6 2 3],244.62,433.35,False,True,False,False,True
54,3,2,0.81,"[1, 1, 3, 1, 2]",395.28000000000003,[2 3 6 2 3],395.28000000000003,151.47,False,False,False,False,False
55,1,1,1.0,"[3, 2, 1, 2, 5]",1023.0,[ 7  5  2  4 10],,530.0,False,False,False,False,False
55,1,2,1.0,"[4, 3, 1, 2, 6]",432.0,[ 7  5  2  4 10],432.0,637.0,False,True,True,False,False
55,2,1,0.9,"[3, 2, 1, 3, 5]",851.4,[ 7  5  2  4 10],851.4,477.0,False,False,True,False,False
55,2,2,0.9,"[4, 3, 1, 2, 7]",415.8,[ 7  5  2  4 10],415.8,573.3000000000001,False,True,True,False,False
55,3,1,0.81,"[3, 2, 1, 3, 6]",698.22,[ 7  5  2  4 10],698.22,429.3,False,False,True,False,False
56,1,1,1.0,"[1, 3, 2, 1, 2]",587.0,[3 6 5 2 5],,882.0,False,True,False,False,False
56,1,2,1.0,"[2, 2, 3, 1, 3]",571.0,[3 6 5 2 5],571.0,803.0,False,True,False,False,False
56,2,1,0.9,"[1, 4, 2, 1, 2]",464.40000000000003,[3 6 5 2 5],464.40000000000003,793.8000000000001,False,True,False,False,True
56,2,2,0.9,"[2, 3, 2, 1, 3]",569.7,[3 6 5 2 5],569.7,722.7,False,True,False,False,False
56,3,1,0.81,"[2, 3, 2, 1, 3]",435.78000000000003,[3 6 5 2 5],435.78000000000003,714.4200000000001,True,True,False,False,True
57,1,1,1.0,"[1, 3, 2, 0, 5]",600.0,[ 3  6  4  1 11],,512.0,False,False,False,False,False
57,1,2,1.0,"[2, 2, 1, 0, 4]",675.0,[ 3  6  4  1 11],675.0,168.0,False,False,True,False,True
57,2,1,0.9,"[1, 3, 2, 0, 6]",511.2,[ 3  6  4  1 11],511.2,460.8,False,False,True,False,True
57,2,2,0.9,"[2, 2, 1, 0, 5]",674.1,[ 3  6  4  1 11],674.1,151.20000000000002,False,False,True,False,True
57,3,1,0.81,"[1, 3, 2, 0, 6]",460.08000000000004,[ 3  6  4  1 11],460.08000000000004,414.72,False,False,True,False,True
58,1,1,1.0,"[2, 1, 1, 3, 0]",544.0,[5 4 3 4 0],,993.0,False,True,False,False,False
58,1,2,1.0,"[3, 2, 1, 2, 0]",145.0,[5 4 3 4 0],145.0,639.0,False,True,False,False,True
58,2,1,0.9,"[2, 1, 2, 3, 0]",408.6,[5 4 3 4 0],408.6,893.7,False,True,False,False,True
58,2,2,0.9,"[2, 2, 1, 2, 0]",127.8,[5 4 3 4 0],127.8,575.1,False,True,False,False,True
58,3,1,0.81,"[2, 2, 1, 2, 0]",376.65000000000003,[5 4 3 4 0],376.65000000000003,804.33,True,True,False,False,True
59,1,1,1.0,"[2, 2, 0, 0, 1]",526.0,[5 4 1 1 2],,75.0,False,False,False,False,False
59,1,2,1.0,"[3, 1, 0, 0, 2]",291.0,[5 4 1 1 2],291.0,706.0,False,True,True,False,False
59,2,1,0.9,"[2, 2, 0, 1, 1]",384.3,[5 4 1 1 2],384.3,67.5,False,False,True,False,True
59,2,2,0.9,"[3, 1, 0, 0, 2]",261.90000000000003,[5 4 1 1 2],261.90000000000003,635.4,False,True,True,False,True
59,3,1,0.81,"[2, 1, 0, 1, 1]",392.85,[5 4 1 1 2],392.85,60.75000000000001,False,False,True,False,True
60,1,1,1.0,"[3, 1, 4, 1, 2]",314.0,[6 3 7 3 3],,378.0,False,True,False,False,False
60,1,2,1.0,"[2, 1, 3, 1, 1]",436.0,[6 3 7 3 3],436.0,124.0,False,False,False,False,True
60,2,1,0.9,"[2, 1, 4, 1, 2]",287.1,[6 3 7 3 3],287.1,340.2,False,True,False,False,True
60,2,2,0.9,"[3, 2, 3, 1, 1]",527.4,[6 3 7 3 3],527.4,111.60000000000001,False,False,False,False,False
60,3,1,0.81,"[2, 1, 4, 1, 2]",258.39000000000004,[6 3 7 3 3],258.39000000000004,306.18,False,True,False,False,True
61,1,1,1.0,"[3, 2, 1, 4, 1]",776.0,[7 5 5 8 2],,201.0,False,False,False,False,False
61,1,2,1.0,"[2, 3, 4, 3, 0]",333.0,[7 5 5 8 2],333.0,286.0,False,False,True,False,True
61,2,1,0.9,"[4, 2, 2, 5, 1]",539.1,[7 5 5 8 2],539.1,180.9,False,False,True,False,True
61,2,2,0.9,"[3, 2, 3, 4, 0]",361.8,[7 5 5 8 2],361.8,257.40000000000003,False,False,True,False,True
61,3,1,0.81,"[4, 1, 2, 5, 1]",494.91,[7 5 5 8 2],494.91,162.81,False,False,True,False,True
62,1,1,1.0,"[2, 3, 4, 0, 3]",747.0,[4 6 7 1 6],,854.0,False,True,False,False,False
62,1,2,1.0,"[1, 2, 6, 0, 2]",468.0,[4 6 7 1 6],468.0,219.0,False,False,True,False,True
62,2,1,0.9,"[2, 3, 3, 0, 4]",628.2,[4 6 7 1 6],628.2,768.6,False,True,False,False,True
62,2,2,0.9,"[1, 2, 5, 0, 3]",490.5,[4 6 7 1 6],490.5,197.1,False,False,False,False,True
62,3,1,0.81,"[2, 3, 4, 0, 3]",605.07,[4 6 7 1 6],605.07,691.74,False,True,False,False,True
63,1,1,1.0,"[2, 3, 4, 2, 1]",460.0,[4 6 9 4 2],,64.0,False,False,False,False,False
63,1,2,1.0,"[1, 2, 5, 1, 0]",454.0,[4 6 9 4 2],454.0,694.0,False,True,True,False,True
63,2,1,0.9,"[2, 4, 3, 2, 1]",479.7,[4 6 9 4 2],479.7,57.6,False,False,True,False,False
63,2,2,0.9,"[1, 3, 4, 1, 0]",436.5,[4 6 9 4 2],436.5,624.6,False,True,True,False,True
63,3,1,0.81,"[2, 3, 5, 2, 1]",311.85,[4 6 9 4 2],311.85,51.84,False,False,True,False,True
64,1,1,1.0,"[1, 0, 2, 1, 2]",369.0,[2 0 4 3 4],,763.0,False,True,False,False,False
64,1,2,1.0,"[0, 0, 1, 1, 1]",211.0,[2 0 4 3 4],211.0,643.0,False,True,False,False,True
64,2,1,0.9,"[1, 0, 3, 2, 3]",200.70000000000002,[2 0 4 3 4],200.70000000000002,686.7,False,True,False,False,True
64,2,2,0.9,"[0, 0, 2, 1, 2]",297.0,[2 0 4 3 4],297.0,578.7,False,True,False,False,True
64,3,1,0.81,"[1, 0, 3, 2, 3]",180.63000000000002,[2 0 4 3 4],180.63000000000002,618.0300000000001,False,True,False,False,True
65,1,1,1.0,"[3, 3, 3, 3, 0]",774.0,[5 7 5 5 2],,753.0,False,False,False,False,False
65,1,2,1.0,"[2, 4, 2, 4, 1]",490.0,[5 7 5 5 2],490.0,677.0,False,True,False,False,True
65,2,1,0.9,"[2, 3, 3, 2, 1]",702.9,[5 7 5 5 2],702.9,677.7,False,False,True,False,False
65,2,2,0.9,"[3, 2, 2, 3, 0]",407.7,[5 7 5 5 2],407.7,609.3000000000001,False,True,True,False,True
65,3,1,0.81,"[3, 2, 2, 3, 0]",724.1400000000001,[5 7 5 5 2],724.1400000000001,609.9300000000001,False,False,False,False,True
66,1,1,1.0,"[3, 2, 1, 3, 1]",1002.0,[7 8 2 6 2],,477.0,False,False,False,False,False
66,1,2,1.0,"[2, 3, 1, 2, 1]",570.0,[7 8 2 6 2],570.0,476.0,False,False,True,False,True
66,2,1,0.9,"[4, 2, 1, 3, 1]",871.2,[7 8 2 6 2],871.2,429.3,False,False,True,False,True
66,2,2,0.9,"[3, 4, 1, 2, 1]",618.3000000000001,[7 8 2 6 2],618.3000000000001,428.40000000000003,False,False,True,False,False
66,3,1,0.81,"[2, 3, 1, 3, 1]",763.83,[7 8 2 6 2],763.83,386.37,False,False,True,False,True
66,3,2,0.81,"[2, 3, 1, 3, 1]",524.07,[7 8 2 6 2],524.07,385.56,False,False,False,False,False
67,1,1,1.0,"[2, 1, 1, 1, 4]",412.0,[5 2 2 2 8],,215.0,False,False,False,False,False
67,1,2,1.0,"[3, 1, 0, 0, 3]",374.0,[5 2 2 2 8],374.0,354.0,False,False,True,False,True
67,2,1,0.9,"[2, 0, 1, 1, 5]",431.1,[5 2 2 2 8],431.1,193.5,False,False,True,False,True
67,2,2,0.9,"[3, 1, 0, 0, 4]",373.5,[5 2 2 2 8],373.5,318.6,False,False,True,False,True
67,3,1,0.81,[],,[5 2 2 2 8],False,,False,False,False,False,False
68,1,1,1.0,"[1, 2, 2, 2, 1]",468.0,[2 4 4 4 3],,534.0,False,True,False,False,False
68,1,2,1.0,"[1, 1, 2, 2, 1]",413.0,[2 4 4 4 3],413.0,260.0,False,False,False,False,True
68,2,1,0.9,"[1, 2, 1, 2, 1]",496.8,[2 4 4 4 3],496.8,480.6,False,False,True,False,False
68,2,2,0.9,"[1, 1, 2, 2, 2]",431.1,[2 4 4 4 3],431.1,234.0,False,False,False,False,False
68,3,1,0.81,"[1, 1, 2, 2, 2]",321.57,[2 4 4 4 3],321.57,432.54,True,True,False,False,True
69,1,1,1.0,"[4, 7, 2, 1, 2]",785.0,[8 8 4 2 5],,70.0,False,False,False,False,False
69,1,2,1.0,"[3, 4, 1, 1, 1]",651.0,[8 8 4 2 5],651.0,394.0,False,False,True,False,True
69,2,1,0.9,"[5, 3, 2, 1, 3]",592.2,[8 8 4 2 5],592.2,63.0,False,False,True,False,True
69,2,2,0.9,"[3, 4, 2, 1, 2]",729.0,[8 8 4 2 5],729.0,354.6,False,False,True,False,True
69,3,1,0.81,"[4, 3, 2, 1, 3]",588.87,[8 8 4 2 5],588.87,56.7,False,False,True,False,True
69,3,2,0.81,"[4, 3, 2, 1, 3]",731.4300000000001,[8 8 4 2 5],731.4300000000001,319.14000000000004,False,False,False,False,False
70,1,1,1.0,"[3, 1, 3, 3, 3]",722.0,[6 2 7 7 6],,534.0,False,False,False,False,False
70,1,2,1.0,"[2, 1, 4, 6, 3]",611.0,[6 2 7 7 6],611.0,535.0,False,False,False,False,True
70,2,1,0.9,"[3, 1, 4, 4, 2]",603.9,[6 2 7 7 6],603.9,480.6,False,False,True,False,False
71,1,1,1.0,"[0, 0, 0, 6, 0]",932.0,[3 4 4 6 3],,221.0,False,False,False,False,False
71,1,2,1.0,"[3, 2, 4, 0, 3]",396.0,[3 4 4 6 3],396.0,889.0,False,True,False,False,False
71,2,1,0.9,"[1, 1, 2, 3, 1]",550.8000000000001,[3 4 4 6 3],550.8000000000001,198.9,False,False,True,False,False
71,2,2,0.9,"[0, 0, 4, 6, 0]",306.0,[3 4 4 6 3],306.0,800.1,False,True,True,False,False
71,3,1,0.81,[],,[3 4 4 6 3],False,,False,False,False,False,False
72,1,1,1.0,"[2, 4, 3, 1, 1]",619.0,[4 8 5 2 3],,794.0,False,True,False,False,False
72,1,2,1.0,"[0, 0, 0, 0, 0]",0.0,[4 8 5 2 3],0.0,562.0,False,True,True,True,True
72,2,1,0.9,[],,[4 8 5 2 3],False,,False,False,False,False,False
73,1,1,1.0,"[0, 0, 0, 0, 0]",1303.0,[2 4 3 5 5],,130.0,False,False,False,True,False
73,1,2,1.0,"[2, 4, 3, 4, 5]",711.0,[2 4 3 5 5],711.0,246.0,False,False,False,False,False
73,2,1,0.9,"[1, 2, 1, 2, 2]",690.3000000000001,[2 4 3 5 5],690.3000000000001,117.0,False,False,True,False,False
73,2,2,0.9,"[0, 0, 0, 0, 4]",10.8,[2 4 3 5 5],10.8,221.4,False,True,True,False,True
73,3,1,0.81,"[1, 2, 1, 2, 3]",543.51,[2 4 3 5 5],543.51,105.30000000000001,False,False,True,False,True
74,1,1,1.0,"[3, 0, 3, 1, 3]",478.0,[6 1 5 3 5],,196.0,False,False,False,False,False
74,1,2,1.0,"[2, 0, 4, 0, 4]",592.0,[6 1 5 3 5],592.0,478.0,False,False,True,False,False
74,2,1,0.9,"[3, 0, 4, 0, 3]",488.7,[6 1 5 3 5],488.7,176.4,False,False,True,False,True
74,2,2,0.9,"[2, 0, 3, 0, 4]",498.6,[6 1 5 3 5],498.6,430.2,False,False,True,False,False
74,3,1,0.81,"[2, 0, 3, 0, 4]",494.1,[6 1 5 3 5],494.1,158.76000000000002,False,False,False,False,True
75,1,1,1.0,"[0, 2, 1, 1, 2]",362.0,[0 5 2 3 4],,6.0,False,False,False,False,False
76,1,1,1.0,[],,[5 3 6 1 6],False,,False,False,False,False,False
77,1,1,1.0,[],,[4 4 5 4 5],False,,False,False,False,False,False
78,1,1,1.0,"[1, 1, 2, 2, 1]",665.0,[3 4 4 4 3],,274.0,False,False,False,False,False
78,1,2,1.0,"[0, 0, 0, 0, 0]",0.0,[3 4 4 4 3],0.0,375.0,False,True,True,True,True
78,2,1,0.9,"[1, 3, 3, 3, 3]",280.8,[3 4 4 4 3],280.8,246.6,False,False,True,False,True
78,2,2,0.9,"[0, 0, 0, 0, 0]",0.0,[3 4 4 4 3],0.0,337.5,False,True,True,True,True
78,3,1,0.81,"[1, 2, 2, 2, 1]",471.42,[3 4 4 4 3],471.42,221.94000000000003,False,False,True,False,True
79,1,1,1.0,"[0, 0, 3, 0, 0]",586.0,[0 4 7 4 2],,941.0,False,True,False,False,False
79,1,2,1.0,"[0, 2, 2, 1, 0]",99.0,[0 4 7 4 2],99.0,118.0,False,True,False,False,False
79,2,1,0.9,"[0, 4, 6, 3, 0]",207.9,[0 4 7 4 2],207.9,846.9,False,True,False,False,True
79,2,2,0.9,"[0, 1, 4, 2, 0]",164.70000000000002,[0 4 7 4 2],164.70000000000002,106.2,False,False,False,False,True
79,3,1,0.81,[],,[0 4 7 4 2],False,,False,False,False,False,False
80,1,1,1.0,"[0, 0, 3, 0, 0]",1046.0,[4 4 6 4 3],,146.0,False,False,False,False,False
80,1,2,1.0,"[2, 2, 0, 2, 1]",448.0,[4 4 6 4 3],448.0,241.0,False,False,True,False,False
80,2,1,0.9,"[1, 1, 2, 1, 0]",784.8000000000001,[4 4 6 4 3],784.8000000000001,131.4,False,False,True,False,False
80,2,2,0.9,"[2, 1, 1, 2, 1]",378.0,[4 4 6 4 3],378.0,216.9,False,False,True,False,False
80,3,1,0.81,"[1, 1, 2, 1, 0]",706.32,[4 4 6 4 3],706.32,118.26,False,False,True,False,False
80,3,2,0.81,"[1, 1, 2, 1, 0]",213.84,[4 4 6 4 3],213.84,195.21,False,False,False,False,False
81,1,1,1.0,"[0, 2, 1, 3, 1]",357.0,[0 4 2 6 2],,798.0,False,True,False,False,False
81,1,2,1.0,"[0, 1, 1, 2, 1]",151.0,[0 4 2 6 2],151.0,21.0,False,False,False,False,True
81,2,1,0.9,"[0, 2, 1, 3, 1]",321.3,[0 4 2 6 2],321.3,718.2,False,True,False,False,True
82,1,1,1.0,"[1, 2, 3, 3, 3]",638.0,[2 4 6 7 6],,870.0,False,True,False,False,False
82,1,2,1.0,"[0, 0, 0, 7, 0]",42.0,[2 4 6 7 6],42.0,88.0,False,True,False,False,True
82,2,1,0.9,"[1, 2, 3, 4, 3]",519.3000000000001,[2 4 6 7 6],519.3000000000001,783.0,False,True,False,False,True
82,2,2,0.9,"[0, 0, 6, 7, 0]",469.8,[2 4 6 7 6],469.8,79.2,False,False,False,False,True
82,3,1,0.81,"[1, 2, 3, 4, 4]",436.59000000000003,[2 4 6 7 6],436.59000000000003,704.7,False,True,False,False,True
83,1,1,1.0,"[2, 1, 4, 3, 2]",861.0,[5 5 8 6 5],,10.0,False,False,False,False,False
83,1,2,1.0,"[3, 2, 5, 4, 3]",987.0,[5 5 8 6 5],987.0,271.0,False,False,True,False,False
83,2,1,0.9,"[2, 1, 4, 3, 1]",855.0,[5 5 8 6 5],855.0,9.0,False,False,True,False,False
83,2,2,0.9,"[2, 2, 3, 3, 2]",653.4,[5 5 8 6 5],653.4,243.9,False,False,True,False,False
83,3,1,0.81,"[2, 2, 3, 3, 2]",668.25,[5 5 8 6 5],668.25,8.100000000000001,False,False,False,False,True
84,1,1,1.0,[],,[2 4 4 3 9],False,,False,False,False,False,False
85,1,1,1.0,"[1, 2, 3, 2, 1]",644.0,[3 4 6 5 2],,430.0,False,False,False,False,False
85,1,2,1.0,"[2, 1, 4, 1, 0]",423.0,[3 4 6 5 2],423.0,613.0,False,True,True,False,True
85,2,1,0.9,"[1, 2, 3, 3, 1]",532.8000000000001,[3 4 6 5 2],532.8000000000001,387.0,False,False,True,False,True
85,2,2,0.9,"[2, 1, 3, 2, 0]",449.1,[3 4 6 5 2],449.1,551.7,False,True,True,False,True
85,3,1,0.81,"[2, 1, 3, 2, 0]",493.29,[3 4 6 5 2],493.29,348.3,False,False,False,False,True
86,1,1,1.0,"[1, 2, 1, 2, 3]",397.0,[2 5 2 4 6],,479.0,False,True,False,False,False
86,1,2,1.0,"[1, 3, 0, 2, 4]",136.0,[2 5 2 4 6],136.0,141.0,False,True,False,False,True
86,2,1,0.9,"[0, 3, 0, 3, 6]",298.8,[2 5 2 4 6],298.8,431.1,False,True,False,False,True
86,2,2,0.9,"[2, 2, 1, 1, 3]",157.5,[2 5 2 4 6],157.5,126.9,False,False,False,False,False
86,3,1,0.81,"[0, 5, 0, 4, 6]",132.84,[2 5 2 4 6],132.84,387.99,False,True,False,False,True
87,1,1,1.0,"[1, 2, 1, 2, 1]",560.0,[3 5 2 4 3],,872.0,False,True,False,False,False
87,1,2,1.0,"[0, 0, 0, 0, 0]",0.0,[3 5 2 4 3],0.0,749.0,False,True,True,True,True
87,2,1,0.9,"[1, 3, 1, 2, 2]",397.8,[3 5 2 4 3],397.8,784.8000000000001,False,True,False,False,True
87,2,2,0.9,"[0, 4, 0, 4, 3]",654.3000000000001,[3 5 2 4 3],654.3000000000001,674.1,False,True,False,False,False
87,3,1,0.81,[],,[3 5 2 4 3],False,,False,False,False,False,False
88,1,1,1.0,[],,[5 2 4 6 8],False,,False,False,False,False,False
89,1,1,1.0,"[1, 1, 2, 1, 1]",637.0,[3 2 5 3 3],,728.0,False,True,False,False,False
89,1,2,1.0,"[2, 1, 3, 2, 2]",620.0,[3 2 5 3 3],620.0,393.0,False,False,False,False,False
89,2,1,0.9,"[1, 1, 2, 2, 1]",530.1,[3 2 5 3 3],530.1,655.2,False,True,False,False,False
89,2,2,0.9,"[0, 0, 4, 0, 0]",309.6,[3 2 5 3 3],309.6,353.7,False,True,True,False,True
89,3,1,0.81,"[2, 1, 1, 2, 2]",401.76000000000005,[3 2 5 3 3],401.76000000000005,589.6800000000001,False,True,False,False,True
89,3,2,0.81,"[2, 1, 1, 2, 2]",362.88,[3 2 5 3 3],362.88,318.33000000000004,False,False,False,False,False
90,1,1,1.0,"[1, 0, 0, 2, 0]",450.0,[2 2 1 5 2],,13.0,False,False,False,False,False
90,1,2,1.0,"[0, 1, 0, 3, 1]",217.0,[2 2 1 5 2],217.0,213.0,False,False,True,False,False
90,2,1,0.9,"[0, 0, 0, 4, 0]",416.7,[2 2 1 5 2],416.7,11.700000000000001,False,False,True,False,False
91,1,1,1.0,"[3, 0, 2, 2, 0]",578.0,[6 1 4 3 5],,987.0,False,True,False,False,False
91,1,2,1.0,"[3, 0, 0, 3, 4]",770.0,[6 1 4 3 5],770.0,957.0,False,True,False,False,False
91,2,1,0.9,"[4, 0, 4, 0, 0]",478.8,[6 1 4 3 5],478.8,888.3000000000001,False,True,False,False,False
91,2,2,0.9,"[5, 0, 3, 0, 5]",1070.1000000000001,[6 1 4 3 5],1070.1000000000001,861.3000000000001,False,False,False,False,False
91,3,1,0.81,[],,[6 1 4 3 5],False,,False,False,False,False,False
92,1,1,1.0,"[1, 1, 1, 1, 2]",435.0,[2 2 3 2 3],,809.0,False,True,False,False,False
93,1,1,1.0,"[0, 5, 0, 0, 6]",1059.0,[5 5 3 6 6],,919.0,False,False,False,False,False
93,1,2,1.0,"[5, 0, 3, 6, 0]",715.0,[5 5 3 6 6],715.0,781.0,False,True,False,False,False
93,2,1,0.9,"[2, 0, 1, 3, 0]",675.9,[5 5 3 6 6],675.9,827.1,False,True,False,False,False
93,2,2,0.9,"[4, 4, 0, 4, 6]",576.0,[5 5 3 6 6],576.0,702.9,False,True,False,False,False
93,3,1,0.81,"[3, 5, 0, 3, 6]",439.83000000000004,[5 5 3 6 6],439.83000000000004,744.3900000000001,False,True,False,False,False
94,1,1,1.0,"[1, 1, 2, 0, 2]",408.0,[3 2 5 0 4],,258.0,False,False,False,False,False
94,1,2,1.0,"[2, 1, 3, 0, 1]",263.0,[3 2 5 0 4],263.0,204.0,False,False,True,False,True
94,2,1,0.9,"[1, 0, 4, 0, 2]",410.40000000000003,[3 2 5 0 4],410.40000000000003,232.20000000000002,False,False,True,False,False
94,2,2,0.9,"[2, 1, 2, 0, 1]",197.1,[3 2 5 0 4],197.1,183.6,False,False,True,False,True
94,3,1,0.81,"[1, 1, 3, 0, 2]",311.04,[3 2 5 0 4],311.04,208.98000000000002,False,False,True,False,True
94,3,2,0.81,"[1, 1, 3, 0, 2]",263.25,[3 2 5 0 4],263.25,165.24,False,False,False,False,False
95,1,1,1.0,"[3, 2, 1, 3, 3]",851.0,[7 4 2 7 6],,741.0,False,False,False,False,False
96,1,1,1.0,"[4, 0, 5, 0, 4]",579.0,[8 4 5 3 5],,535.0,False,False,False,False,False
96,1,2,1.0,"[3, 2, 2, 1, 1]",587.0,[8 4 5 3 5],587.0,953.0,False,True,True,False,True
96,2,1,0.9,"[2, 1, 3, 0, 3]",600.3000000000001,[8 4 5 3 5],600.3000000000001,481.5,False,False,True,False,False
96,2,2,0.9,"[3, 1, 2, 1, 2]",452.7,[8 4 5 3 5],452.7,857.7,False,True,True,False,False
96,3,1,0.81,"[3, 1, 2, 1, 2]",451.17,[8 4 5 3 5],451.17,433.35,False,False,False,False,True
97,1,1,1.0,"[2, 1, 2, 1, 3]",816.0,[5 3 4 2 7],,191.0,False,False,False,False,False
97,1,2,1.0,"[3, 1, 2, 0, 4]",478.0,[5 3 4 2 7],478.0,661.0,False,True,True,False,False
97,2,1,0.9,"[2, 1, 3, 1, 3]",704.7,[5 3 4 2 7],704.7,171.9,False,False,True,False,True
97,2,2,0.9,"[3, 1, 2, 0, 4]",430.2,[5 3 4 2 7],430.2,594.9,False,True,True,False,False
97,3,1,0.81,"[2, 1, 3, 1, 4]",559.71,[5 3 4 2 7],559.71,154.71,False,False,True,False,True
97,3,2,0.81,"[2, 1, 3, 1, 4]",429.3,[5 3 4 2 7],429.3,535.4100000000001,True,True,False,False,False
98,1,1,1.0,"[1, 2, 2, 0, 2]",549.0,[3 5 5 1 4],,828.0,False,True,False,False,False
98,1,2,1.0,"[2, 3, 3, 1, 1]",560.0,[3 5 5 1 4],560.0,361.0,False,False,False,False,False
98,2,1,0.9,"[1, 2, 4, 0, 3]",337.5,[3 5 5 1 4],337.5,745.2,False,True,False,False,True
98,2,2,0.9,"[2, 3, 2, 1, 2]",456.3,[3 5 5 1 4],456.3,324.90000000000003,False,False,False,False,False
98,3,1,0.81,"[1, 2, 3, 0, 2]",379.89000000000004,[3 5 5 1 4],379.89000000000004,670.6800000000001,False,True,False,False,True
99,1,1,1.0,"[1, 2, 3, 4, 2]",704.0,[2 5 6 8 5],,771.0,False,True,False,False,False
99,1,2,1.0,"[1, 3, 4, 5, 1]",439.0,[2 5 6 8 5],439.0,638.0,False,True,False,False,False
99,2,1,0.9,"[1, 2, 3, 4, 3]",586.8000000000001,[2 5 6 8 5],586.8000000000001,693.9,False,True,False,False,True
99,2,2,0.9,"[1, 3, 4, 5, 2]",396.0,[2 5 6 8 5],396.0,574.2,False,True,False,False,False
99,3,1,0.81,"[1, 3, 4, 5, 2]",451.98,[2 5 6 8 5],451.98,624.51,True,True,False,False,True
